mean:0.410831,,,,,,,,,,,,,,,,,,,,
0.1095, [[0.2194537851491745, 0.0], [0.9947535258041929, 0.0], [0.219329850779701, 0.0], [0.9765677415547167, 0.0], [0.9812132129491284, 0.0], [0.8579659110074394, 0.0], [0.9805854297120238, 0.0], [0.9813408871193732, 0.0], [0.8519278569561151, 0.0], [0.8512845036982479, 0.0]]
0.4098, [[0.17602001293007863, 0.9715489565217406], [0.9907538988709685, 0.0], [0.2131881453955874, 0.8103213043478311], [0.21362776814508083, 0.7993964347826111], [0.21368257467735913, 0.7950984347826067], [0.2127127193838016, 0.8580886956521778], [0.9907177764228022, 0.0], [0.17628805142557874, 0.6712180793036742], [0.9900949755923407, 0.0], [0.2141500138075566, 0.6591617582205009]]
0.3794, [[1.0, 0.0], [0.2127127193838016, 0.8580886956521778], [0.2131881453955874, 0.8103213043478311], [0.21368257467735913, 0.7950984347826067], [0.21401120731374632, 0.7210081450676974], [0.9990022730696009, 0.0], [0.21328130272997495, 0.7347402707930365], [0.17616622437806329, 0.7572410773694371], [0.9837972135947135, 0.0], [0.2191069066195037, 0.0]]
0.4217, [[1.0, 0.0], [0.2141500138075566, 0.6591617582205009], [0.21259236534055737, 0.9678852173913088], [0.21401120731374632, 0.7210081450676974], [0.2135297911407693, 0.8121839130434777], [0.21413335152010518, 0.7157546866537702], [0.21362776814508083, 0.7993964347826111], [0.17611449298641368, 0.9967702608695711], [0.2131881453955874, 0.8103213043478311], [0.17603968757095562, 0.9785033043478292]]
0.4142, [[0.9990022730696009, 0.0], [0.17602001293007863, 0.9715489565217406], [0.9982648768863344, 0.0], [0.21259236534055737, 0.9678852173913088], [0.9947535258041929, 0.0], [0.2127127193838016, 0.8580886956521778], [0.9920119565485008, 0.0], [0.2135297911407693, 0.8121839130434777], [0.21347526001820097, 0.7537424622823969], [0.2135525812942669, 0.7314652398452607]]
0.3822, [[0.1761029084970942, 0.8733486956521775], [0.2131881453955874, 0.8103213043478311], [0.21347526001820097, 0.7537424622823969], [0.2135525812942669, 0.7314652398452607], [0.21401120731374632, 0.7210081450676974], [0.21413335152010518, 0.7157546866537702], [1.0, 0.0], [0.21469690863907212, 0.6073640896358501], [0.17616622437806329, 0.7572410773694371], [0.29536427497595996, 0.0]]
0.413, [[0.21259236534055737, 0.9678852173913088], [0.9938990430647991, 0.0], [0.1761029084970942, 0.8733486956521775], [0.21362776814508083, 0.7993964347826111], [0.21350989278922605, 0.758080671179882], [0.21347526001820097, 0.7537424622823969], [0.21401120731374632, 0.7210081450676974], [0.2180247530167177, 0.0], [0.9915915659879393, 0.0], [0.9877987089304288, 0.0]]
0.3367, [[0.9990022730696009, 0.0], [0.21401120731374632, 0.7210081450676974], [0.9982648768863344, 0.0], [0.21469690863907212, 0.6073640896358501], [0.9938990430647991, 0.0], [0.17627880282508926, 0.34983214926590595], [0.991757853809673, 0.0], [0.1659800778742788, 0.0037799225917434084], [0.9888394091181297, 0.0], [0.1659397410622877, 0.0]]
0.4136, [[0.9946009396007298, 0.0], [0.2135297911407693, 0.8121839130434777], [0.2141500138075566, 0.6591617582205009], [0.21413335152010518, 0.7157546866537702], [0.21362776814508083, 0.7993964347826111], [0.21259236534055737, 0.9678852173913088], [0.21469690863907212, 0.6073640896358501], [0.2127127193838016, 0.8580886956521778], [0.21368257467735913, 0.7950984347826067], [0.21401120731374632, 0.7210081450676974]]
0.4165, [[0.17614955030982968, 0.7470297098646014], [0.9907538988709685, 0.0], [0.1761029084970942, 0.8733486956521775], [0.17611449298641368, 0.9967702608695711], [0.21354011900489211, 0.7163190290135381], [0.2127127193838016, 0.8580886956521778], [0.17628805142557874, 0.6712180793036742], [0.2131881453955874, 0.8103213043478311], [0.21368257467735913, 0.7950984347826067], [0.21362776814508083, 0.7993964347826111]]
0.4212, [[1.0, 0.0], [0.17611449298641368, 0.9967702608695711], [0.9990022730696009, 0.0], [0.9964606228804878, 0.0], [0.991757853809673, 0.0], [0.9837972135947135, 0.0], [0.9888394091181297, 0.0], [0.21259236534055737, 0.9678852173913088], [0.2127127193838016, 0.8580886956521778], [0.21350989278922605, 0.758080671179882]]
0.4221, [[0.9947535258041929, 0.0], [0.17594543540621374, 1.0], [0.21259236534055737, 0.9678852173913088], [0.2135297911407693, 0.8121839130434777], [0.21362776814508083, 0.7993964347826111], [0.2141500138075566, 0.6591617582205009], [0.9926876954495516, 0.0], [0.2131881453955874, 0.8103213043478311], [0.21354011900489211, 0.7163190290135381], [0.21347526001820097, 0.7537424622823969]]
0.4219, [[0.17611449298641368, 0.9967702608695711], [0.9982648768863344, 0.0], [0.21259236534055737, 0.9678852173913088], [0.2135297911407693, 0.8121839130434777], [0.21401120731374632, 0.7210081450676974], [0.2180247530167177, 0.0], [0.21469690863907212, 0.6073640896358501], [0.9920119565485008, 0.0], [0.21350989278922605, 0.758080671179882], [0.9858312811070007, 0.0]]
0.4186, [[0.17594543540621374, 1.0], [1.0, 0.0], [0.21362776814508083, 0.7993964347826111], [0.2131881453955874, 0.8103213043478311], [0.21368257467735913, 0.7950984347826067], [0.21413335152010518, 0.7157546866537702], [0.2141500138075566, 0.6591617582205009], [0.2127127193838016, 0.8580886956521778], [0.9852059890732179, 0.0], [0.2131628765547003, 0.7540303230174097]]
0.4219, [[0.21469690863907212, 0.6073640896358501], [0.17611449298641368, 0.9967702608695711], [0.9982648768863344, 0.0], [0.21259236534055737, 0.9678852173913088], [0.21413335152010518, 0.7157546866537702], [0.21413335152010518, 0.7157546866537702], [0.2127127193838016, 0.8580886956521778], [0.219329850779701, 0.0], [0.2135297911407693, 0.8121839130434777], [0.27811825664430445, 0.0]]
0.4227, [[0.9982648768863344, 0.0], [0.17594543540621374, 1.0], [0.2135297911407693, 0.8121839130434777], [0.2135525812942669, 0.7314652398452607], [0.21259236534055737, 0.9678852173913088], [0.2127127193838016, 0.8580886956521778], [0.2191069066195037, 0.0], [0.21469690863907212, 0.6073640896358501], [0.9946009396007298, 0.0], [0.9888394091181297, 0.0]]
0.389, [[0.1760947043997401, 0.8975589565217394], [0.2135297911407693, 0.8121839130434777], [0.21469690863907212, 0.6073640896358501], [0.21368257467735913, 0.7950984347826067], [0.21362776814508083, 0.7993964347826111], [1.0, 0.0], [0.2141500138075566, 0.6591617582205009], [0.21413335152010518, 0.7157546866537702], [0.9990022730696009, 0.0], [0.2131628765547003, 0.7540303230174097]]
0.4135, [[0.9947535258041929, 0.0], [0.1760178099780113, 0.7603786363636366], [0.1761029084970942, 0.8733486956521775], [0.21469690863907212, 0.6073640896358501], [0.2186426347009705, 0.0], [0.21259236534055737, 0.9678852173913088], [0.21368257467735913, 0.7950984347826067], [0.2135297911407693, 0.8121839130434777], [0.17616622437806329, 0.7572410773694371], [0.2131881453955874, 0.8103213043478311]]
0.4169, [[0.17603968757095562, 0.9785033043478292], [0.9990022730696009, 0.0], [0.21259236534055737, 0.9678852173913088], [0.2127127193838016, 0.8580886956521778], [0.2135297911407693, 0.8121839130434777], [0.21362776814508083, 0.7993964347826111], [0.21469690863907212, 0.6073640896358501], [0.21401120731374632, 0.7210081450676974], [0.9947535258041929, 0.0], [0.21328130272997495, 0.7347402707930365]]
0.4138, [[0.2141500138075566, 0.6591617582205009], [1.0, 0.0], [0.21413335152010518, 0.7157546866537702], [0.21401120731374632, 0.7210081450676974], [0.21259236534055737, 0.9678852173913088], [0.2127127193838016, 0.8580886956521778], [0.2135297911407693, 0.8121839130434777], [0.2131881453955874, 0.8103213043478311], [0.21362776814508083, 0.7993964347826111], [0.21368257467735913, 0.7950984347826067]]
0.4169, [[0.9964606228804878, 0.0], [0.17594543540621374, 1.0], [0.2135297911407693, 0.8121839130434777], [0.21362776814508083, 0.7993964347826111], [0.21469690863907212, 0.6073640896358501], [0.27610019199471114, 0.0], [0.21401120731374632, 0.7210081450676974], [0.27610019199471114, 0.0], [0.9946009396007298, 0.0], [0.21328130272997495, 0.7347402707930365]]
0.3793, [[0.2127127193838016, 0.8580886956521778], [0.2131881453955874, 0.8103213043478311], [0.21368257467735913, 0.7950984347826067], [0.2141500138075566, 0.6591617582205009], [0.2776978437220794, 0.0], [0.9990022730696009, 0.0], [0.9782449441911492, 0.0], [0.97647805823513, 0.0], [0.9837972135947135, 0.0], [0.9889203732260897, 0.0]]
0.4223, [[1.0, 0.0], [0.17594543540621374, 1.0], [0.9990022730696009, 0.0], [0.17611449298641368, 0.9967702608695711], [0.9868937793237685, 0.0], [0.21259236534055737, 0.9678852173913088], [0.2127127193838016, 0.8580886956521778], [0.2135297911407693, 0.8121839130434777], [0.21362776814508083, 0.7993964347826111], [0.21368257467735913, 0.7950984347826067]]
0.4116, [[0.9926876954495516, 0.0], [0.9915915659879393, 0.0], [0.9907538988709685, 0.0], [0.9900949755923407, 0.0], [0.17603968757095562, 0.9785033043478292], [0.2127127193838016, 0.8580886956521778], [0.2135297911407693, 0.8121839130434777], [0.2131881453955874, 0.8103213043478311], [0.21362776814508083, 0.7993964347826111], [0.21368257467735913, 0.7950984347826067]]
0.4224, [[0.21259236534055737, 0.9678852173913088], [0.2135297911407693, 0.8121839130434777], [0.17594543540621374, 1.0], [0.21401120731374632, 0.7210081450676974], [0.2141500138075566, 0.6591617582205009], [0.9982648768863344, 0.0], [0.17603968757095562, 0.9785033043478292], [0.21354011900489211, 0.7163190290135381], [0.8579659110074394, 0.0], [0.1829215199195715, 0.0]]
0.4148, [[0.2141500138075566, 0.6591617582205009], [1.0, 0.0], [0.17602001293007863, 0.9715489565217406], [0.2135297911407693, 0.8121839130434777], [0.21259236534055737, 0.9678852173913088], [0.21413335152010518, 0.7157546866537702], [0.2127127193838016, 0.8580886956521778], [0.21368257467735913, 0.7950984347826067], [0.21362776814508083, 0.7993964347826111], [0.2131628765547003, 0.7540303230174097]]
0.4139, [[0.21259236534055737, 0.9678852173913088], [0.9982648768863344, 0.0], [0.21413335152010518, 0.7157546866537702], [0.21368257467735913, 0.7950984347826067], [0.21368257467735913, 0.7950984347826067], [0.21469690863907212, 0.6073640896358501], [0.21401120731374632, 0.7210081450676974], [0.2141500138075566, 0.6591617582205009], [0.219329850779701, 0.0], [0.9856176604221527, 0.0]]
0.4177, [[0.2141500138075566, 0.6591617582205009], [0.21835724138904405, 0.0], [0.17611449298641368, 0.9967702608695711], [1.0, 0.0], [0.2131881453955874, 0.8103213043478311], [0.21354011900489211, 0.7163190290135381], [0.21350989278922605, 0.758080671179882], [0.2127127193838016, 0.8580886956521778], [0.991757853809673, 0.0], [0.9889203732260897, 0.0]]
0.4148, [[0.17602001293007863, 0.9715489565217406], [0.21413335152010518, 0.7157546866537702], [0.2141500138075566, 0.6591617582205009], [1.0, 0.0], [0.21259236534055737, 0.9678852173913088], [0.8430074806614145, 0.0], [0.21368257467735913, 0.7950984347826067], [0.21362776814508083, 0.7993964347826111], [0.2131881453955874, 0.8103213043478311], [0.2127127193838016, 0.8580886956521778]]
0.4228, [[0.17594543540621374, 1.0], [0.9982648768863344, 0.0], [0.21259236534055737, 0.9678852173913088], [0.2127127193838016, 0.8580886956521778], [0.2135297911407693, 0.8121839130434777], [0.2135525812942669, 0.7314652398452607], [0.21413335152010518, 0.7157546866537702], [0.21469690863907212, 0.6073640896358501], [0.21401120731374632, 0.7210081450676974], [0.2770728702377956, 0.0]]
