HV,front
mean:0.128431,
0.13053475056952646,"[[0.9579764656976626, 1.0, 0.0], [1.0, 0.8213599125385129, 0.0], [0.994877423190883, 0.8878306427567407, 0.0], [0.9601850018069822, 0.9842132015731702, 0.0], [0.9710129635651759, 0.9052792094390247, 0.0], [0.0, 0.0, 0.9999996317392283], [0.9570051187977302, 0.9966764634890879, 0.0], [0.9988650578327107, 0.7316244267439059, 0.0], [0.9876076584977047, 0.8280069855603354, 0.0], [0.0, 0.0, 0.9904842153169412]]"
0.1298691720045143,"[[0.9601850018069822, 0.9842132015731702, 0.0], [0.9710129635651759, 0.9052792094390247, 0.0], [0.9570051187977302, 0.9966764634890879, 0.0], [0.994877423190883, 0.8878306427567407, 0.0], [0.0, 0.0, 0.9999996317392283], [0.9968814652160065, 0.6945346519653142, 0.0], [0.9332020073972822, 0.983382317445443, 0.0], [0.9915339449142737, 0.7038519499295465, 0.0], [0.9876076584977047, 0.8280069855603354, 0.0], [0.0, 0.0, 0.9948003052109178]]"
0.12847090119488716,"[[0.0, 0.0, 0.9999996317392283], [0.9710129635651759, 0.9052792094390247, 0.0], [0.9790393563698803, 0.8537643935198997, 0.0], [0.9601850018069822, 0.9842132015731702, 0.0], [0.9579764656976626, 1.0, 0.0], [0.0, 0.0, 0.9948003052109178], [0.9646020740256223, 0.7972642728344047, 0.0], [0.9621685944236864, 0.7989260410898608, 0.0], [0.9582729821197473, 0.9667646348908862, 0.0], [0.9570051187977302, 0.9966764634890879, 0.0]]"
0.13035013760778386,"[[0.9601850018069822, 0.9842132015731702, 0.0], [0.9710129635651759, 0.9052792094390247, 0.0], [1.0, 0.8213599125385129, 0.0], [0.0, 0.0, 0.9948003052109178], [0.9579764656976626, 1.0, 0.0], [0.9790393563698803, 0.8537643935198997, 0.0], [0.9582729821197473, 0.9667646348908862, 0.0], [0.9988650578327107, 0.7316244267439059, 0.0], [0.0, 0.0, 0.9936998683735622], [0.9621685944236864, 0.7989260410898608, 0.0]]"
0.07218737145397201,"[[0.8492265117220761, 0.6604862544663916, 0.0], [0.8464658415854261, 0.6520891834615898, 0.0], [0.8489197705957816, 0.6262078002276116, 0.0], [0.33227336826228543, 0.3780971986498024, 0.0], [0.3319495338649738, 0.36960995456613305, 0.0], [0.3321332362867214, 0.36300876472327903, 0.0], [0.3318494395967138, 0.3637946206569521, 0.0], [0.3320307868592083, 0.3405332850202288, 0.0], [0.33154091373454775, 0.35672191725389435, 0.0], [0.32916220288884035, 0.3617513952294022, 0.0]]"
0.12847090119488716,"[[0.9790393563698803, 0.8537643935198997, 0.0], [0.0, 0.0, 0.9999996317392283], [0.9710129635651759, 0.9052792094390247, 0.0], [0.9601850018069822, 0.9842132015731702, 0.0], [0.9579764656976626, 1.0, 0.0], [0.0, 0.0, 0.9948003052109178], [0.9646020740256223, 0.7972642728344047, 0.0], [0.9621685944236864, 0.7989260410898608, 0.0], [0.9582729821197473, 0.9667646348908862, 0.0], [0.9570051187977302, 0.9966764634890879, 0.0]]"
0.12893602559295225,"[[0.0, 0.0, 0.9904842153169412], [0.9790393563698803, 0.8537643935198997, 0.0], [0.9710129635651759, 0.9052792094390247, 0.0], [0.9579764656976626, 1.0, 0.0], [0.9601850018069822, 0.9842132015731702, 0.0], [0.9841926072916269, 0.7881245474293992, 0.0], [0.9854911447262731, 0.6901635739080201, 0.0], [0.0, 0.0, 0.9893809796977219], [0.9621685944236864, 0.7989260410898608, 0.0], [0.9582729821197473, 0.9667646348908862, 0.0]]"
0.13014608029728966,"[[0.9988650578327107, 0.7316244267439059, 0.0], [0.0, 0.0, 0.9932865324836456], [0.9579764656976626, 1.0, 0.0], [0.9790393563698803, 0.8537643935198997, 0.0], [0.9889164206365608, 0.8263452173048793, 0.0], [0.9710129635651759, 0.9052792094390247, 0.0], [0.9601850018069822, 0.9842132015731702, 0.0], [0.9601850018069822, 0.9842132015731702, 0.0], [0.9601850018069822, 0.9842132015731702, 0.0], [0.0, 0.0, 0.9904842153169412]]"
0.10848696830635683,"[[0.9988650578327107, 0.7316244267439059, 0.0], [0.994877423190883, 0.8878306427567407, 0.0], [0.9968814652160065, 0.6945346519653142, 0.0], [0.9876076584977047, 0.8280069855603354, 0.0], [0.9889164206365608, 0.8263452173048793, 0.0], [0.9922292248005409, 0.7073028010274103, 0.0], [0.993210796404683, 0.6854474107409397, 0.0], [0.9841926072916269, 0.7881245474293992, 0.0], [0.9915339449142737, 0.7038519499295465, 0.0], [0.9855627176557418, 0.681306389423503, 0.0]]"
0.13053475056952646,"[[0.9710129635651759, 0.9052792094390247, 0.0], [0.0, 0.0, 0.9999996317392283], [1.0, 0.8213599125385129, 0.0], [0.9579764656976626, 1.0, 0.0], [0.9601850018069822, 0.9842132015731702, 0.0], [0.994877423190883, 0.8878306427567407, 0.0], [0.0, 0.0, 0.9932865324836456], [0.9988650578327107, 0.7316244267439059, 0.0], [0.9570051187977302, 0.9966764634890879, 0.0], [0.9582729821197473, 0.9667646348908862, 0.0]]"
0.12933386505404929,"[[0.9889164206365608, 0.8263452173048793, 0.0], [0.9710129635651759, 0.9052792094390247, 0.0], [0.0, 0.0, 0.9948003052109178], [0.9601850018069822, 0.9842132015731702, 0.0], [0.9790393563698803, 0.8537643935198997, 0.0], [0.9579764656976626, 1.0, 0.0], [0.0, 0.0, 0.9936998683735622], [0.9646020740256223, 0.7972642728344047, 0.0], [0.9621685944236864, 0.7989260410898608, 0.0], [0.9570051187977302, 0.9966764634890879, 0.0]]"
0.12847090119488713,"[[0.9710129635651759, 0.9052792094390247, 0.0], [0.0, 0.0, 0.9999996317392283], [0.9579764656976626, 1.0, 0.0], [0.9790393563698803, 0.8537643935198997, 0.0], [0.9601850018069822, 0.9842132015731702, 0.0], [0.0, 0.0, 0.9948003052109178], [0.9570051187977302, 0.9966764634890879, 0.0], [0.9646020740256223, 0.7972642728344047, 0.0], [0.9621685944236864, 0.7989260410898608, 0.0], [0.9582729821197473, 0.9667646348908862, 0.0]]"
0.1298321009139558,"[[0.9876076584977047, 0.8280069855603354, 0.0], [0.9988650578327107, 0.7316244267439059, 0.0], [0.9570051187977302, 0.9966764634890879, 0.0], [0.9790393563698803, 0.8537643935198997, 0.0], [0.9710129635651759, 0.9052792094390247, 0.0], [0.0, 0.0, 0.9999996317392283], [0.9582729821197473, 0.9667646348908862, 0.0], [0.0, 0.0, 0.9936998683735622], [0.9578639939513547, 0.7798157061521207, 0.0], [0.9580378139229213, 0.7789848220243936, 0.0]]"
0.13035583302077552,"[[0.0, 0.0, 0.9948003052109178], [1.0, 0.8213599125385129, 0.0], [0.9790393563698803, 0.8537643935198997, 0.0], [0.9579764656976626, 1.0, 0.0], [0.9601850018069822, 0.9842132015731702, 0.0], [0.9876076584977047, 0.8280069855603354, 0.0], [0.9710129635651759, 0.9052792094390247, 0.0], [0.9988650578327107, 0.7316244267439059, 0.0], [0.0, 0.0, 0.9936998683735622], [0.9621685944236864, 0.7989260410898608, 0.0]]"
0.12847090119488716,"[[0.9601850018069822, 0.9842132015731702, 0.0], [0.9710129635651759, 0.9052792094390247, 0.0], [0.0, 0.0, 0.9999996317392283], [0.9790393563698803, 0.8537643935198997, 0.0], [0.9579764656976626, 1.0, 0.0], [0.9582729821197473, 0.9667646348908862, 0.0], [0.0, 0.0, 0.9948003052109178], [0.9621685944236864, 0.7989260410898608, 0.0], [0.9646020740256223, 0.7972642728344047, 0.0], [0.9570051187977302, 0.9966764634890879, 0.0]]"
0.12865330568776182,"[[0.9988650578327107, 0.7316244267439059, 0.0], [0.9601850018069822, 0.9842132015731702, 0.0], [0.994877423190883, 0.8878306427567407, 0.0], [0.0, 0.0, 0.9948003052109178], [0.9327009968910012, 0.9526396047195124, 0.0], [0.9915339449142737, 0.7038519499295465, 0.0], [0.993210796404683, 0.6854474107409397, 0.0], [0.9876076584977047, 0.8280069855603354, 0.0], [0.0, 0.0, 0.9900697009925558], [0.9855627176557418, 0.681306389423503, 0.0]]"
0.12841890792960406,"[[0.9710129635651759, 0.9052792094390247, 0.0], [0.9601850018069822, 0.9842132015731702, 0.0], [0.9790393563698803, 0.8537643935198997, 0.0], [0.0, 0.0, 0.9948003052109178], [0.9579764656976626, 1.0, 0.0], [0.9582729821197473, 0.9667646348908862, 0.0], [0.9646020740256223, 0.7972642728344047, 0.0], [0.9621685944236864, 0.7989260410898608, 0.0], [0.0, 0.0, 0.9936998683735622], [0.9570051187977302, 0.9966764634890879, 0.0]]"
0.12918289001158698,"[[0.0, 0.0, 0.9999996317392283], [0.9570051187977302, 0.9966764634890879, 0.0], [0.9710129635651759, 0.9052792094390247, 0.0], [0.9601850018069822, 0.9842132015731702, 0.0], [0.9790393563698803, 0.8537643935198997, 0.0], [0.9922292248005409, 0.7073028010274103, 0.0], [0.0, 0.0, 0.9948003052109178], [0.9332020073972822, 0.983382317445443, 0.0], [0.9582729821197473, 0.9667646348908862, 0.0], [0.9621685944236864, 0.7989260410898608, 0.0]]"
0.12770537242833402,"[[0.0, 0.0, 0.9999996317392283], [0.9579764656976626, 1.0, 0.0], [0.9601850018069822, 0.9842132015731702, 0.0], [0.9710129635651759, 0.9052792094390247, 0.0], [0.0, 0.0, 0.9948003052109178], [0.9570051187977302, 0.9966764634890879, 0.0], [0.9582729821197473, 0.9667646348908862, 0.0], [0.9646020740256223, 0.7972642728344047, 0.0], [0.9621685944236864, 0.7989260410898608, 0.0], [0.9575265787124305, 0.875367380840823, 0.0]]"
0.13042398669195202,"[[0.994877423190883, 0.8878306427567407, 0.0], [0.9582729821197473, 0.9667646348908862, 0.0], [1.0, 0.8213599125385129, 0.0], [0.9710129635651759, 0.9052792094390247, 0.0], [0.9579764656976626, 1.0, 0.0], [0.0, 0.0, 0.9904842153169412], [0.9790393563698803, 0.8537643935198997, 0.0], [0.9988650578327107, 0.7316244267439059, 0.0], [0.9562484906862037, 0.9493160682086021, 0.0], [0.0, 0.0, 0.9872284218362279]]"
0.12998957209324308,"[[0.9988650578327107, 0.7316244267439059, 0.0], [0.9601850018069822, 0.9842132015731702, 0.0], [0.9570051187977302, 0.9966764634890879, 0.0], [0.9710129635651759, 0.9052792094390247, 0.0], [0.0, 0.0, 0.9948003052109178], [0.994877423190883, 0.8878306427567407, 0.0], [0.9968814652160065, 0.6945346519653142, 0.0], [0.9332020073972822, 0.983382317445443, 0.0], [0.0, 0.0, 0.9936998683735622], [0.9575265787124305, 0.875367380840823, 0.0]]"
0.12835212351555522,"[[0.9601850018069822, 0.9842132015731702, 0.0], [0.9790393563698803, 0.8537643935198997, 0.0], [0.9579764656976626, 1.0, 0.0], [0.0, 0.0, 0.9936998683735622], [0.9582729821197473, 0.9667646348908862, 0.0], [0.9646020740256223, 0.7972642728344047, 0.0], [0.9621685944236864, 0.7989260410898608, 0.0], [0.9570051187977302, 0.9966764634890879, 0.0], [0.0, 0.0, 0.9932865324836456], [0.9575265787124305, 0.875367380840823, 0.0]]"
0.12840790356123047,"[[0.9601850018069822, 0.9842132015731702, 0.0], [0.9790393563698803, 0.8537643935198997, 0.0], [0.9710129635651759, 0.9052792094390247, 0.0], [0.0, 0.0, 0.9936998683735622], [0.9579764656976626, 1.0, 0.0], [0.9582729821197473, 0.9667646348908862, 0.0], [0.9621685944236864, 0.7989260410898608, 0.0], [0.9646020740256223, 0.7972642728344047, 0.0], [0.0, 0.0, 0.9932865324836456], [0.9570051187977302, 0.9966764634890879, 0.0]]"
0.1297737044671671,"[[0.9876076584977047, 0.8280069855603354, 0.0], [0.9889164206365608, 0.8263452173048793, 0.0], [0.9988650578327107, 0.7316244267439059, 0.0], [0.9790393563698803, 0.8537643935198997, 0.0], [0.9710129635651759, 0.9052792094390247, 0.0], [0.0, 0.0, 0.9936998683735622], [0.9570051187977302, 0.9966764634890879, 0.0], [0.9578639939513547, 0.7798157061521207, 0.0], [0.0, 0.0, 0.9863258883374687], [0.9968814652160065, 0.6945346519653142, 0.0]]"
0.12841890792960403,"[[0.9601850018069822, 0.9842132015731702, 0.0], [0.9579764656976626, 1.0, 0.0], [0.9790393563698803, 0.8537643935198997, 0.0], [0.0, 0.0, 0.9948003052109178], [0.9710129635651759, 0.9052792094390247, 0.0], [0.9582729821197473, 0.9667646348908862, 0.0], [0.9570051187977302, 0.9966764634890879, 0.0], [0.0, 0.0, 0.9936998683735622], [0.9621685944236864, 0.7989260410898608, 0.0], [0.9646020740256223, 0.7972642728344047, 0.0]]"
0.1303116576088445,"[[0.9988650578327107, 0.7316244267439059, 0.0], [0.9579764656976626, 1.0, 0.0], [0.9582729821197473, 0.9667646348908862, 0.0], [0.0, 0.0, 0.9932865324836456], [0.9710129635651759, 0.9052792094390247, 0.0], [0.994877423190883, 0.8878306427567407, 0.0], [0.9570051187977302, 0.9966764634890879, 0.0], [0.0, 0.0, 0.9895835231220389], [0.9876076584977047, 0.8280069855603354, 0.0], [0.9575265787124305, 0.875367380840823, 0.0]]"
0.12841890792960406,"[[0.9710129635651759, 0.9052792094390247, 0.0], [0.9601850018069822, 0.9842132015731702, 0.0], [0.9790393563698803, 0.8537643935198997, 0.0], [0.9790393563698803, 0.8537643935198997, 0.0], [0.9579764656976626, 1.0, 0.0], [0.0, 0.0, 0.9948003052109178], [0.9646020740256223, 0.7972642728344047, 0.0], [0.9621685944236864, 0.7989260410898608, 0.0], [0.9570051187977302, 0.9966764634890879, 0.0], [0.0, 0.0, 0.9936998683735622]]"
0.12840377020233132,"[[0.9579764656976626, 1.0, 0.0], [0.0, 0.0, 0.9932865324836456], [0.9790393563698803, 0.8537643935198997, 0.0], [0.9790393563698803, 0.8537643935198997, 0.0], [0.9601850018069822, 0.9842132015731702, 0.0], [0.9710129635651759, 0.9052792094390247, 0.0], [0.9646020740256223, 0.7972642728344047, 0.0], [0.9621685944236864, 0.7989260410898608, 0.0], [0.0, 0.0, 0.9904842153169412], [0.9570051187977302, 0.9966764634890879, 0.0]]"
