run,budget,hv
1,10,0.02236167290727077
1,20,0.05623324374833173
1,30,0.06570165932626361
1,40,0.06571462146264756
1,50,0.06576136587183883
1,60,0.06722580099567672
1,70,0.06723576974791616
1,80,0.06732990979039928
1,90,0.06732993907791276
1,100,0.06733310297723942
1,110,0.06733310297723942
1,120,0.06733473089429766
1,130,0.1559911682107088
1,140,0.15600498542549296
1,150,0.15600498542549296
1,160,0.15600498542549296
1,170,0.15600498542549296
1,180,0.15603131134217937
1,190,0.15603131134217937
1,200,0.15603985732987477
1,210,0.15603985732987477
1,220,0.15603985732987477
1,230,0.15603985732987477
1,240,0.15603985732987477
1,250,0.15603985732987477
1,260,0.15603985732987477
1,270,0.15603985732987477
1,280,0.15603985732987477
1,290,0.15605737802476338
1,300,0.15605737802476338
2,10,0.0009864097839709877
2,20,0.019208193119129108
2,30,0.019330988602863565
2,40,0.019547119580121716
2,50,0.021416410458873856
2,60,0.021968094260123763
2,70,0.027030664713538054
2,80,0.05407198048522203
2,90,0.05407198048522203
2,100,0.05407486981267284
2,110,0.054109941142077594
2,120,0.056314811498572266
2,130,0.056314811498572266
2,140,0.06016794492718051
2,150,0.06016794492718051
2,160,0.06016794492718051
2,170,0.06249852616086925
2,180,0.06633355896160131
2,190,0.06633355896160131
2,200,0.06649284842300641
2,210,0.06649284842300641
2,220,0.06649284842300641
2,230,0.06649507074926113
2,240,0.06649507074926113
2,250,0.0665176451590075
2,260,0.0665176451590075
2,270,0.0665176451590075
2,280,0.06654771897289138
2,290,0.06654771897289138
2,300,0.06654771897289138
3,10,0.006051564921820631
3,20,0.04641191214828721
3,30,0.046505682626116054
3,40,0.046505682626116054
3,50,0.04679181850342412
3,60,0.10633855121445454
3,70,0.10633855121445454
3,80,0.1089642693044771
3,90,0.10901137467294404
3,100,0.10901137467294404
3,110,0.10937552378899172
3,120,0.10938102791290337
3,130,0.10939844613257288
3,140,0.10939844613257288
3,150,0.10949847795074719
3,160,0.10949847795074719
3,170,0.10960893964764656
3,180,0.10960893964764656
3,190,0.10960893964764656
3,200,0.10960893964764656
3,210,0.10960893964764656
3,220,0.10960893964764656
3,230,0.10960893964764656
3,240,0.10960893964764656
3,250,0.10960893964764656
3,260,0.10960893964764656
3,270,0.10960893964764656
3,280,0.10960893964764656
3,290,0.10960970911434463
3,300,0.10960970911434463
4,10,0.020197652671631983
4,20,0.03408256922312515
4,30,0.10855771315207606
4,40,0.10861715420550684
4,50,0.10861715420550684
4,60,0.10864857745983464
4,70,0.10865073157581952
4,80,0.10870486450533294
4,90,0.10873428289479399
4,100,0.10873428289479399
4,110,0.10886493278129805
4,120,0.10886493278129805
4,130,0.10886493278129805
4,140,0.10886493278129805
4,150,0.10886493278129805
4,160,0.10894665255759552
4,170,0.10894665255759552
4,180,0.10894665255759552
4,190,0.10894665255759552
4,200,0.10895014162815335
4,210,0.10895014162815335
4,220,0.10895014162815335
4,230,0.10895014162815335
4,240,0.10918761913726494
4,250,0.10920347793515502
4,260,0.10923693650307481
4,270,0.10923693650307481
4,280,0.1095560553588683
4,290,0.1095560553588683
4,300,0.10982120490926978
5,10,0.013383467783252953
5,20,0.01846152884032498
5,30,0.018567254470518955
5,40,0.018569207893035167
5,50,0.01933970318882772
5,60,0.01934091185234608
5,70,0.022275834595704216
5,80,0.03063936133244889
5,90,0.03063936133244889
5,100,0.03063936133244889
5,110,0.03159878743660435
5,120,0.03166758836414035
5,130,0.03166758836414035
5,140,0.03166758836414035
5,150,0.031895743293966744
5,160,0.031895743293966744
5,170,0.03427172416050312
5,180,0.0343541421563593
5,190,0.0343541421563593
5,200,0.0343541421563593
5,210,0.0343541421563593
5,220,0.048099965598311305
5,230,0.048099965598311305
5,240,0.059354313611451465
5,250,0.0593683657857599
5,260,0.059534291728012535
5,270,0.07020016788122996
5,280,0.07020016788122996
5,290,0.07020016788122996
5,300,0.07020016788122996
6,10,0.002205749819296726
6,20,0.012932283697073367
6,30,0.018928061347270885
6,40,0.02021775641468989
6,50,0.022124179843397485
6,60,0.02224529896294509
6,70,0.02233377697732525
6,80,0.022985600814210267
6,90,0.068655363124841
6,100,0.06982292157983412
6,110,0.07167513994968057
6,120,0.07167968208203006
6,130,0.07167968208203006
6,140,0.07168058769983295
6,150,0.07168058769983295
6,160,0.07168058769983295
6,170,0.07181678239471741
6,180,0.07181678239471741
6,190,0.07181678239471741
6,200,0.07181678239471741
6,210,0.07181678239471741
6,220,0.07184616176977615
6,230,0.07265136375009681
6,240,0.07265136375009681
6,250,0.07273679063176434
6,260,0.07273679063176434
6,270,0.07273679063176434
6,280,0.07273679063176434
6,290,0.07273679063176434
6,300,0.07273679063176434
7,10,0.00481224724706957
7,20,0.02236272321316173
7,30,0.029922017915912286
7,40,0.1349314062276278
7,50,0.13499435624573825
7,60,0.135664204084495
7,70,0.13603086804308936
7,80,0.14149224475119282
7,90,0.14481653270229625
7,100,0.14481653270229625
7,110,0.14481653270229625
7,120,0.14483368250411746
7,130,0.14483368250411746
7,140,0.14483368250411746
7,150,0.14487091209114067
7,160,0.14487091209114067
7,170,0.14914245752315747
7,180,0.14914245752315747
7,190,0.1491463396106827
7,200,0.14915155197954735
7,210,0.14919909897410366
7,220,0.14919909897410366
7,230,0.14919909897410366
7,240,0.1492246862544013
7,250,0.1492246862544013
7,260,0.1492246862544013
7,270,0.1492246862544013
7,280,0.149256228569383
7,290,0.14934920002925062
7,300,0.14934920002925062
8,10,0.016889136328223243
8,20,0.0175312509482822
8,30,0.05461566834642418
8,40,0.0564424082816727
8,50,0.05645026096027214
8,60,0.05645130442840104
8,70,0.05768139935922658
8,80,0.05768139935922658
8,90,0.06022234409863422
8,100,0.060222435188938425
8,110,0.060222435188938425
8,120,0.060222435188938425
8,130,0.06022253111913384
8,140,0.060225676912501636
8,150,0.07355891811434623
8,160,0.07355891811434623
8,170,0.07355891811434623
8,180,0.07355891811434623
8,190,0.07429963996506869
8,200,0.07429963996506869
8,210,0.11043931220151279
8,220,0.11045917119284536
8,230,0.11053322161576735
8,240,0.11195587282178827
8,250,0.11195587282178827
8,260,0.11203836476277833
8,270,0.11203836476277833
8,280,0.11203836476277833
8,290,0.11203836476277833
8,300,0.11203836476277833
9,10,0.026689562703529447
9,20,0.029392892415262304
9,30,0.029402648034661628
9,40,0.03187968594901509
9,50,0.031880105316386076
9,60,0.033264735577924955
9,70,0.033959889413276524
9,80,0.04086275143501119
9,90,0.04105892829820509
9,100,0.0466266549881128
9,110,0.07429515205556732
9,120,0.07429515205556732
9,130,0.07429515205556732
9,140,0.07429515205556732
9,150,0.07451675457648228
9,160,0.07452415803875186
9,170,0.07452415803875186
9,180,0.07452415803875186
9,190,0.07452415803875186
9,200,0.07523123427754123
9,210,0.07523123427754123
9,220,0.07523123427754123
9,230,0.1490907534197546
9,240,0.1490907534197546
9,250,0.1490907534197546
9,260,0.1497194151142869
9,270,0.1497194151142869
9,280,0.1497194151142869
9,290,0.15052848040629496
9,300,0.15052848040629496
10,10,0.012116065803447415
10,20,0.015877497326332823
10,30,0.015994410931806813
10,40,0.016019067587250302
10,50,0.030532535867261016
10,60,0.03981091124836318
10,70,0.03982638657671399
10,80,0.03982638657671399
10,90,0.03982638657671399
10,100,0.03983488951557015
10,110,0.043481162889593694
10,120,0.04351793738794579
10,130,0.0453231790629198
10,140,0.05929152054324899
10,150,0.05929152054324899
10,160,0.05929879194838657
10,170,0.05929879194838657
10,180,0.05929879194838657
10,190,0.05931291154040294
10,200,0.05931291154040294
10,210,0.05931581159157883
10,220,0.06335500665013773
10,230,0.06335500665013773
10,240,0.06335500665013773
10,250,0.06335500665013773
10,260,0.06335500665013773
10,270,0.06335500665013773
10,280,0.06335500665013773
10,290,0.06335500665013773
10,300,0.06372962658639152
11,10,0.010634804282563028
11,20,0.024547998862643115
11,30,0.024852837624770786
11,40,0.024864777961982228
11,50,0.025920736854820665
11,60,0.042020796407546405
11,70,0.042371607981861806
11,80,0.04237551193862198
11,90,0.04237569092173497
11,100,0.04237569092173497
11,110,0.04237569092173497
11,120,0.04280069301898493
11,130,0.06974762153809497
11,140,0.06976070823788584
11,150,0.06976070823788584
11,160,0.0697868062765686
11,170,0.0697868062765686
11,180,0.0697868062765686
11,190,0.0697868062765686
11,200,0.0697868062765686
11,210,0.0697868062765686
11,220,0.0697868062765686
11,230,0.0697868062765686
11,240,0.0697868062765686
11,250,0.06978869481345831
11,260,0.06978876517832824
11,270,0.154716827439524
11,280,0.154716827439524
11,290,0.15549716774489328
11,300,0.15549716774489328
12,10,0.009676476478291358
12,20,0.009826067690036067
12,30,0.009988646300124282
12,40,0.01761912930181733
12,50,0.022107953879538674
12,60,0.02290149847303639
12,70,0.022927362413049664
12,80,0.032616211189011
12,90,0.032981443578574424
12,100,0.03304284887703225
12,110,0.03310799989366882
12,120,0.03310799989366882
12,130,0.03381033873367389
12,140,0.03381033873367389
12,150,0.1582444161362684
12,160,0.1582617440220699
12,170,0.1582617440220699
12,180,0.158272725119959
12,190,0.15827279083261053
12,200,0.15827279083261053
12,210,0.15827279083261053
12,220,0.15827279083261053
12,230,0.15827279083261053
12,240,0.15827279083261053
12,250,0.15827279083261053
12,260,0.15827279083261053
12,270,0.15827279083261053
12,280,0.15831669025894476
12,290,0.15831669025894476
12,300,0.15831669025894476
13,10,0.012117315306510995
13,20,0.04548658099517439
13,30,0.04661283483772618
13,40,0.047435109189993246
13,50,0.052186472972756165
13,60,0.052957314600146056
13,70,0.053268405142324345
13,80,0.05857749724740893
13,90,0.05965344668305614
13,100,0.06039051153150386
13,110,0.060394015740714964
13,120,0.060432833467498885
13,130,0.060432833467498885
13,140,0.060432833467498885
13,150,0.06046459212295889
13,160,0.06046459212295889
13,170,0.06046459212295889
13,180,0.060690357985332524
13,190,0.06071408571497532
13,200,0.06071408571497532
13,210,0.06082654908304045
13,220,0.061728848077465384
13,230,0.07374884934801545
13,240,0.07376902858064975
13,250,0.07421669394169036
13,260,0.07421669394169036
13,270,0.0745555108677612
13,280,0.0745555108677612
13,290,0.0745555108677612
13,300,0.0745555108677612
14,10,0.001338632586897582
14,20,0.016258719481732273
14,30,0.018181580490013477
14,40,0.02556619047364651
14,50,0.025929346766197896
14,60,0.025929346766197896
14,70,0.027279949617307914
14,80,0.028362846139050407
14,90,0.028363659381168676
14,100,0.028363659381168676
14,110,0.028515114742057607
14,120,0.028515114742057607
14,130,0.05866894374194533
14,140,0.058702127147400245
14,150,0.058702127147400245
14,160,0.0596197058332944
14,170,0.06114296013109398
14,180,0.06119412053652077
14,190,0.0660630873267091
14,200,0.0660630873267091
14,210,0.06698415814572001
14,220,0.06698415814572001
14,230,0.06698415814572001
14,240,0.06698415814572001
14,250,0.06698415814572001
14,260,0.06698415814572001
14,270,0.06705846372922658
14,280,0.06705846372922658
14,290,0.06705846372922658
14,300,0.06705846372922658
15,10,0.014504119197879898
15,20,0.022905409544790083
15,30,0.026587402899583015
15,40,0.026684370042985003
15,50,0.026699042860268786
15,60,0.03124663462747071
15,70,0.03132579773558546
15,80,0.03133055600319692
15,90,0.03373063241351421
15,100,0.03486668193517568
15,110,0.03496031353698121
15,120,0.03496935857672805
15,130,0.05670246661716157
15,140,0.05670246661716157
15,150,0.05670246661716157
15,160,0.05887817756674115
15,170,0.05949306173039814
15,180,0.05949306173039814
15,190,0.05949306173039814
15,200,0.05949306173039814
15,210,0.05949529762857273
15,220,0.05952954686949833
15,230,0.05952954686949833
15,240,0.05952954686949833
15,250,0.05952954686949833
15,260,0.059593740301358764
15,270,0.059593740301358764
15,280,0.059593740301358764
15,290,0.059593740301358764
15,300,0.059593740301358764
16,10,0.017533070187536907
16,20,0.017647189673046532
16,30,0.02015869872999284
16,40,0.0211039373854163
16,50,0.02302998227217059
16,60,0.02430587101414167
16,70,0.024368704779536614
16,80,0.024368704779536614
16,90,0.024368704779536614
16,100,0.02438298416417322
16,110,0.02536490414616986
16,120,0.02536490414616986
16,130,0.03160812604393098
16,140,0.03160812604393098
16,150,0.04214822694119331
16,160,0.0421539749860065
16,170,0.0421539749860065
16,180,0.044614722681537426
16,190,0.04805404591636827
16,200,0.04805404591636827
16,210,0.04805580058925103
16,220,0.04805580058925103
16,230,0.04805580058925103
16,240,0.04805580058925103
16,250,0.04805580058925103
16,260,0.04805580058925103
16,270,0.0480745729733544
16,280,0.06314424279658101
16,290,0.06314424279658101
16,300,0.06314424279658101
17,10,0.01945844713847265
17,20,0.025448919827941358
17,30,0.025890277628071244
17,40,0.025890277628071244
17,50,0.026253168309695322
17,60,0.027974997839406192
17,70,0.027992829296426783
17,80,0.04132539324487143
17,90,0.04732710141025748
17,100,0.04732710141025748
17,110,0.04732710141025748
17,120,0.069938982226062
17,130,0.07064802448374055
17,140,0.0752558429310205
17,150,0.0752558429310205
17,160,0.0752558429310205
17,170,0.0752558429310205
17,180,0.0752558429310205
17,190,0.0752558429310205
17,200,0.0752558429310205
17,210,0.0752558429310205
17,220,0.0752558429310205
17,230,0.07656500449599749
17,240,0.07738202873230289
17,250,0.07770241431888283
17,260,0.07770241431888283
17,270,0.07770241431888283
17,280,0.07773747921517613
17,290,0.07773747921517613
