run,budget,hv
1,10,0.005804087695529326
1,20,0.00978538059087988
1,30,0.00978538059087988
1,40,0.009806978225933946
1,50,0.010496109143948485
1,60,0.010496109143948485
1,70,0.010496109143948485
1,80,0.010496109143948485
1,90,0.010496109143948485
1,100,0.010496109143948485
1,110,0.010496109143948485
1,120,0.010496109143948485
1,130,0.010496109143948485
1,140,0.010496109143948485
1,150,0.0105999560138148
1,160,0.0105999560138148
1,170,0.0105999560138148
1,180,0.01105294920598818
1,190,0.011566702733607312
1,200,0.011566702733607312
1,210,0.011566702733607312
1,220,0.01393669678389381
1,230,0.01393669678389381
1,240,0.01393669678389381
1,250,0.01393669678389381
1,260,0.020561167487736023
1,270,0.05243174238389269
1,280,0.05243174238389269
1,290,0.05243174238389269
1,300,0.05243174238389269
2,10,0.005140896738022345
2,20,0.00517730913045517
2,30,0.010298109164470652
2,40,0.010298109164470652
2,50,0.010298109164470656
2,60,0.010298109164470656
2,70,0.012743194950561712
2,80,0.012743194950561712
2,90,0.012743194950561712
2,100,0.012743194950561712
2,110,0.012743194950561712
2,120,0.013106954843412698
2,130,0.013106954843412698
2,140,0.013106954843412698
2,150,0.013106954843412698
2,160,0.013106954843412698
2,170,0.013106954843412698
2,180,0.013175543341514252
2,190,0.013175543341514249
2,200,0.013175543341514249
2,210,0.013175543341514249
2,220,0.013184491510830534
2,230,0.013184491510830534
2,240,0.013184491510830534
2,250,0.013184491510830534
2,260,0.0193728956614199
2,270,0.0193728956614199
2,280,0.0193728956614199
2,290,0.0193728956614199
2,300,0.0193728956614199
3,10,0.00020990779827104015
3,20,0.0003285574291814634
3,30,0.021791867849817702
3,40,0.021803193435744755
3,50,0.021803193435744755
3,60,0.022027326485570604
3,70,0.022027326485570597
3,80,0.022027326485570597
3,90,0.022027326485570597
3,100,0.022027326485570597
3,110,0.022027326485570608
3,120,0.022027326485570608
3,130,0.022027326485570608
3,140,0.022027326485570608
3,150,0.022027326485570608
3,160,0.022027326485570608
3,170,0.022027326485570608
3,180,0.022027326485570604
3,190,0.022027326485570604
3,200,0.022027326485570604
3,210,0.032317135153931274
3,220,0.032355655233776565
3,230,0.032355655233776565
3,240,0.032355655233776565
3,250,0.03253690288261474
3,260,0.03253690288261474
3,270,0.03253690288261474
3,280,0.03253690288261474
3,290,0.03253690288261474
3,300,0.03253690288261474
4,10,0.004689758088731382
4,20,0.004712921120890746
4,30,0.005448960338192258
4,40,0.0054497376372278986
4,50,0.005739441511415481
4,60,0.006542594058781971
4,70,0.006542594058781971
4,80,0.13016672016472164
4,90,0.1307061285165202
4,100,0.1307061285165202
4,110,0.1307061285165202
4,120,0.1307061285165202
4,130,0.1307061285165202
4,140,0.1307061285165202
4,150,0.1307061285165202
4,160,0.1307061285165202
4,170,0.1307061285165202
4,180,0.1307061285165202
4,190,0.1307061285165202
4,200,0.1307061285165202
4,210,0.1307061285165202
4,220,0.1307061285165202
4,230,0.1307061285165202
4,240,0.1307061285165202
4,250,0.1307061285165202
4,260,0.1307061285165202
4,270,0.1307061285165202
4,280,0.1307061285165202
4,290,0.1307061285165202
4,300,0.1307061285165202
5,10,0.005631445877047004
5,20,0.005891696041109233
5,30,0.005891696041109233
5,40,0.005990301523786806
5,50,0.006257180504971546
5,60,0.010007864394952166
5,70,0.010007864394952166
5,80,0.010007864394952166
5,90,0.010007864394952166
5,100,0.010007864394952166
5,110,0.010007864394952166
5,120,0.021576794317755908
5,130,0.021576794317755908
5,140,0.021576794317755908
5,150,0.021806304609267836
5,160,0.021806304609267836
5,170,0.021834933151649638
5,180,0.0218542517115421
5,190,0.0218542517115421
5,200,0.0218542517115421
5,210,0.0218542517115421
5,220,0.0218542517115421
5,230,0.0218542517115421
5,240,0.0218542517115421
5,250,0.0218542517115421
5,260,0.021956917262374132
5,270,0.021956917262374132
5,280,0.021956917262374132
5,290,0.021956917262374132
5,300,0.021956917262374132
6,10,0.0071046985341133295
6,20,0.00742751583388172
6,30,0.01950476967643304
6,40,0.01950476967643304
6,50,0.01950476967643304
6,60,0.01950476967643304
6,70,0.01950476967643304
6,80,0.032360640500915576
6,90,0.03236064050091557
6,100,0.032489609164787776
6,110,0.032489609164787776
6,120,0.032489609164787776
6,130,0.03253654842318253
6,140,0.03253654842318253
6,150,0.033060573999928705
6,160,0.033060573999928705
6,170,0.0330605739999287
6,180,0.0330605739999287
6,190,0.0330605739999287
6,200,0.0330605739999287
6,210,0.0330605739999287
6,220,0.0330605739999287
6,230,0.03306057399992869
6,240,0.03306057399992869
6,250,0.03306057399992869
6,260,0.03306057399992869
6,270,0.03306057399992869
6,280,0.03306057399992869
6,290,0.03306057399992869
6,300,0.1254888268320163
7,10,0.009049134694336642
7,20,0.01900471224630494
7,30,0.021449424903872746
7,40,0.022267675943775222
7,50,0.022267675943775222
7,60,0.022267675943775222
7,70,0.022267675943775222
7,80,0.022267675943775222
7,90,0.02226767594377522
7,100,0.0226202157211038
7,110,0.0226202157211038
7,120,0.0226202157211038
7,130,0.022620215721103808
7,140,0.022620215721103808
7,150,0.022620215721103808
7,160,0.022620215721103808
7,170,0.022620215721103808
7,180,0.022620215721103808
7,190,0.022620215721103808
7,200,0.022620215721103808
7,210,0.022620215721103808
7,220,0.022620215721103808
7,230,0.022647061869554834
7,240,0.022647061869554834
7,250,0.022647061869554834
7,260,0.022647061869554834
7,270,0.022647061869554834
7,280,0.02266244464460721
7,290,0.02266244464460721
7,300,0.02266244464460721
8,10,0.005072103626834462
8,20,0.005148417111218302
8,30,0.0052409594444178306
8,40,0.0053767786292195086
8,50,0.005377073321353829
8,60,0.005377081285191826
8,70,0.006976423524391946
8,80,0.006976423524391942
8,90,0.007123309771121662
8,100,0.022515000943161768
8,110,0.022515000943161768
8,120,0.023039026519907933
8,130,0.023039026519907933
8,140,0.023039026519907933
8,150,0.023039026519907933
8,160,0.02303902651990793
8,170,0.02303902651990793
8,180,0.02303902651990793
8,190,0.023039026519907926
8,200,0.023039026519907926
8,210,0.023039026519907926
8,220,0.023039026519907926
8,230,0.023105460719083634
8,240,0.023105460719083634
8,250,0.023105460719083634
8,260,0.023105460719083634
8,270,0.023105460719083634
8,280,0.023105460719083634
8,290,0.023105460719083634
8,300,0.023105460719083634
