HV,front
mean:0.176351,
0.1104700767883312,"[[0.00875659693870543, 0.0], [0.0, 0.9959441709446066], [0.007525924210080025, 0.0], [0.0, 0.7310988411201094], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]"
0.11248772235534277,"[[0.0, 0.9959441709446066], [0.028933052608821033, 0.0], [0.02424688358564021, 0.0], [0.0, 0.7320160919216441], [0.0, 0.35599543232962955], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]"
0.2095944170944607,"[[1.0, 0.0], [0.0, 0.9959441709446066], [0.7990622561403596, 0.0], [0.0, 0.980888250857133], [0.025100639075693397, 0.0], [0.0, 0.9762803954854613], [0.018822057960694555, 0.0], [0.0, 0.9760451635501037], [0.0, 0.9746654436887272], [0.0, 0.9690802226875969]]"
0.17590094910056775,"[[0.6594173801066606, 0.0], [0.0, 0.9995921108990167], [0.0, 0.9959441709446066], [0.0, 0.9820519570785229], [0.0, 0.9762803954854613], [0.0, 0.9663659075223778], [0.0, 0.9559272213347171], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]"
0.17594173801066607,"[[0.0, 1.0], [0.6594173801066606, 0.0], [0.0, 0.9972851467225119], [0.034135269394879035, 0.0], [0.0, 0.9747563077892479], [0.03066838969378928, 0.0], [0.0, 0.9605317711595844], [0.03035850807147368, 0.0], [0.0, 0.9597131486499011], [0.0, 0.0]]"
0.11306683896937894,"[[0.0, 1.0], [0.03066838969378928, 0.0], [0.02647297197451963, 0.0], [0.0, 0.9972851467225119], [0.02424688358564021, 0.0], [0.0, 0.9964068706239925], [0.0, 0.9959441709446066], [0.0, 0.9840049971274492], [0.0, 0.9820519570785229], [0.0, 0.9669403039344691]]"
0.21000000000000002,"[[1.0, 0.0], [0.0, 1.0], [0.0, 0.9762803954854613], [0.03066838969378928, 0.0], [0.02247233698927869, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]"
0.20995921108990168,"[[0.0, 0.9995921108990167], [1.0, 0.0], [0.01966948933600661, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]"
0.10653534877221603,"[[0.0, 0.9653534877221601], [0.0, 0.7357250691821567], [0.0, 0.6083069252580662], [0.0, 0.5931972708167316], [0.0, 0.3221188140493545], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]"
0.18990622561403597,"[[0.7990622561403596, 0.0], [0.0, 1.0], [0.0, 0.9959441709446066], [0.0, 0.9661560437369111], [0.0, 0.9652815344242851], [0.0, 0.9605317711595844], [0.0, 0.9557861590466836], [0.0, 0.735008841750218], [0.0, 0.3619411603739999], [0.0, 0.0]]"
