HV,front
mean:0.208968,
0.2088346373112179,"[[0.0, 0.9883463731121788], [1.0, 0.0], [0.9998243533734803, 0.0], [0.0, 0.9418727333042359], [0.9983972519435292, 0.0], [0.0, 0.923070006110869], [0.9980494672373365, 0.0], [0.0, 0.9178322192928868], [0.0, 0.9160717464862503], [0.0, 0.8566008757747706]]"
0.20881707264856592,"[[0.0, 0.9883463731121788], [0.9998243533734803, 0.0], [0.9983972519435292, 0.0], [0.0, 0.9580398624181585], [0.9983722535472455, 0.0], [0.0, 0.9418727333042359], [0.9981229274369421, 0.0], [0.0, 0.9417889606285474], [0.997897174375766, 0.0], [0.0, 0.9223070763858603]]"
0.20857716414260644,"[[0.0, 0.9868456953295524], [0.998925946096512, 0.0], [0.0, 0.8873973070274985], [0.0, 0.8608598187690968], [0.0, 0.7744226234831946], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]"
0.21000000000000002,"[[0.0, 1.0], [1.0, 0.0], [0.9987126922334777, 0.0], [0.998548996594655, 0.0], [0.9985197221569015, 0.0], [0.9979319309179675, 0.0], [0.9978047460947695, 0.0], [0.9975056424760766, 0.0], [0.9970755165610723, 0.0], [0.9945527617361073, 0.0]]"
0.21000000000000002,"[[0.0, 1.0], [1.0, 0.0], [0.0, 0.9178322192928868], [0.9996945371401472, 0.0], [0.0, 0.9160717464862503], [0.9993769040084196, 0.0], [0.0, 0.8909142634657347], [0.9987126922334777, 0.0], [0.0, 0.8873973070274985], [0.9980352137657711, 0.0]]"
0.21000000000000002,"[[1.0, 0.0], [0.0, 1.0], [0.998548996594655, 0.0], [0.0, 0.9883463731121788], [0.9983972519435292, 0.0], [0.0, 0.8719923596682678], [0.9975860101272871, 0.0], [0.0, 0.6583342904043774], [0.9964058226816822, 0.0], [0.0, 0.6253750773739756]]"
0.20859220703721226,"[[0.0, 0.9868456953295524], [0.9990763750425702, 0.0], [0.0, 0.923070006110869], [0.0, 0.8608598187690968], [0.0, 0.7744226234831946], [0.0, 0.6490539032825315], [0.0, 0.6276128276670562], [0.0, 0.6102346717467794], [0.0, 0.0], [0.0, 0.0]]"
0.20996945371401474,"[[0.9996945371401472, 0.0], [0.0, 1.0], [0.9987126922334777, 0.0], [0.9974680352395622, 0.0], [0.9974367872442076, 0.0], [0.9970755165610723, 0.0], [0.9970702537408019, 0.0], [0.9960697696790085, 0.0], [0.9739323740647111, 0.0], [0.9719430280025544, 0.0]]"
0.20986770898297713,"[[0.0, 0.9986770898297711], [1.0, 0.0], [0.9998243533734803, 0.0], [0.998548996594655, 0.0], [0.9983722535472455, 0.0], [0.9983658943060857, 0.0], [0.998229060979059, 0.0], [0.997897174375766, 0.0], [0.9974680352395622, 0.0], [0.9971475514135213, 0.0]]"
0.21000000000000002,"[[0.0, 1.0], [1.0, 0.0], [0.9993769040084196, 0.0], [0.9985937305669521, 0.0], [0.9978520018351129, 0.0], [0.9971475514135213, 0.0], [0.9970755165610723, 0.0], [0.9967151230146486, 0.0], [0.995830092072534, 0.0], [0.9957109111218305, 0.0]]"
0.21000000000000002,"[[1.0, 0.0], [0.0, 1.0], [0.0, 0.9911948934089931], [0.0, 0.9883463731121788], [0.0, 0.9418727333042359], [0.0, 0.9181269195984303], [0.0, 0.8566008757747706], [0.0, 0.8204953512003498], [0.0, 0.7933719528590131], [0.0, 0.7697512995198623]]"
0.20853946919242075,"[[0.998548996594655, 0.0], [0.0, 0.9868456953295524], [0.9983722535472455, 0.0], [0.0, 0.8876306737669161], [0.9958940134103998, 0.0], [0.9958746067606532, 0.0], [0.9723056143907574, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]"
0.2088346373112179,"[[0.0, 0.9883463731121788], [1.0, 0.0], [0.9998243533734803, 0.0], [0.9996945371401472, 0.0], [0.9983972519435292, 0.0], [0.998229060979059, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]"
0.20986770898297713,"[[1.0, 0.0], [0.0, 0.9986770898297711], [0.9962602179875385, 0.0], [0.0, 0.9178322192928868], [0.9726527412444163, 0.0], [0.0, 0.9160717464862503], [0.030380130940150702, 0.0], [0.0, 0.8566008757747706], [0.0, 0.6276128276670562], [0.0, 0.0]]"
0.19909142634657348,"[[1.0, 0.0], [0.0, 0.8909142634657347], [0.0, 0.8873973070274985], [0.9998243533734803, 0.0], [0.0, 0.6490539032825315], [0.9996945371401472, 0.0], [0.0, 0.5860230152403235], [0.998925946096512, 0.0], [0.0, 0.5710788792497095], [0.0, 0.5419943452520529]]"
0.2088346373112179,"[[1.0, 0.0], [0.0, 0.9883463731121788], [0.9723619704244846, 0.0], [0.0, 0.9481232719336553], [0.0, 0.9417889606285474], [0.0, 0.9160717464862503], [0.0, 0.8927772082060245], [0.0, 0.890233610475774], [0.0, 0.8876306737669161], [0.0, 0.8566008757747706]]"
0.20859220703721226,"[[0.9990763750425702, 0.0], [0.0, 0.9868456953295524], [0.9975056424760766, 0.0], [0.0, 0.923070006110869], [0.0, 0.6490539032825315], [0.9971769354933637, 0.0], [0.0, 0.6211739396248548], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]"
