HV,front
mean:0.407182,
0.42084977573603316,"[[0.17611449298641368, 0.9967702608695711], [0.21347526001820097, 0.7537424622823969], [0.21401120731374632, 0.7210081450676974], [0.21259236534055737, 0.9678852173913088], [0.9926876954495516, 0.0], [0.21328130272997495, 0.7347402707930365], [0.8455671920746113, 0.0], [0.219329850779701, 0.0], [0.17692508439235333, 0.0], [0.11542402759206051, 0.0]]"
0.41860702271177674,"[[0.2141500138075566, 0.6591617582205009], [0.17594543540621374, 1.0], [0.21413335152010518, 0.7157546866537702], [0.21368257467735913, 0.7950984347826067], [1.0, 0.0], [0.2131881453955874, 0.8103213043478311], [0.2127127193838016, 0.8580886956521778], [0.2924414205767828, 0.0], [0.29175716515243416, 0.0], [0.28844377978456054, 0.0]]"
0.4102698377647761,"[[0.21328130272997495, 0.7347402707930365], [0.9773917070534168, 0.0], [0.17611449298641368, 0.9967702608695711], [0.29604508777893435, 0.0], [0.29571982891149395, 0.0], [0.29535029793318046, 0.0], [0.29534926514676824, 0.0], [0.29514911114006853, 0.0], [0.29493022927309287, 0.0], [0.2949190751798403, 0.0]]"
0.4218892167509887,"[[0.17594543540621374, 1.0], [0.21362776814508083, 0.7993964347826111], [0.9964606228804878, 0.0], [0.21259236534055737, 0.9678852173913088], [0.9776265029665012, 0.0], [0.17627866988832658, 0.426544761904761], [0.9746557430051999, 0.0], [0.8512845036982479, 0.0], [0.8404676988747929, 0.0], [0.16425605898098156, 0.0]]"
0.4164194977137091,"[[0.21401120731374632, 0.7210081450676974], [0.9982648768863344, 0.0], [0.21259236534055737, 0.9678852173913088], [0.17603968757095562, 0.9785033043478292], [0.2135297911407693, 0.8121839130434777], [0.21350989278922605, 0.758080671179882], [0.9946009396007298, 0.0], [0.9926876954495516, 0.0], [0.9858312811070007, 0.0], [0.9763136388158881, 0.0]]"
0.42237858672893264,"[[0.9947535258041929, 0.0], [0.17594543540621374, 1.0], [0.21259236534055737, 0.9678852173913088], [0.21368257467735913, 0.7950984347826067], [0.21469690863907212, 0.6073640896358501], [0.17611449298641368, 0.9967702608695711], [0.9926876954495516, 0.0], [0.2194537851491745, 0.0], [0.21897057881308285, 0.0], [0.2186426347009705, 0.0]]"
0.4161922393417897,"[[0.17611449298641368, 0.9967702608695711], [0.2127127193838016, 0.8580886956521778], [0.21401120731374632, 0.7210081450676974], [0.9862877941157292, 0.0], [0.1761029084970942, 0.8733486956521775], [0.17612991365088485, 0.8486697391304401], [0.17614955030982968, 0.7470297098646014], [0.17673111066463346, 0.0], [0.17628805142557874, 0.6712180793036742], [0.1766493355646176, 0.0]]"
0.4215583161636941,"[[0.21362776814508083, 0.7993964347826111], [0.9982648768863344, 0.0], [0.2141500138075566, 0.6591617582205009], [0.21259236534055737, 0.9678852173913088], [0.17611449298641368, 0.9967702608695711], [0.2127127193838016, 0.8580886956521778], [0.21401120731374632, 0.7210081450676974], [0.17605609576566386, 0.8239621739130447], [0.1761007815088913, 0.7689397253384931], [0.16404930433307807, 0.0]]"
0.4136680692486469,"[[0.17602001293007863, 0.9715489565217406], [1.0, 0.0], [0.21259236534055737, 0.9678852173913088], [0.2127127193838016, 0.8580886956521778], [0.9982648768863344, 0.0], [0.9920567982082944, 0.0], [0.991757853809673, 0.0], [0.9868937793237685, 0.0], [0.9837972135947135, 0.0], [0.9765677415547167, 0.0]]"
0.41238001717114225,"[[0.21259236534055737, 0.9678852173913088], [0.9982648768863344, 0.0], [0.9766474600610153, 0.0], [0.27811825664430445, 0.0], [0.27777399450687806, 0.0], [0.27703011288032725, 0.0], [0.27677611627533405, 0.0], [0.2766937687720617, 0.0], [0.2763333263141763, 0.0], [0.27610019199471114, 0.0]]"
0.41375941815521655,"[[0.2131628765547003, 0.7540303230174097], [0.21401120731374632, 0.7210081450676974], [0.21328130272997495, 0.7347402707930365], [0.21413335152010518, 0.7157546866537702], [0.17616622437806329, 0.7572410773694371], [0.9990022730696009, 0.0], [0.17611449298641368, 0.9967702608695711], [0.17621700622140798, 0.6475968916827828], [0.18314240384625152, 0.0], [0.18305310832366106, 0.0]]"
0.36447034031304776,"[[0.9982648768863344, 0.0], [0.2135297911407693, 0.8121839130434777], [0.9920567982082944, 0.0], [0.9888394091181297, 0.0], [0.9868022276016903, 0.0], [0.9812132129491284, 0.0], [0.9806626570150011, 0.0], [0.9805854297120238, 0.0], [0.9766474600610153, 0.0]]"
0.4130472043338354,"[[0.9938990430647991, 0.0], [0.21259236534055737, 0.9678852173913088], [0.21368257467735913, 0.7950984347826067], [0.21401120731374632, 0.7210081450676974], [0.9926876954495516, 0.0], [0.21350989278922605, 0.758080671179882], [0.9915915659879393, 0.0], [0.9900949755923407, 0.0], [0.9856176604221527, 0.0], [0.9833880334491005, 0.0]]"
0.4132654644171413,"[[1.0, 0.0], [0.21354011900489211, 0.7163190290135381], [0.21347526001820097, 0.7537424622823969], [0.21259236534055737, 0.9678852173913088], [0.9990022730696009, 0.0], [0.21328130272997495, 0.7347402707930365], [0.9982648768863344, 0.0], [0.9964606228804878, 0.0], [0.2766937687720617, 0.0], [0.27610019199471114, 0.0]]"
