mean:0.472185,,,,,,,,,,,,,,,,,,,,
0.5413, [[0.8445022362616889, 0.43896453519113965], [0.7898862924389983, 0.44198832440157215], [0.0, 0.7372691683848799], [0.2558648894293584, 0.4100948810289391], [0.0, 0.7351649809434553], [0.0, 0.7165797738206809], [0.0, 0.44193693104680265], [0.0, 0.4252952733118971], [0.0, 0.44153087459807083], [0.0, 0.43704536048588793]]
0.2731, [[0.0, 0.7160946254295532], [0.0, 0.44153087459807083], [0.48406734132212587, 0.10688800016677823], [0.2558648894293584, 0.4100948810289391], [0.3159397973501808, 0.3357957038227941], [0.0, 0.41244248052876026], [0.0, 0.6520334820368634], [0.0, 0.6628744792252423], [0.0, 0.6647810434239301], [0.0, 0.43726938656663095]]
0.5967, [[0.9660920398672985, 0.10540010323549034], [0.4761034589710337, 0.7255465691971259], [0.8091059496346144, 0.16669351350900602], [0.12070515100052785, 0.7222900393626994], [0.722013422868354, 0.07882904419613095], [0.0, 0.6738894745392064], [0.0, 0.7083132820993442], [0.0, 0.7065244985941893], [0.0, 0.7115206073102157], [0.0, 0.16599538609072706]]
0.2075, [[0.0, 0.7110154551702592], [0.15607546152735421, 0.7099519225242112], [0.0, 0.7075623942517963], [0.0, 0.7016642774133086], [0.0, 0.6961684198687912], [0.0, 0.6905739806310527], [0.0, 0.6861456794751642], [0.0, 0.46366437727759924], [0.0, 0.4457946630939621], [0.0, 0.4266926831011077]]
0.2982, [[0.0, 0.7118824567322714], [0.0, 0.7065193252108716], [0.2698879771793162, 0.7042071677600752], [0.0, 0.7064742018119337], [0.0, 0.6949357175882539], [0.0, 0.6940073826929085], [0.0, 0.6839394039362698], [0.0, 0.6179184104967197], [0.0, 0.42178706502322266], [0.0, 0.40174894283672763]]
0.5454, [[0.8572932161336269, 0.440528899964273], [0.0, 0.6994359862542955], [0.0, 0.6949357175882539], [0.0, 0.7197677850671664], [0.0, 0.6940546329272103], [0.0, 0.7165797738206809], [0.0, 0.7146426866604186], [0.0, 0.7136599737582008], [0.15140919364782496, 0.15464456387591757], [0.0, 0.6839394039362698]]
0.6234, [[0.761851846311988, 0.4131731961414792], [0.0, 0.7372691683848799], [0.4761034589710337, 0.7255465691971259], [0.0, 0.7351649809434553], [0.2757776740342984, 0.7209783567635113], [0.2798724156572796, 0.4349308420864594], [0.0, 0.7341269703217744], [0.0, 0.7322163823805062], [0.0, 0.7233912802249297], [0.0, 0.7200175445173383]]
1.119, [[0.917969483215865, 0.9992823021583006], [0.0, 0.7147377619493909], [0.0, 0.713879152764761], [0.15607546152735421, 0.7099519225242112], [0.0, 0.7066707903780072], [0.0, 0.7020892421118399], [0.0, 0.6979565710715401], [0.0, 0.6947530971571385], [0.0, 0.6861214795376446], [0.0, 0.6865582280537333]]
0.8666, [[0.058830438917953545, 0.7267935270228054], [0.9564934124760447, 0.7190688034989065], [0.0, 0.7225093333333333], [0.0, 0.4170004347981422], [0.0, 0.37466591747052524], [0.0, 0.41466668703108256], [0.0, 0.6915446223055295], [0.0, 0.3791646470167918], [0.0, 0.6555523024054983], [0.0, 0.6700416844736021]]
0.0898, [[0.009554650110135414, 0.7155924623555139], [0.0, 0.7197677850671664], [0.0, 0.6886206835363949], [0.0, 0.6950322874101845], [0.0, 0.6948482874101843], [0.0, 0.6889890284286162], [0.0, 0.6834631077788191], [0.0, 0.33956988495891416], [0.0, 0.41829828831725624], [0.0, 0.39969580278670974]]
0.0811, [[0.0, 0.7110154551702592], [0.0, 0.7102863530146828], [0.0, 0.6985437500781008], [0.0, 0.6942112139956265], [0.0, 0.6861456794751642], [0.0, 0.6839575107778819], [0.0, 0.6638250596688537], [0.0, 0.6448294308028741], [0.0, 0.07224184573048713], [0.0, 0.06724389476317556]]
