0.0598, [[0.3880970932507995, 0.38196972279124664, 0.0], [0.37717873324846035, 0.93507525425312, 0.0], [0.0, 0.0, 0.9894850476687869], [0.3864131670812846, 0.37389621586816596, 0.0], [0.3559395354329647, 0.7372667063320228, 0.0], [0.0, 0.0, 0.9593199821479442], [0.047551576554518006, 0.557881733112188, 0.0], [0.35074290306037526, 0.3294919277912359, 0.0], [0.34759233151741203, 0.42431497020701237, 0.0], [0.0, 0.0, 0.9581190690817597]]
0.0525, [[0.48097064190153815, 0.790323950601288, 0.0], [0.4899002958181814, 0.7307365839604213, 0.0], [0.4235008117167712, 0.7666522570042313, 0.0], [0.48796422041147575, 0.6984941047506367, 0.0], [0.2515521428957918, 0.7588977366879538, 0.0], [0.36760027148853125, 0.7156356759760918, 0.0], [0.3880970932507995, 0.38196972279124664, 0.0], [0.38536297656696356, 0.596737518684606, 0.0], [0.38558025736303014, 0.2527936120219831, 0.0], [0.35693540574826926, 0.5093120011466696, 0.0]]
0.0512, [[0.0, 0.0, 0.0], [0.0, 0.0, 0.9442316406798976], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.2396411135272244, 0.6882907885450088, 0.0], [0.2676873460112016, 0.8542040797263062, 0.0], [0.2562273607596213, 0.761346532577305, 0.0], [0.38344366286837683, 0.48017016196735746, 0.0], [0.0, 0.0, 0.0]]
0.0614, [[0.35074290306037526, 0.3294919277912359, 0.0], [0.0, 0.0, 0.9665315671351242], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0822030224397887, 0.23462822144505835, 0.0], [0.37717873324846035, 0.93507525425312, 0.0], [0.0, 0.0, 0.0], [0.37806596316573193, 0.9772193874572352, 0.0], [0.38078197311656264, 0.6854338600074328, 0.0], [0.043408468894321005, 0.0, 0.0]]
0.0519, [[0.0, 0.0, 0.0], [0.0, 0.0, 0.9799187019751209], [0.0, 0.0, 0.0], [0.3740281617054972, 0.7890995526566128, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.9789355409742657], [0.0, 0.0, 0.0], [0.24744707355194143, 0.5408823269242555, 0.0], [0.2396411135272244, 0.6882907885450088, 0.0], [0.0, 0.0, 0.0]]
0.1011, [[0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [1.0, 0.7870588894154872, 0.0], [0.027401007479928807, 0.0, 0.0], [0.4950170665359042, 0.8462308653363381, 0.0]]
0.0597, [[0.0, 0.0, 0.9510723620263986], [0.3404944921792411, 0.3698594624066302, 0.0], [0.4768811765016594, 0.5943090320863268, 0.0], [0.39177276005092415, 0.26086711894506376, 0.0], [0.0, 0.0, 0.0], [0.4743721808215412, 0.7707335834864826, 0.0], [0.024890033140416306, 0.0, 0.0], [0.34759233151741203, 0.42431497020701237, 0.0], [0.0, 0.0, 0.0], [0.38284614067919354, 0.0, 0.0]]
0.0673, [[0.0, 0.0, 0.0], [0.43181803361700705, 0.7760393079134089, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.9442316406798976], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.4279853945465891, 0.9783584180843725, 0.0], [0.0, 0.0, 0.9864238587503567], [0.0, 0.0, 0.999999255293894], [0.0, 0.0, 0.9789355409742657]]
0.1165, [[1.0, 0.7870588894154872, 0.0], [0.37806596316573193, 0.9772193874572352, 0.0], [0.0, 0.0, 0.9807569431677904], [0.8533349457517847, 0.7429805634071748, 0.0], [0.3899258732843592, 0.7580814713915043, 0.0], [0.3766717447243054, 0.7768555732098593, 0.0], [0.0, 0.0, 0.9797950807615619], [0.0, 0.0, 0.9688157297027824], [0.4236391028172496, 0.700942900639988, 0.0], [0.5970014275161124, 0.6854338600074328, 0.0]]
0.0520, [[0.0, 0.0, 0.9537862200170923], [0.0, 0.0, 0.9609625059348585], [0.0, 0.0, 0.8735836065425894], [0.4185815997140183, 0.7180844718654421, 0.0], [0.0, 0.0, 0.6850702876480541], [0.38344366286837683, 0.48017016196735746, 0.0], [0.35316920528311757, 0.6477357372483982, 0.0], [0.3375875545606477, 0.7127787474385158, 0.0], [0.3431199684650441, 0.0, 0.0], [0.3414722557615398, 0.3658227089450899, 0.0]]
0.0694, [[0.4743721808215412, 0.7707335834864826, 0.0], [0.0, 0.0, 0.9688157297027824], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.5970014275161124, 0.6854338600074328, 0.0], [0.0, 0.0, 0.9654307425695562], [0.0, 0.0, 0.6832001353637902], [0.0, 0.0, 0.0], [0.0, 0.0, 0.6821924263959391], [0.4899002958181814, 0.7307365839604213, 0.0]]
