HV,front_sat,front_raw,front_variables
mean:0.12571495706165567,,,
0.10978971743757662,"[[0.997897174375766, 0.0], [0.9973955618187572, 0.0], [0.996738147853331, 0.0], [0.9963749036125945, 0.0], [0.9741616356727341, 0.0], [0.9739034285532246, 0.0], [0.02974540429533256, 0.0], [0.02833910907264544, 0.0], [0.012169157617691575, 0.0], [0.0, 0.0]]","[[1655649.6, 25.384579], [1654734.6, 25.390516], [1653535.4, 25.426626], [1652872.8, 25.431214], [1612353.2, 25.454626], [1611882.2, 25.477357], [704289.4, 25.553009], [703829.0, 25.575858], [698535.2, 25.70037], [689410.8, 25.722359]]","[[1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 9.0, 1.0, 6.0], [1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 9.0, 4.0, 6.0], [0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 8.0, 2.0, 6.0], [0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 8.0, 4.0, 6.0], [1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 8.0, 2.0, 2.0], [1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 9.0, 1.0, 2.0], [1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 6.0, 1.0, 18.0], [0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 7.0, 1.0, 18.0], [1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 7.0, 4.0, 6.0], [1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 6.0, 4.0, 2.0]]"
0.10981229274369425,"[[0.9981229274369421, 0.0], [0.9972146523719672, 0.0], [0.9739323740647111, 0.0], [0.9723522122785668, 0.0], [0.9719148499856908, 0.0], [0.9716810930520201, 0.0], [0.022673608683766205, 0.0], [0.011987108974615737, 0.0], [0.0012126394513613339, 0.0], [0.0, 0.0]]","[[1656061.4, 25.40319], [1654404.6, 25.437979], [1611935.0, 25.475128], [1609052.6, 25.516299], [1608254.8, 25.526298], [1607828.4, 25.529737], [701974.2, 25.558793], [698475.6, 25.708817], [694948.2, 25.709384], [694429.8, 25.723022]]","[[1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 9.0, 1.0, 6.0], [0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 9.0, 3.0, 6.0], [1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 8.0, 4.0, 2.0], [0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 9.0, 4.0, 2.0], [0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 8.0, 3.0, 2.0], [0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 8.0, 4.0, 2.0], [0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 6.0, 1.0, 18.0], [1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 7.0, 1.0, 6.0], [0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 6.0, 3.0, 6.0], [0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 7.0, 1.0, 6.0]]"
0.1748430807290951,"[[0.9993769040084196, 0.0], [0.997676574492771, 0.0], [0.9972146523719672, 0.0], [0.9719422605079318, 0.0], [0.033021668969212006, 0.0], [0.02833910907264544, 0.0], [0.012057362645601406, 0.0], [0.000671991635515097, 0.0], [0.0, 0.0], [0.0, 0.6490539032825315]]","[[1658348.8, 25.402462], [1655247.2, 25.404111], [1654404.6, 25.437979], [1608304.8, 25.512464], [705362.0, 25.516034], [703829.0, 25.575858], [698498.6, 25.702616], [694771.2, 25.722026], [684732.2, 25.950708], [482264.0, 94.373921]]","[[0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 8.0, 1.0, 6.0], [1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 8.0, 1.0, 6.0], [0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 9.0, 3.0, 6.0], [0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 8.0, 2.0, 2.0], [1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 4.0, 1.0, 18.0], [0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 7.0, 1.0, 18.0], [1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 7.0, 4.0, 6.0], [0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 7.0, 3.0, 6.0], [0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 7.0, 3.0, 2.0], [0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 8.0, 3.0, 18.0]]"
0.10996945371401476,"[[0.9996945371401472, 0.0], [0.9983658943060857, 0.0], [0.9958748260448312, 0.0], [0.974225447368511, 0.0], [0.031036239137008308, 0.0], [0.012605952180776385, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]","[[1658928.2, 25.343411], [1656504.6, 25.402661], [1651960.6, 25.429779], [1612469.6, 25.47045], [704712.0, 25.559224], [698678.2, 25.703391], [693813.0, 25.703867], [689061.8, 25.721318], [686870.0, 25.74957], [684757.6, 25.763713]]","[[1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 8.0, 1.0, 18.0], [1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 9.0, 3.0, 6.0], [0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 8.0, 3.0, 6.0], [1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 8.0, 1.0, 2.0], [1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 6.0, 1.0, 18.0], [1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 7.0, 3.0, 6.0], [0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 6.0, 3.0, 6.0], [1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 6.0, 4.0, 2.0], [1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 7.0, 1.0, 2.0], [0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 7.0, 3.0, 2.0]]"
0.19677095679077872,"[[0.9983722535472455, 0.0], [0.9972146523719672, 0.0], [0.03832979198829458, 0.0], [0.028438075113512283, 0.0], [0.010164178937909541, 0.0], [0.004258594264705432, 0.0], [0.0021619803618982587, 0.0], [0.0012761732059919943, 0.0], [0.0, 0.5860230152403235], [0.0, 0.8693373143605417]]","[[1656516.2, 25.399984], [1654404.6, 25.437979], [707099.8, 25.557865], [703861.4, 25.564765], [697878.8, 25.655849], [695945.4, 25.658694], [695259.0, 25.664854], [694969.0, 25.78656], [482559.6, 94.282716], [467478.6, 97.256631]]","[[1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 9.0, 2.0, 6.0], [0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 9.0, 3.0, 6.0], [0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 5.0, 1.0, 18.0], [0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 7.0, 1.0, 18.0], [1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 6.0, 3.0, 6.0], [1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 6.0, 2.0, 6.0], [0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 4.0, 3.0, 6.0], [0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 7.0, 1.0, 6.0], [0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 9.0, 3.0, 18.0], [0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 8.0, 4.0, 18.0]]"
0.10982562522171219,"[[0.998256252217122, 0.0], [0.9954990826059527, 0.0], [0.9717893097938274, 0.0], [0.025679854900466224, 0.0], [0.0212813641952765, 0.0], [0.010933303909830697, 0.0], [0.004710050463473997, 0.0], [0.00420727853981141, 0.0], [0.0, 0.0], [0.0, 0.0]]","[[1656304.6, 25.397941], [1651275.2, 25.426656], [1608025.8, 25.522362], [702958.4, 25.542262], [701518.4, 25.557104], [698130.6, 25.669986], [696093.2, 25.673106], [695928.6, 25.709657], [686742.2, 25.751291], [684734.2, 25.755127]]","[[1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 9.0, 4.0, 6.0], [0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 9.0, 2.0, 6.0], [0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 8.0, 3.0, 2.0], [0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 4.0, 1.0, 18.0], [0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 5.0, 1.0, 18.0], [1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 6.0, 4.0, 6.0], [1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 5.0, 1.0, 6.0], [1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 7.0, 1.0, 6.0], [1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 7.0, 3.0, 2.0], [0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 7.0, 1.0, 2.0]]"
0.10978520018351132,"[[0.9978520018351129, 0.0], [0.9959818367236597, 0.0], [0.9955939230129063, 0.0], [0.9739034285532246, 0.0], [0.033021668969212006, 0.0], [0.031142535995717206, 0.0], [0.009329076605410255, 0.0], [0.009244161298740478, 0.0], [0.004313575398520304, 0.0], [0.002293935083053808, 0.0]]","[[1655567.2, 25.385859], [1652155.8, 25.427185], [1651448.2, 25.436668], [1611882.2, 25.477357], [705362.0, 25.516034], [704746.8, 25.550023], [697605.4, 25.614544], [697577.6, 25.654468], [695963.4, 25.670922], [695302.2, 25.714315]]","[[1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 8.0, 1.0, 6.0], [0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 9.0, 4.0, 6.0], [0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 8.0, 1.0, 6.0], [1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 9.0, 1.0, 2.0], [1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 4.0, 1.0, 18.0], [1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 6.0, 1.0, 18.0], [1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 4.0, 4.0, 6.0], [1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 5.0, 4.0, 6.0], [1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 5.0, 3.0, 6.0], [0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 7.0, 3.0, 6.0]]"
0.10974367872442076,"[[0.9974367872442076, 0.0], [0.9950900079720293, 0.0], [0.9724442019912073, 0.0], [0.9718037825495706, 0.0], [0.05953051718730885, 0.0], [0.012057362645601406, 0.0], [0.0068732526283459905, 0.0], [0.00028468009286388167, 0.0], [0.0, 0.0], [0.0, 0.0]]","[[1654809.8, 25.388123], [1650529.0, 25.405164], [1609220.4, 25.405945], [1608052.2, 25.535616], [714040.6, 25.609996], [698498.6, 25.702616], [696801.4, 25.706105], [694644.4, 25.721284], [690107.6, 25.857529], [651860.0, 69.525332]]","[[1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 8.0, 4.0, 6.0], [0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 9.0, 3.0, 6.0], [1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 8.0, 1.0, 2.0], [0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 9.0, 4.0, 2.0], [1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 4.0, 4.0, 6.0], [1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 7.0, 4.0, 6.0], [1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 7.0, 2.0, 6.0], [0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 7.0, 4.0, 6.0], [1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 7.0, 2.0, 2.0], [1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 9.0, 2.0, 18.0]]"
0.10978039786001473,"[[0.9978039786001469, 0.0], [0.9950900079720293, 0.0], [0.9746395655385267, 0.0], [0.9716810930520201, 0.0], [0.026731216359303794, 0.0], [0.009287535304305755, 0.0], [0.008570336958764956, 0.0], [0.00045817611512392973, 0.0], [0.00028468009286388167, 0.0], [6.109014868319064e-05, 0.0]]","[[1655479.6, 25.388594], [1650529.0, 25.405164], [1613225.0, 25.474402], [1607828.4, 25.529737], [703302.6, 25.554309], [697591.8, 25.663737], [697357.0, 25.670143], [694701.2, 25.717958], [694644.4, 25.721284], [694571.2, 25.72477]]","[[1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 9.0, 1.0, 6.0], [0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 9.0, 3.0, 6.0], [1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 9.0, 1.0, 2.0], [0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 8.0, 4.0, 2.0], [0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 6.0, 1.0, 18.0], [1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 6.0, 2.0, 6.0], [1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 6.0, 1.0, 6.0], [0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 6.0, 1.0, 6.0], [0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 7.0, 4.0, 6.0], [0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 7.0, 2.0, 6.0]]"
