run,budget,hv
1,10,0.03107
1,20,0.03503591075862881
1,30,0.03622799543386877
1,40,0.03622799543386877
1,50,0.03622799543386877
1,60,0.03622799543386877
1,70,0.03622799543386877
1,80,0.1309116346072224
1,90,0.13091163460722235
1,100,0.13091163460722235
1,110,0.13091163460722235
1,120,0.13091163460722235
1,130,0.13091163460722222
1,140,0.13091163460722202
1,150,0.13091163460722202
1,160,0.1309116346072219
1,170,0.1309116346072219
1,180,0.1309116346072219
1,190,0.20790602750858644
1,200,0.20790602750858644
1,210,0.20790602750858644
1,220,0.20790602750858644
1,230,0.20790602750858644
1,240,0.20790602750858644
1,250,0.20790602750858644
1,260,0.13091163460722244
1,270,0.13091163460722244
1,280,0.13091163460722244
1,290,0.10984163460722243
1,300,0.10984163460722243
2,10,0.03006465546170365
2,20,0.03006465546170365
2,30,0.03107
2,40,0.03107
2,50,0.03107
2,60,0.03107
2,70,0.03107
2,80,0.03549108814226879
2,90,0.1284458352883839
2,100,0.12844583528838388
2,110,0.12844583528838385
2,120,0.12844583528838385
2,130,0.12844583528838385
2,140,0.13085139752914554
2,150,0.13106999999999977
2,160,0.13106999999999946
2,170,0.13106999999999977
2,180,0.13106999999999977
2,190,0.13107000000000002
2,200,0.13107000000000002
2,210,0.13107000000000002
2,220,0.11000000000000001
2,230,0.11000000000000001
2,240,0.11000000000000001
2,250,0.11000000000000001
2,260,0.11000000000000001
2,270,0.11000000000000001
2,280,0.11000000000000001
2,290,0.11000000000000001
2,300,0.11000000000000001
3,10,0.12820560484125199
3,20,0.13068427656178078
3,30,0.13068427656178078
3,40,0.13068427656178078
3,50,0.13068427656178078
3,60,0.13068427656178078
3,70,0.13068427656178078
3,80,0.13068427656178078
3,90,0.13068427656178078
3,100,0.13068427656178078
3,110,0.13068427656178078
3,120,0.13091163460722238
3,130,0.13091163460722238
3,140,0.13091163460722238
3,150,0.13091163460722238
3,160,0.13091163460722238
3,170,0.13091163460722238
3,180,0.13091163460722238
3,190,0.13091163460722238
3,200,0.13091163460722238
3,210,0.13091163460722238
3,220,0.13091163460722238
3,230,0.13091163460722238
3,240,0.13091163460722238
3,250,0.13091163460722238
3,260,0.16465035835328717
3,270,0.13091163460722238
3,280,0.13091163460722238
3,290,0.1098416346072224
3,300,0.1098416346072224
4,10,0.033474013959026716
4,20,0.10976605402222328
4,30,0.10976605402222328
4,40,0.10976605402222328
4,50,0.19107867313774995
4,60,0.19107867313774995
4,70,0.19107867313774995
4,80,0.19107867313774995
4,90,0.19107867313774995
4,100,0.19107867313774995
4,110,0.19107867313774995
4,120,0.19107867313774995
4,130,0.19107867313774995
4,140,0.19107867313774993
4,150,0.10978139752914565
4,160,0.10978139752914565
4,170,0.10978139752914565
4,180,0.10978139752914565
4,190,0.10978139752914565
4,200,0.10978139752914565
4,210,0.10978139752914565
4,220,0.10978139752914565
4,230,0.10978139752914565
4,240,0.10978139752914565
4,250,0.10978139752914565
4,260,0.10978139752914565
4,270,0.10978139752914565
4,280,0.10979183196390863
4,290,0.10991048912582138
4,300,0.10991048912582138
5,10,0.03107
5,20,0.03107
5,30,0.06220176364234196
5,40,0.1534030266035633
5,50,0.1534030266035633
5,60,0.15340302660356328
5,70,0.15340302660356328
5,80,0.15340302660356328
5,90,0.15340302660356328
5,100,0.15340302660356328
5,110,0.15340302660356328
5,120,0.15340302660356328
5,130,0.15340302660356328
5,140,0.15340302660356328
5,150,0.15340302660356328
5,160,0.15340302660356328
5,170,0.13093447985644885
5,180,0.13093447985644885
5,190,0.13093447985644885
5,200,0.13093447985644885
5,210,0.13093447985644885
5,220,0.13093447985644885
5,230,0.13093447985644885
5,240,0.13093447985644885
5,250,0.13093447985644885
5,260,0.10999999999999999
5,270,0.10999999999999999
5,280,0.11000000000000001
5,290,0.11000000000000001
5,300,0.11000000000000001
6,10,0.03107
6,20,0.13065409958140717
6,30,0.13065409958140717
6,40,0.13065409958140717
6,50,0.13082826538609163
6,60,0.19109430200204158
6,70,0.19109430200204158
6,80,0.19109430200204158
6,90,0.19109430200204158
6,100,0.19163968925282807
6,110,0.19163968925282807
6,120,0.19163968925282807
6,130,0.19163968925282807
6,140,0.19163968925282807
6,150,0.19163968925282807
6,160,0.19163968925282807
6,170,0.19163968925282807
6,180,0.10975826538609165
6,190,0.10975826538609165
6,200,0.10993961416216083
6,210,0.10993961416216083
6,220,0.10993961416216083
6,230,0.10993961416216083
6,240,0.10993961416216083
6,250,0.10993961416216083
6,260,0.10993961416216083
6,270,0.10993961416216083
6,280,0.10993961416216083
6,290,0.10993961416216083
6,300,0.10993961416216083
7,10,0.13085683788617075
7,20,0.13085683788617075
7,30,0.13085683788617075
7,40,0.13085683788617075
7,50,0.1476393601946704
7,60,0.1476393601946704
7,70,0.1912128199166013
7,80,0.1476393601946704
7,90,0.1476393601946704
7,100,0.19121281991660133
7,110,0.19121281991660133
7,120,0.19121281991660133
7,130,0.1477162371147419
7,140,0.1477162371147419
7,150,0.1477162371147419
7,160,0.19128969683667285
7,170,0.1477162371147419
7,180,0.1477162371147419
7,190,0.1477162371147419
7,200,0.1477162371147419
7,210,0.13093371480624227
7,220,0.13093371480624227
7,230,0.1098637148062423
7,240,0.1098637148062423
7,250,0.1098637148062423
7,260,0.1098637148062423
7,270,0.1098637148062423
7,280,0.1098637148062423
7,290,0.1098637148062423
7,300,0.1098637148062423
8,10,0.03107
8,20,0.0861821478016788
8,30,0.0861821478016788
8,40,0.18370282197015875
8,50,0.18370282197015875
8,60,0.18370282197015875
8,70,0.18370282197015875
8,80,0.18370282197015875
8,90,0.18370282197015875
8,100,0.18370282197015875
8,110,0.18594820182390204
8,120,0.18594820182390198
8,130,0.18594820182390198
8,140,0.18594820182390198
8,150,0.18594820182390198
8,160,0.18594820182390198
8,170,0.18594820182390198
8,180,0.18594820182390198
8,190,0.19164747788895964
8,200,0.1916474778889596
8,210,0.19164747788895972
8,220,0.19164747788895972
8,230,0.19164747788895972
8,240,0.18594820182390204
8,250,0.18594820182390204
8,260,0.18594820182390207
8,270,0.18594820182390207
8,280,0.18594820182390207
8,290,0.10976605402222328
8,300,0.10976605402222325
9,10,0.03107
9,20,0.031070000000000004
9,30,0.13081759718598773
9,40,0.13081759718598773
9,50,0.13081759718598773
9,60,0.13081759718598773
9,70,0.13081759718598773
9,80,0.13081759718598773
9,90,0.13081759718598773
9,100,0.13081759718598773
9,110,0.13081759718598773
9,120,0.13081759718598773
9,130,0.13081759718598773
9,140,0.1308175971859877
9,150,0.1308175971859877
9,160,0.1308175971859877
9,170,0.1308175971859877
9,180,0.1308175971859877
9,190,0.1308175971859877
9,200,0.20113114120487574
9,210,0.20113114120487574
9,220,0.20113114120487574
9,230,0.20113114120487574
9,240,0.20113114120487574
9,250,0.13081759718598773
9,260,0.13081759718598773
9,270,0.10976605402222323
9,280,0.10976605402222323
9,290,0.10976605402222323
9,300,0.10976605402222323
10,10,0.03107
10,20,0.03107
10,30,0.03622799543386877
10,40,0.03622799543386877
10,50,0.03622799543386877
10,60,0.08682005486723707
10,70,0.08682005486723707
10,80,0.08682005486723707
10,90,0.18118621945622349
10,100,0.18118621945622349
10,110,0.1811862194562235
10,120,0.1811862194562235
10,130,0.16929383718445012
10,140,0.13059416002285518
10,150,0.13059416002285518
10,160,0.13059416002285518
10,170,0.10977239756352011
10,180,0.10977239756352011
10,190,0.10977239756352011
10,200,0.10977239756352011
10,210,0.10977239756352011
10,220,0.10977239756352011
10,230,0.13084239756352012
10,240,0.13084239756352012
10,250,0.10986371480624227
10,260,0.10986371480624227
10,270,0.10986371480624227
10,280,0.10986371480624227
10,290,0.10986371480624227
10,300,0.10986371480624227
11,10,0.08799645290520222
11,20,0.08799645290520222
11,30,0.18652182330445838
11,40,0.18652182330445838
11,50,0.18670050503050162
11,60,0.18670050503050162
11,70,0.18670050503050156
11,80,0.18670050503050156
11,90,0.2028416072078364
11,100,0.2028416072078364
11,110,0.2028416072078364
11,120,0.2028416072078364
11,130,0.2028416072078364
11,140,0.2028416072078364
11,150,0.2028416072078364
11,160,0.2028416072078364
11,170,0.2028416072078364
11,180,0.2028416072078364
11,190,0.20119451286366036
11,200,0.18670050503050162
11,210,0.18670050503050162
11,220,0.18670050503050162
11,230,0.18670050503050162
11,240,0.18670050503050162
11,250,0.18670050503050162
11,260,0.18670050503050162
11,270,0.18670050503050162
11,280,0.18670050503050162
11,290,0.18670050503050162
11,300,0.18670050503050162
12,10,0.03107
12,20,0.03107
12,30,0.03107
12,40,0.12839058166234774
12,50,0.12839058166234774
12,60,0.1306842765617808
12,70,0.1306842765617808
12,80,0.1306842765617808
12,90,0.1306842765617808
12,100,0.1306842765617808
12,110,0.1306842765617808
12,120,0.1306842765617808
12,130,0.1306842765617808
12,140,0.1306842765617808
12,150,0.1306842765617808
12,160,0.19995963847153975
12,170,0.2001737356467327
12,180,0.2001737356467327
12,190,0.2001737356467327
12,200,0.2001737356467327
12,210,0.20017373564673274
12,220,0.20017373564673274
12,230,0.2001737356467328
12,240,0.2001737356467328
12,250,0.2001737356467328
12,260,0.2001737356467328
12,270,0.2001737356467328
12,280,0.2001737356467328
12,290,0.20020984176620793
12,300,0.20020984176620793
13,10,0.032744008891147994
13,20,0.03496007749529974
13,30,0.03496007749529974
13,40,0.09608092683947608
13,50,0.09608092683947608
13,60,0.19200043684829776
13,70,0.19200043684829776
13,80,0.19200043684829776
13,90,0.19200043684829776
13,100,0.19200043684829776
13,110,0.13087958750412143
13,120,0.13087958750412143
13,130,0.13087958750412143
13,140,0.13087958750412143
13,150,0.10980958750412143
13,160,0.1920004368482978
13,170,0.19200043684829782
13,180,0.19200043684829782
13,190,0.19200043684829782
13,200,0.10980958750412143
13,210,0.10980958750412143
13,220,0.1860677251011832
13,230,0.1860677251011832
13,240,0.1860677251011832
13,250,0.10983100890990774
13,260,0.10983100890990774
13,270,0.10983100890990774
13,280,0.10983100890990774
13,290,0.10983100890990774
13,300,0.10983100890990774
14,10,0.03107
14,20,0.12831749811621754
14,30,0.12831749811621754
14,40,0.12831749811621754
14,50,0.19990916640929512
14,60,0.19990916640929512
14,70,0.19990916640929512
14,80,0.19990916640929512
14,90,0.20006892376842095
14,100,0.20006892376842095
14,110,0.2077879547600262
14,120,0.20006892376842092
14,130,0.19694588811784353
14,140,0.10972356185866197
14,150,0.10972356185866197
14,160,0.10972356185866197
14,170,0.10972356185866197
14,180,0.10972356185866197
14,190,0.10972356185866197
14,200,0.10972356185866197
14,210,0.10972356185866197
14,220,0.10972356185866197
14,230,0.10972356185866197
14,240,0.10972356185866197
14,250,0.10972356185866197
14,260,0.10986371480624227
14,270,0.10986371480624227
14,280,0.10986371480624227
14,290,0.10986371480624224
14,300,0.10986371480624224
15,10,0.12863242253322926
15,20,0.12863242253322926
15,30,0.12863242253322926
15,40,0.1308800656605006
15,50,0.10981006566050058
15,60,0.10981006566050058
15,70,0.1308800656605006
15,80,0.19783370120614607
15,90,0.19783370120614607
15,100,0.19783370120614607
15,110,0.19783370120614607
15,120,0.19783370120614607
15,130,0.19783370120614607
15,140,0.1308800656605006
15,150,0.1308800656605006
15,160,0.1308800656605006
15,170,0.10981006566050058
15,180,0.10981006566050058
15,190,0.10981006566050058
15,200,0.1308800656605006
15,210,0.1308800656605006
15,220,0.1308800656605006
15,230,0.10981006566050058
15,240,0.10981006566050058
15,250,0.10981006566050058
15,260,0.10981006566050058
15,270,0.10981006566050058
15,280,0.10981006566050058
15,290,0.10981006566050058
15,300,0.10981006566050058
16,10,0.13082159244817804
16,20,0.20781598534954226
16,30,0.20781598534954226
16,40,0.20781598534954226
16,50,0.20781598534954224
16,60,0.20781598534954226
16,70,0.20781598534954226
16,80,0.20781598534954226
16,90,0.19615289762656235
16,100,0.19615289762656235
16,110,0.20781598534954226
16,120,0.20781598534954226
16,130,0.19615289762656235
