run,budget,hv
1,10,0.07553077878422096
1,20,0.07875115575755401
1,30,0.43853727719290325
1,40,0.47428939108142054
1,50,0.6741170769251797
1,60,0.6741170769251797
1,70,0.6741170769251797
1,80,0.6741170769251797
1,90,0.6741170769251797
1,100,0.6741170769251797
1,110,0.6741170769251797
1,120,0.6741170769251797
1,130,0.6741170769251797
1,140,0.6741170769251797
1,150,0.6741170769251797
1,160,0.6798806492595693
1,170,0.6798806492595693
1,180,0.6798806492595693
1,190,0.6798806492595693
1,200,0.6798806492595693
1,210,0.6798806492595693
1,217,0.6798806492595693
2,10,0.010000000000000002
2,20,0.07826120819652037
2,30,0.08268769416521798
2,40,0.0878467760916819
2,50,0.0878467760916819
2,60,0.0878467760916819
2,70,0.0878467760916819
2,80,0.0878467760916819
2,90,0.0878467760916819
2,100,0.0878467760916819
2,110,0.0878467760916819
2,120,0.0878467760916819
2,130,0.0878467760916819
2,140,0.0878467760916819
2,150,0.37993927440305064
2,160,0.37993927440305064
2,170,0.37993927440305064
2,180,0.37993927440305064
2,190,1.1610174121348422
2,200,1.1610174121348422
2,210,1.1610174121348422
2,220,1.1610174121348422
2,223,1.1610174121348422
3,10,0.07917587318675046
3,20,0.07917587318675046
3,30,0.5528609338750248
3,40,0.5528609338750248
3,50,0.5528609338750248
3,60,0.5528609338750248
3,70,0.5528609338750248
3,80,0.5528609338750248
3,90,0.5528609338750248
3,100,0.6496562814415063
3,110,0.6496562814415063
3,120,0.6496562814415063
3,130,0.6496562814415063
3,140,0.6496562814415063
3,150,0.6496562814415063
3,160,0.6555130697750066
3,170,0.6555130697750066
3,180,0.6555130697750066
3,190,0.6555130697750066
3,200,0.6555130697750066
3,210,0.6555130697750066
3,217,0.6555130697750066
4,10,0.07937416124237939
4,20,0.3401481194544333
4,30,0.3401481194544333
4,40,0.3401655321772991
4,50,0.3409544992807368
4,60,0.43173501918129864
4,70,0.6315338421248137
4,80,0.6315338421248137
4,90,0.6315338421248137
4,100,0.6315338421248137
4,110,0.6315338421248137
4,120,0.6880983166066053
4,130,0.6914963530645292
4,140,0.6914963530645292
4,150,0.6914963530645292
4,160,0.6914963530645292
4,170,0.6914963530645292
4,180,0.7502141626804567
4,190,0.7833162504243477
4,200,0.7833162504243477
4,210,0.7833162504243477
4,219,0.7833162504243477
5,10,0.0787195508927922
5,20,0.4060092464455994
5,30,0.6689355908560493
5,40,0.6689355908560493
5,50,0.6728352643455352
5,60,0.6754026452250709
5,70,0.6754026452250709
5,80,0.6754026452250709
5,90,0.6754026452250709
5,100,0.6754026452250709
5,110,0.6754026452250709
5,120,0.6754026452250709
5,130,0.6754026452250709
5,140,0.6754026452250709
5,150,0.6754026452250709
5,160,0.6914963530645292
5,170,0.6914963530645292
5,180,0.6914963530645292
5,190,0.6942475520275779
5,200,0.696999704082993
5,210,0.696999704082993
5,220,0.696999704082993
6,10,0.08540736410789215
6,20,0.5583189185007214
6,30,0.5815782993549308
6,40,0.5822058850079609
6,50,0.5822058850079609
6,60,0.5822058850079609
6,70,0.5939182776903084
6,80,0.5939182776903084
6,90,0.5957756723108463
6,100,0.5970797858425911
6,110,0.6602837256063281
6,120,0.6602837256063281
6,130,0.6619416834586139
6,140,0.7069058777256683
6,150,0.7069058777256683
6,160,0.7069058777256683
6,170,0.7069058777256683
6,180,0.7069058777256683
6,190,0.7069058777256683
6,200,0.7069058777256683
6,210,0.7077244645139099
6,218,0.7077244645139099
7,10,0.07998244665320614
7,20,0.07998244665320614
7,30,0.07998244665320614
7,40,0.6020604009413104
7,50,0.6020604009413104
7,60,0.6020604009413104
7,70,0.6022711000397225
7,80,0.6022711000397225
7,90,0.6022711000397225
7,100,0.6022711000397225
7,110,0.63835133828284
7,120,0.63835133828284
7,130,0.63835133828284
7,140,0.6411408550143733
7,150,0.6411408550143733
7,160,0.6411408550143733
7,170,0.6411408550143733
7,180,0.6411408550143733
7,190,0.6411408550143733
7,200,0.6411408550143733
7,210,0.6447701955819267
7,218,0.6447701955819267
8,10,0.08010727865329276
8,20,0.08022301884296847
8,30,0.08022301884296847
8,40,0.08022301884296847
8,50,0.3228183664108036
8,60,0.3976616540567416
8,70,0.3976616540567416
8,80,0.4077368729823514
8,90,0.4077368729823514
8,100,0.6878926528278213
8,110,0.6878926528278213
8,120,0.7932330067373697
8,130,0.7932330067373697
8,140,0.7932330067373697
8,150,0.7932330067373697
8,160,0.7932330067373697
8,170,0.7959771992514464
8,180,0.7959771992514464
8,190,0.7959771992514464
8,200,0.7959771992514464
8,210,0.7959771992514464
8,220,0.7959771992514464
8,221,0.7959771992514464
9,10,0.07619953195000295
9,20,0.08022301884296847
9,30,0.3178777122537465
9,40,0.3439534032884232
9,50,0.3439534032884232
9,60,0.3768023506465842
9,70,0.3768023506465842
9,80,0.3768023506465843
9,90,0.5827348945578306
9,100,0.584767932501238
9,110,0.584767932501238
9,120,0.5914531551821969
9,130,0.6568334512530412
9,140,0.6568334512530412
9,150,0.6568334512530412
9,160,0.6568334512530412
9,170,0.6568334512530412
9,180,0.7311708911783601
9,190,0.7311708911783601
9,200,0.7311708911783601
9,210,0.7311708911783601
9,220,0.7311708911783601
9,221,0.7311708911783601
10,10,0.5552984256189766
10,20,0.5660111353573067
10,30,0.5660111353573067
10,40,0.5660111353573067
10,50,0.5660111353573067
10,60,0.5660111353573067
10,70,0.5660111353573067
10,80,0.5660111353573067
10,90,0.5660111353573067
10,100,0.5660111353573067
10,110,0.5660111353573067
10,120,0.5660111353573067
10,130,0.5660111353573067
10,140,0.5660111353573067
10,150,0.5660111353573067
10,160,0.5660111353573067
10,170,0.5660111353573067
10,180,0.5660111353573067
10,190,0.5660111353573067
10,200,0.5660111353573067
10,210,0.5660111353573067
10,218,0.5660111353573067
11,10,0.5687764216919831
11,20,0.5687764216919831
11,30,0.5687764216919831
11,40,0.5687764216919831
11,50,0.5687764216919831
11,60,0.5687764216919831
11,70,0.5687764216919831
11,80,0.5841403668065364
11,90,0.5924385733627611
11,100,0.592438573362761
11,110,0.592438573362761
11,120,0.592438573362761
11,130,0.592438573362761
11,140,0.592438573362761
11,150,0.592438573362761
11,160,0.7330646897590402
11,170,0.7330646897590402
11,180,0.7330646897590402
11,190,0.7330646897590402
11,200,0.7330646897590402
11,210,0.7505049089921185
11,215,0.7505049089921185
12,10,0.26364476220735833
12,20,0.26364476220735833
12,30,0.26364476220735833
12,40,0.26364476220735833
12,50,0.26364476220735833
12,60,0.26364476220735833
12,70,0.26364476220735833
12,80,0.26844301201175863
12,90,0.26844301201175863
12,100,0.26844301201175863
12,110,0.26844301201175863
12,120,0.26844301201175863
12,130,0.26844301201175863
12,140,0.26844301201175863
12,150,0.26844301201175863
12,160,0.26844301201175863
12,170,0.26844301201175863
12,180,0.26844301201175863
12,190,0.26844301201175863
12,200,0.26844301201175863
12,210,0.26844301201175863
12,212,0.26844301201175863
13,10,0.07799249468881943
13,20,0.4244063605937806
13,30,0.42704868440708943
13,40,0.42903170927782974
13,50,0.42903170927782974
13,60,0.42903170927782974
13,70,0.632105610444385
13,80,0.632105610444385
13,90,0.6486883103366299
13,100,0.6488386859945378
13,110,0.6488386859945378
13,120,0.6514004849422881
13,130,0.6514004849422881
13,140,0.6514004849422881
13,150,0.6514004849422881
13,160,0.6514004849422881
13,170,0.6514004849422881
13,180,0.670401547107701
13,190,0.670401547107701
13,200,0.6713863933768542
13,210,0.6713863933768542
13,216,0.6756925167545347
14,10,0.0800411826347498
14,20,0.0800411826347498
14,30,0.08012589521746756
14,40,0.0941887801529373
14,50,0.49983798566052706
14,60,0.49983798566052706
14,70,0.49983798566052706
14,80,0.49983798566052706
14,90,0.49983798566052706
14,100,0.49983798566052706
14,110,0.6318615215098193
14,120,0.6318615215098193
14,130,0.6318615215098193
14,140,0.6318615215098193
14,150,0.6318615215098193
14,160,0.6318615215098193
14,170,0.6318615215098193
14,180,0.6318615215098193
14,190,0.6318615215098193
14,200,0.6318615215098193
14,210,0.6318615215098193
14,213,0.6318615215098193
15,10,0.07859515183605846
15,20,0.5418508465354634
15,30,0.5640169156002302
15,40,0.5640169156002302
15,50,0.5640169156002302
15,60,0.5640169156002302
15,70,0.5640169156002302
15,80,0.5640169156002302
15,90,0.5640169156002302
15,100,0.5640169156002302
15,110,0.5640169156002302
15,120,0.5640169156002302
15,130,0.5640169156002302
15,140,0.5640169156002302
15,150,0.5640169156002302
15,160,0.5640169156002302
15,170,0.5640169156002302
15,180,0.6522562518755052
15,190,0.6522562518755052
15,200,0.6522562518755052
15,210,0.6522562518755052
15,219,0.6522562518755052
16,10,0.0800411826347498
16,20,0.5236418744230816
16,30,0.5236418744230816
16,40,0.5236418744230816
16,50,0.5236418744230816
16,60,0.5236418744230816
16,70,0.5236418744230816
16,80,0.5236418744230816
16,90,0.5662356530047642
16,100,0.5662356530047642
16,110,0.5662356530047642
16,120,0.5662356530047642
16,130,0.6800089934715857
16,140,0.7300526220929158
16,150,0.7300526220929158
16,160,0.7300526220929158
16,170,0.7300526220929158
16,180,0.7300526220929158
16,190,0.7300526220929158
16,200,0.7300526220929158
16,210,0.7300526220929158
16,215,0.7300526220929158
17,10,0.07944126746207913
17,20,0.07948831397309446
17,30,0.07948831397309446
17,40,0.07948831397309446
17,50,0.07948831397309446
17,60,0.07948831397309446
17,70,0.07948831397309446
17,80,0.07948831397309446
17,90,0.07948831397309446
17,100,0.07948831397309446
17,110,0.07948831397309446
17,120,0.07948831397309446
17,130,0.07948831397309446
17,140,0.07948831397309446
17,150,0.07948831397309446
17,160,0.07948831397309446
17,170,0.08179787514575981
17,177,0.08179787514575981
18,10,0.07044282850092136
18,20,0.6066525927721458
18,30,0.6066525927721458
18,40,0.6249376179609234
18,50,0.6249376179609234
18,60,0.6249376179609234
18,70,0.6249376179609234
18,80,0.6249376179609234
18,90,0.6249376179609234
18,100,0.6249376179609234
18,110,0.6268112443146738
18,120,0.6268112443146738
18,130,0.6268112443146738
18,140,0.6639134564078066
18,150,0.6639134564078066
18,160,0.6639134564078066
18,170,0.6639134564078066
18,180,0.6639134564078066
18,190,0.6639134564078066
18,200,0.6639134564078066
18,210,0.6639134564078066
18,219,0.7842265714666306
19,10,0.07282618165864466
19,20,0.07282618165864466
19,30,0.5311399637542829
19,40,0.5324926231031983
19,50,0.5324926231031983
19,60,0.53258686043968
19,70,0.5338627253011053
19,80,0.6388018687991839
19,90,0.7010027999835945
19,100,0.7010027999835945
19,110,0.7010027999835945
