HV,front
mean:0.6838901258400254,
0.6798806492595693,"[[0.7038508397140462, 0.0], [0.6888883174377671, 0.7502055302579367], [0.7028406385572757, 0.5495276896797168], [0.6931037425505191, 0.451583032592593], [0.7012589521746756, 0.0], [0.6786939446214442, 0.7071962594246025], [0.6746185045261306, 0.7127767896825398], [0.6997551955955972, 0.0], [0.6781715263089427, 0.631983410218256], [0.6860655267768485, 0.3111888103703718]]"
1.1610174121348422,"[[0.9555907909317709, 0.9998745177665023], [0.7784677609168189, 0.0], [0.6786939446214442, 0.7071962594246025], [0.6967274784143055, 0.5366683814946659], [0.7544940280172487, 0.0], [0.6966149131425509, 0.3666671229629617], [0.6590181123765763, 0.4484193755555542], [0.7300531985195347, 0.0], [0.7268769416521799, 0.0], [0.7066633363676404, 0.0]]"
0.6555130697750066,"[[0.7392550015029085, 0.6740868749999995], [0.6898840871494407, 0.6815016190476184], [0.7021334977475364, 0.5892380575396844], [0.6590181123765763, 0.4484193755555542], [0.6769347514641542, 0.2970659022222231], [0.693904687753387, 0.0], [0.6917587318675046, 0.0], [0.6277321825513967, 0.1419390948148154], [0.6832528381274979, 0.0], [0.680815367050662, 0.0]]"
0.7833162504243477,"[[0.7790516316644948, 0.6671033015873021], [0.7001924683820276, 0.8033115837387075], [0.6975442982067795, 0.762258835813492], [0.7356116480374096, 0.0], [0.6907773936009276, 0.765739147817459], [0.6848475128106855, 0.43413562296296176], [0.6820622439070185, 0.6152991929563497], [0.7066633363676404, 0.0], [0.6785063358351868, 0.7484001770833332], [0.6714839946511229, 0.7071684419642861]]"
0.696999704082993,"[[0.6975442982067795, 0.762258835813492], [0.7631236376678975, 0.0], [0.6907773936009276, 0.765739147817459], [0.6966149131425509, 0.3666671229629617], [0.6785063358351868, 0.7484001770833332], [0.7356116480374096, 0.0], [0.6893472373918426, 0.6034906810515878], [0.6940807513835667, 0.4789927658363015], [0.6970045621601623, 0.33530552000000025], [0.6699528183263608, 0.5939711984126984]]"
0.7077244645139099,"[[0.8337019336469567, 0.37627796148148207], [0.6860972759560615, 0.6518308204365079], [0.6714839946511229, 0.7071684419642861], [0.7028406385572757, 0.5495276896797168], [0.841887801529373, 0.0], [0.6687117140480429, 0.6526486537698419], [0.7663466041950691, 0.0], [0.6836309419890322, 0.4822097565836279], [0.6781715263089427, 0.631983410218256], [0.6796507494313566, 0.5653755017793588]]"
0.6447701955819267,"[[0.7021580312042011, 0.6957924915674606], [0.7663466041950691, 0.0], [0.6855763007880699, 0.6645795625000005], [0.6902131240976458, 0.6362481746031763], [0.7300531985195347, 0.0], [0.7019314575161824, 0.0], [0.6892390015536172, 0.43092294666666775], [0.6848475128106855, 0.43413562296296176], [0.6665065892372641, 0.6169699791666687], [0.642655739925915, 0.3942289674074062]]"
0.7959771992514464,"[[0.6907773936009276, 0.765739147817459], [0.8233207117532803, 0.7195513844246035], [0.8507626368940464, 0.0], [0.6966149131425509, 0.3666671229629617], [0.6802886193046318, 0.6711535238095246], [0.841887801529373, 0.0], [0.6890268593106956, 0.543606072597867], [0.7046705457955401, 0.0], [0.6793981991421639, 0.49476355017793416], [0.6702212432051599, 0.6460659995039683]]"
0.7311708911783601,"[[0.7065465622181053, 0.3671799103703697], [0.7268769416521799, 0.0], [0.6969684835474205, 0.8092745601111886], [0.6966149131425509, 0.3666671229629617], [0.7141719141827508, 0.0], [0.6895622659237841, 0.7468754325396827], [0.6893472373918426, 0.6034906810515878], [0.6795742627723441, 0.7208198606150792], [0.7132610758163778, 0.0], [0.6610572755687426, 0.6377673556547626]]"
