run,budget,hv
1,10,0.08990448975567192
1,20,0.12076178962209892
1,30,0.12076178962209892
1,40,0.12076178962209892
1,50,0.12076178962209892
1,60,0.12076178962209892
1,70,0.12076178962209892
1,80,0.12076178962209892
1,90,0.12339026930033702
1,100,0.12339026930033702
1,110,0.12339026930033702
1,120,0.12339026930033702
1,130,0.12339026930033702
1,140,0.12339026930033702
1,150,0.13287373366071165
1,160,0.13287373366071165
1,170,0.13287373366071165
1,180,0.14132722937673226
1,190,0.14132722937673226
1,200,0.14132722937673226
1,210,0.14132722937673226
1,219,0.14132722937673226
2,10,0.04897674646328029
2,20,0.4173499142407936
2,30,0.4173499142407936
2,40,0.4173499142407936
2,50,0.4173499142407936
2,60,0.4173499142407936
2,70,0.4173499142407936
2,80,0.4230022656893102
2,90,0.4799875644781665
2,100,0.4799875644781665
2,110,0.4799875644781665
2,120,0.4799875644781665
2,130,0.4799875644781665
2,140,0.49136889004814155
2,150,0.49136889004814155
2,160,0.49136889004814155
2,170,0.49136889004814155
2,180,0.49136889004814155
2,190,0.49344101980402233
2,200,0.5050785553107011
2,210,0.5084737176596319
2,216,0.5084737176596319
3,10,0.12612930460759583
3,20,0.12612930460759583
3,30,0.12900410803545406
3,40,0.12900410803545406
3,50,0.12900410803545406
3,60,0.12900410803545406
3,70,0.12900410803545406
3,80,0.12900410803545406
3,90,0.12900410803545406
3,100,0.12900410803545406
3,110,0.12900410803545406
3,120,0.12900410803545406
3,130,0.12900410803545406
3,140,0.12900410803545406
3,150,0.12900410803545406
3,160,0.12900410803545406
3,170,0.12900410803545406
3,180,0.13268151634749098
3,190,0.13268151634749098
3,200,0.13268151634749098
3,210,0.13268151634749098
3,215,0.13268151634749098
4,10,0.010000000000000002
4,20,0.3759637534771888
4,30,1.0607677076286721
4,40,1.0607677076286721
4,50,1.0607677076286721
4,60,1.0607677076286721
4,70,1.0607677076286721
4,80,1.0607677076286721
4,90,1.0607677076286721
4,100,1.0607677076286721
4,110,1.0607677076286723
4,120,1.0607677076286723
4,130,1.0607677076286723
4,140,1.0607677076286723
4,150,1.0607677076286723
4,160,1.0607677076286723
4,170,1.0607677076286721
4,180,1.0607677076286721
4,190,1.0607677076286721
4,200,1.0607677076286721
4,210,1.0607677076286721
4,220,1.0607677076286721
4,222,1.0607677076286721
5,10,0.010000000000000002
5,20,0.04629592298824815
5,30,0.04629592298824815
5,40,0.04629592298824815
5,50,0.09121647737560168
5,60,0.09121647737560168
5,70,0.09357297458030059
5,80,0.09357297458030059
5,90,0.09357297458030059
5,100,0.13922052610631813
5,110,0.13922052610631813
5,120,0.13922052610631813
5,130,0.13922052610631813
5,140,0.1412013795928466
5,150,0.1412013795928466
5,160,0.1412013795928466
5,170,0.1412013795928466
5,180,0.1412013795928466
5,190,0.1412013795928466
5,200,0.1412013795928466
5,210,0.46366529747264595
5,218,0.46366529747264595
6,10,0.010000000000000002
6,20,0.5244817712462264
6,30,0.5244817712462264
6,40,0.5244817712462264
6,50,0.5244817712462264
6,60,0.5244817712462264
6,70,0.5244817712462264
6,80,0.5244817712462264
6,90,0.5244817712462264
6,100,0.5244817712462264
6,110,0.5244817712462264
6,120,0.5244817712462264
6,130,0.5244817712462264
6,140,0.5244817712462264
6,150,0.5244817712462264
6,160,0.5244817712462264
6,170,0.5244817712462264
6,180,0.5244817712462264
6,190,0.5244817712462264
6,200,0.5244817712462264
6,210,0.5244817712462264
6,219,0.5244817712462264
7,10,0.010000000000000002
7,20,0.33208763107958733
7,30,0.33208763107958733
7,40,0.33208763107958733
7,50,0.33208763107958733
7,60,0.33208763107958733
7,70,0.33208763107958733
7,80,0.33208763107958733
7,90,0.33208763107958733
7,100,0.33208763107958733
7,110,0.33208763107958733
7,120,0.33208763107958733
7,130,0.33208763107958733
7,140,0.33332277209653643
7,150,0.33332277209653643
7,160,0.33332277209653643
7,170,0.33332277209653643
7,180,0.33332277209653643
7,190,0.33332277209653643
7,200,0.33332277209653643
7,210,0.33332277209653643
7,219,0.33332277209653643
8,10,0.010000000000000002
8,20,0.02616114040737807
8,30,0.09845336537142768
8,40,0.1376423464796604
8,50,0.1381076920643025
8,60,0.1381076920643025
8,70,0.4960743887254505
8,80,0.4960743887254505
8,90,0.4960743887254505
8,100,0.4960743887254505
8,110,0.4960743887254505
8,120,0.4960743887254505
8,130,0.4960743887254505
8,140,0.4960743887254505
8,150,0.4960743887254505
8,160,0.4960743887254505
8,170,0.49863615572149983
8,180,0.49863615572149983
8,190,0.49863615572149983
8,200,0.49863615572149983
8,210,0.49863615572149983
