mean:0.180927,,,,,,,,,,,,,,,,,,,,
mean:0.188717,,,,,,,,,,,,,,,,,,,,
0.3048, [[0.21896892876453095, 0.5196111004784685], [0.28343969952834425, 0.1700619604316519], [0.0, 0.7010389531914876], [1.0, 0.0], [0.0, 0.6431851617021285], [0.9790818688157444, 0.0], [0.0, 0.6291361617021295], [0.9520473250045136, 0.0], [0.0, 0.6107021276595739], [0.9474967140100443, 0.0]]
0.16, [[0.0, 0.6586082212765954], [0.8410711343006738, 0.0], [0.0, 0.6181579191489367], [0.7804697179926013, 0.0], [0.0, 0.5502586893617021], [0.7215075002685593, 0.0], [0.0, 0.533677014354067], [0.7212628437634803, 0.0], [0.0, 0.5229294354066989], [0.6599763892411876, 0.0]]
0.1943, [[0.0, 0.5174668229665074], [0.387101405378866, 0.08402374100719545], [1.0, 0.0], [0.0, 0.5069822966507175], [0.8620871280869595, 0.0], [0.0, 0.49749987559808817], [0.8410711343006738, 0.0], [0.0, 0.48278373205741704], [0.8140121248389336, 0.0], [0.38523750231874876, 0.0]]
0.1424, [[0.0, 0.6015705148936187], [0.7227307827939544, 0.0], [0.0, 0.5798607531914892], [0.6820933373003307, 0.0], [0.0, 0.576214940425533], [0.6817752838437273, 0.0], [0.0, 0.523613827751196], [0.6010386371676532, 0.0], [0.0, 0.5163872822966497], [0.5913991708675415, 0.0]]
0.3495, [[0.21896892876453095, 0.5196111004784685], [0.3877656687034819, 0.3689878597122309], [0.0, 0.6404066765957448], [0.9936389308679456, 0.0], [0.0, 0.5884173106382977], [0.8436400276040035, 0.0], [0.0, 0.586036429787234], [0.8140121248389336, 0.0], [0.0, 0.5842628680851071], [0.7976201389986397, 0.0]]
0.1152, [[0.0, 0.6040595744680866], [0.0, 0.5208056555023941], [0.0, 0.5555471106382994], [0.0, 0.48062123444975957], [0.0, 0.4618385933014358], [0.0, 0.5902364212765978], [0.0, 0.550010068085107], [0.0, 0.0], [0.0, 0.44932479452054613], [0.4483049110903229, 0.0]]
0.1427, [[0.6773470011017975, 0.0], [0.4682330734062557, 0.0], [0.46429132083023616, 0.0], [0.5288160368683293, 0.0], [0.46664707578958364, 0.0], [0.45092282978232084, 0.0], [0.0, 0.5366480287081337], [0.0, 0.0], [0.0, 0.6500374297872359], [0.0, 0.0]]
0.1395, [[0.6913658188428257, 0.0], [0.0, 0.6035870042553203], [0.6114120729830037, 0.0], [0.0, 0.5961036936170233], [0.5288160368683293, 0.0], [0.0, 0.5750838085106397], [0.5229442807464331, 0.0], [0.0, 0.5658753319148958], [0.4728813665383542, 0.0], [0.0, 0.5618907489361726]]
0.1877, [[0.387101405378866, 0.08402374100719545], [0.0, 0.6541197531914904], [0.7976201389986397, 0.0], [0.0, 0.5650099021276622], [0.7801271988854903, 0.0], [0.0, 0.5642982000000026], [0.7296300962371836, 0.0], [0.0, 0.5546759872340454], [0.7212628437634803, 0.0], [0.0, 0.44271386986301403]]
0.1667, [[0.0, 0.5672920936170235], [1.0, 0.0], [0.0, 0.5540904936170225], [0.8620871280869595, 0.0], [0.0, 0.5084239617224892], [0.8410711343006738, 0.0], [0.0, 0.4869083062200966], [0.8079935748139901, 0.0], [0.0, 0.4720987846889959], [0.8045928493933916, 0.0]]
0.1214, [[0.0, 0.3455676258992986], [0.0, 0.0], [0.465300930098528, 0.0], [0.0, 0.0], [0.0, 0.6487070212765954], [0.3662846399598437, 0.0], [0.0, 0.0], [0.0, 0.009026708633085327], [0.44983512918940977, 0.0], [0.0, 0.0]]
