mean:0.079959,,,,,,,,,,,,,,,,,,,,
mean:0.079264,,,,,,,,,,,,,,,,,,,,
0.0184, [[0.08382207555088676, 0.0], [0.03941783218731154, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.1247, [[0.6096505461464354, 0.0], [0.0, 0.5376273588516778], [0.38327941266782806, 0.0], [0.14595578087451358, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.1161, [[0.0, 0.586036429787234], [0.4748317903365828, 0.0], [0.0, 0.4843574928229668], [0.4588583958174395, 0.0], [0.0, 0.4833872727272709], [0.3386427969948594, 0.0], [0.27993410136806307, 0.0], [0.27868498018451476, 0.0], [0.25438755845290145, 0.0], [0.0, 0.0]]
0.0979, [[0.0, 0.4279891438356183], [0.4510585599417782, 0.0], [0.0, 0.12489766187051021], [0.35842726477300396, 0.0], [0.0, 0.005905035971229106], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0801, [[0.0, 0.5352837990430633], [0.16561936595747487, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0999, [[0.0, 0.43519239726027525], [0.46377071199944114, 0.0], [0.4333852978586559, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0996, [[0.0, 0.4339998630136998], [0.4622981327351924, 0.0], [0.0, 0.23280296762592703], [0.2721170204129501, 0.0], [0.2566037411979076, 0.0], [0.013307170027965989, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0329, [[0.2292842520867405, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0765, [[0.18834531265171964, 0.0], [0.0, 0.47665380861243856], [0.07274116182585635, 0.0], [0.0, 0.43071212328767355], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.1496, [[0.9474967140100443, 0.0], [0.0, 0.44802828767123326], [0.12294777455817829, 0.0], [0.0, 0.3305897482014662], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0186, [[0.0, 0.08611510791368951], [0.0, 0.0825167266187414], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0871, [[0.4671397948615861, 0.0], [0.0, 0.3041554856115164], [0.0, 0.28524091726619794], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.1013, [[0.46092223796809123, 0.0], [0.0, 0.45165128229664886], [0.4463377534368189, 0.0], [0.0, 0.428055308219178], [0.27840292056242133, 0.0], [0.19430885894737357, 0.0], [0.029424862718919313, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.1049, [[0.0, 0.5549113234042574], [0.39396711212956276, 0.0], [0.0, 0.5022371004784698], [0.35016694726889036, 0.0], [0.0, 0.32053273381296404], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.1011, [[0.4654236450372154, 0.0], [0.0, 0.4456873287671241], [0.37992835291080934, 0.0], [0.0, 0.4324623287671252], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.105, [[0.35073106651307434, 0.0], [0.0, 0.598873638297873], [0.2742123204627729, 0.0], [0.0, 0.47745093779904363], [0.0, 0.4713961722488024], [0.0, 0.45787116746411477], [0.0, 0.4564739138755979], [0.0, 0.333634532374144], [0.0, 0.1545919964028701], [0.0, 0.0855153776978466]]
0.1449, [[0.0, 0.5388128038277511], [0.8105135368163048, 0.0], [0.0, 0.4587502870813372], [0.6127332181104307, 0.0], [0.0, 0.16100449640290615], [0.4625658744196011, 0.0], [0.0, 0.08150179856118213], [0.4539274864629093, 0.0], [0.0, 0.05057724820147602], [0.4531614477547395, 0.0]]
0.01, [[0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.01, [[0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0679, [[0.09925476630247575, 0.0], [0.0, 0.4801543444976079], [0.0, 0.4324623287671252], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0862, [[0.3242577562681847, 0.0], [0.0, 0.43772791095890345], [0.12415660150999981, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.014, [[0.0, 0.039874370503613026], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.01, [[0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0575, [[0.47537657029166464, 0.0], [0.4551955408293458, 0.0], [0.20712242463667968, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0593, [[0.06323172313819449, 0.0], [0.0, 0.42991106164383724], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0557, [[0.0, 0.4567688516746407], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
