mean:0.174188,,,,,,,,,,,,,,,,,,,,
mean:0.178896,,,,,,,,,,,,,,,,,,,,
0.3028, [[0.21896892876453095, 0.5196111004784685], [0.28343969952834425, 0.1700619604316519], [0.9790818688157444, 0.0], [0.0, 0.7010389531914876], [0.9520473250045136, 0.0], [0.0, 0.6291361617021295], [0.9474967140100443, 0.0], [0.0, 0.6107021276595739], [0.7804697179926013, 0.0], [0.0, 0.6103253999999998]]
0.148, [[0.0, 0.6586082212765954], [0.7215075002685593, 0.0], [0.0, 0.6181579191489367], [0.7212628437634803, 0.0], [0.0, 0.5502586893617021], [0.6599763892411876, 0.0], [0.0, 0.533677014354067], [0.6586797097642699, 0.0], [0.0, 0.5229294354066989], [0.6494561595227901, 0.0]]
0.1805, [[0.0, 0.5174668229665074], [0.387101405378866, 0.08402374100719545], [0.8620871280869595, 0.0], [0.0, 0.5069822966507175], [0.8410711343006738, 0.0], [0.0, 0.49749987559808817], [0.8140121248389336, 0.0], [0.0, 0.48278373205741704], [0.8079935748139901, 0.0], [0.0, 0.006028057553980119]]
0.3495, [[0.21896892876453095, 0.5196111004784685], [0.3877656687034819, 0.3689878597122309], [0.0, 0.6404066765957448], [0.9936389308679456, 0.0], [0.0, 0.5884173106382977], [0.8436400276040035, 0.0], [0.0, 0.586036429787234], [0.8140121248389336, 0.0], [0.0, 0.5842628680851071], [0.7976201389986397, 0.0]]
0.1384, [[0.6820933373003307, 0.0], [0.0, 0.6015705148936187], [0.6817752838437273, 0.0], [0.0, 0.5798607531914892], [0.6010386371676532, 0.0], [0.0, 0.576214940425533], [0.5913991708675415, 0.0], [0.0, 0.5163872822966497], [0.5847934452304081, 0.0], [0.0, 0.5138364688995238]]
0.1395, [[0.6913658188428257, 0.0], [0.0, 0.6035870042553203], [0.6114120729830037, 0.0], [0.0, 0.5961036936170233], [0.5288160368683293, 0.0], [0.0, 0.5750838085106397], [0.5229442807464331, 0.0], [0.0, 0.5618907489361726], [0.4728813665383542, 0.0], [0.0, 0.5478711659574468]]
0.1152, [[0.0, 0.6040595744680866], [0.0, 0.5208056555023941], [0.0, 0.5555471106382994], [0.0, 0.48062123444975957], [0.0, 0.4618385933014358], [0.0, 0.5902364212765978], [0.0, 0.550010068085107], [0.0, 0.0], [0.0, 0.44932479452054613], [0.4483049110903229, 0.0]]
0.1667, [[0.0, 0.5672920936170235], [1.0, 0.0], [0.0, 0.5540904936170225], [0.8620871280869595, 0.0], [0.0, 0.5084239617224892], [0.8079935748139901, 0.0], [0.0, 0.4869083062200966], [0.8045928493933916, 0.0], [0.0, 0.4720987846889959], [0.7976201389986397, 0.0]]
0.21, [[1.0, 0.0], [0.0, 0.9999273555276358], [0.9936389308679456, 0.0], [0.0, 0.6104610978723415], [0.9790818688157444, 0.0], [0.0, 0.5827758851063857], [0.846453577412412, 0.0], [0.0, 0.5672920936170235], [0.8436400276040035, 0.0], [0.0, 0.5004424210526324]]
0.1427, [[0.6773470011017975, 0.0], [0.4682330734062557, 0.0], [0.46429132083023616, 0.0], [0.5288160368683293, 0.0], [0.46664707578958364, 0.0], [0.45092282978232084, 0.0], [0.0, 0.0], [0.0, 0.5366480287081337], [0.0, 0.6262912510638301], [0.0, 0.6500374297872359]]
0.186, [[0.387101405378866, 0.08402374100719545], [0.0, 0.6541197531914904], [0.7801271988854903, 0.0], [0.0, 0.5650099021276622], [0.7296300962371836, 0.0], [0.0, 0.5642982000000026], [0.7212628437634803, 0.0], [0.0, 0.5546759872340454], [0.7182535687510095, 0.0], [0.0, 0.4348647260273975]]
0.166, [[0.0, 0.6081428468085122], [0.9520473250045136, 0.0], [0.0, 0.5689887914893617], [0.9474967140100443, 0.0], [0.0, 0.5485192893617042], [0.8940148019997707, 0.0], [0.0, 0.543989588516748], [0.834636668217095, 0.0], [0.834636668217095, 0.0], [0.0, 0.4639191004784679]]
0.1309, [[0.0, 0.4116148381295018], [0.0, 0.5327762583732062], [0.6758545964208159, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.5301764784689016], [0.0487660939480633, 0.0], [0.0, 0.0], [0.0, 0.5196930909090939]]
0.1217, [[0.0, 0.44079195205479504], [0.0, 0.6695504042553201], [0.0, 0.4331586301369875], [0.0, 0.0], [0.0, 0.4774851004784682], [0.0, 0.43122647260274183], [0.0, 0.0], [0.44782148860458465, 0.0], [0.0, 0.43357452054794576], [0.0, 0.5590306553191511]]
0.1107, [[0.0, 0.3455676258992986], [0.0, 0.0], [0.465300930098528, 0.0], [0.3662846399598437, 0.0], [0.0, 0.0], [0.0, 0.009026708633085327], [0.0, 0.0], [0.44758349599622127, 0.0], [0.3933623350728225, 0.0], [0.0, 0.5417257416267949]]
0.3594, [[1.0, 0.0], [0.44200360603052985, 0.4533662488038249], [0.0, 0.49002166507177164], [0.9936389308679456, 0.0], [0.9936389308679456, 0.0], [0.07737499847450545, 0.44193958904109515], [0.0, 0.45400053588516537], [0.0, 0.45984804784688715], [0.9715464484593102, 0.0], [0.0, 0.4436047260273982]]
0.088, [[0.17041437953303407, 0.0], [0.12625190155982255, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.6097816595744686]]
0.1702, [[0.0, 0.5840787744680853], [1.0, 0.0], [0.0, 0.602079144680853], [0.7809590310027594, 0.0], [0.9936389308679456, 0.0], [0.9520473250045136, 0.0], [0.9715464484593102, 0.0], [0.8216209421468923, 0.0], [0.9474967140100443, 0.0], [0.846453577412412, 0.0]]
0.176, [[0.9936389308679456, 0.0], [0.0, 0.48480274641148413], [0.0, 0.6659548851063828], [0.0, 0.4397057534246582], [0.0, 0.43833126712328874], [0.9715464484593102, 0.0], [0.0, 0.48178162679425657], [0.0, 0.45870359808612243], [0.0, 0.6334566680851061], [0.8940148019997707, 0.0]]
0.3749, [[0.5134271426988591, 0.0], [1.0, 0.0], [0.0, 0.6452899021276596], [0.4472004766421364, 0.0], [0.44200360603052985, 0.4533662488038249], [0.0, 0.5312651291866034], [0.0, 0.5569316085106404], [0.32558746591518656, 0.0], [0.46007252998354353, 0.0], [0.0, 0.487054066985647]]
0.143, [[0.6755365429642125, 0.0], [0.0, 0.0], [0.0, 0.5680000000000016], [0.0, 0.43987904109589004], [0.0, 0.0], [0.4505063427176848, 0.0], [0.7619981518591359, 0.0], [0.45124077303255633, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0905, [[0.0, 0.5104088133971317], [0.0, 0.5349250909090915], [0.0, 0.5233348325358855], [0.0, 0.4900034449760753], [0.0, 0.441233835616437], [0.0, 0.44116767123287726], [0.0, 0.43651174657534264], [0.0, 0.0], [0.0, 0.430661712328768], [0.2702634857534911, 0.0]]
0.245, [[0.8940148019997707, 0.0], [0.46845061352483786, 0.0], [0.9936389308679456, 0.0], [0.8749071289531001, 0.0], [0.2086536054423214, 0.4395009589041096], [0.0, 0.4315620205479452], [0.0, 0.27472257194246147], [0.6911700936387617, 0.0], [0.0, 0.43773815068493294], [0.0, 0.2910690647482487]]
0.1703, [[0.8620871280869595, 0.0], [0.7809590310027594, 0.0], [0.47427399516073093, 0.0], [0.06661643860329527, 0.4295030479452075], [0.6041947060831727, 0.0], [0.0, 0.0], [0.4634880957770096, 0.0], [0.0, 0.45498897607655353], [0.0, 0.43109965753424706], [0.6241342112471123, 0.0]]
0.1502, [[0.7643713199584034, 0.0], [0.0, 0.6371812425531934], [0.0, 0.6299598382978713], [0.0, 0.5975527191489376], [0.0, 0.581676068085108], [0.46806945348800577, 0.0], [0.0, 0.5734933914893633], [0.0, 0.5981059489361706], [0.0, 0.5825310595744686], [0.6096505461464354, 0.0]]
0.0694, [[0.0, 0.4543319138755968], [0.0, 0.594221004255321], [0.0, 0.4432211301369847], [0.0, 0.43457171232876846], [0.0, 0.5485098000000025], [0.0, 0.4090006294964525], [0.0, 0.5302072248803841], [0.0, 0.3651741906474959], [0.0, 0.517441770334931], [0.0, 0.15779055755395935]]
