HV,front
mean:0.100869,
0.06338884636049731,"[[0.0, 0.19462241922563256], [0.33926604437934055, 0.0], [0.0, 0.17514785580774206], [0.0, 0.03897112950600717], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]"
0.10434018742237779,"[[0.9434018742237777, 0.0], [0.3376708528151959, 0.0], [0.33541247185354106, 0.0], [0.33044474113992445, 0.0], [0.32831192403753157, 0.0], [0.022047906825441093, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]"
0.10828040093394233,"[[0.9770921161485007, 0.0], [0.0, 0.005711893190922336], [0.9411914643784578, 0.0], [0.9398059921787594, 0.0], [0.3359536344019094, 0.0], [0.3324360778375151, 0.0], [0.28011067304516957, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]"
0.10860265858061682,"[[0.957383509704702, 0.0], [0.0, 0.028643076101466308], [0.3293659530533078, 0.0], [0.3285206076346147, 0.0], [0.2626194532283999, 0.0], [0.24252697507990426, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]"
0.12133907812442424,"[[0.9614447411908404, 0.0], [0.0, 0.15194604005340173], [0.3808862981355014, 0.0], [0.36740478489544975, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]"
0.10821983575306669,"[[0.0, 0.013984897196262324], [0.9682134603344044, 0.0], [0.9656487503464133, 0.0], [0.9598001539614274, 0.0], [0.9402290371252321, 0.0], [0.9380609317745593, 0.0], [0.32864263448375663, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]"
0.050698368986330594,"[[0.0, 0.07578379706274985], [0.33119989280055606, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]"
0.04447291654528179,"[[0.34472916545281795, 0.0], [0.3397771423416883, 0.0], [0.3288194849897594, 0.0], [0.03083836601540999, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]"
0.11988390923122678,"[[0.9398059921787594, 0.0], [0.0, 0.1590331001335084], [0.0, 0.10643351668891483], [0.38834162259510596, 0.0], [0.38073147510359234, 0.0], [0.3329418702846829, 0.0], [0.3281244625011687, 0.0], [0.28011067304516957, 0.0], [0.0, 0.0], [0.0, 0.0]]"
0.10954787071345727,"[[0.9954787071345725, 0.0], [0.9770921161485007, 0.0], [0.33081259019241016, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]"
0.06056158549048533,"[[0.38834162259510596, 0.0], [0.0, 0.11727423230974734], [0.3634865712417596, 0.0], [0.0, 0.08727139118824796], [0.35251795490422627, 0.0], [0.0, 0.033727893190916396], [0.3405888861642409, 0.0], [0.3388575197104741, 0.0], [0.33834995875824636, 0.0], [0.3351737236704374, 0.0]]"
0.10485577345089143,"[[0.9485577345089142, 0.0], [0.17785431103943933, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]"
0.05945683611955825,"[[0.0, 0.12472213618157205], [0.36984622501401043, 0.0], [0.0, 0.005711893190922336], [0.3427765269234947, 0.0], [0.2645928216179816, 0.0], [0.11730778090446743, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]"
0.10704265197557182,"[[0.9365644102764122, 0.0], [0.0, 0.03386210947930599], [0.34472916545281795, 0.0], [0.3148240169892175, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]"
0.11000000000000001,"[[1.0, 0.0], [0.9572301559116055, 0.0], [0.9532218050437765, 0.0], [0.3557096912543441, 0.0], [0.33662743482977975, 0.0], [0.16170856967011346, 0.0], [0.12448366595750113, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]"
0.10385315692775104,"[[0.9385315692775104, 0.0], [0.35303006185592384, 0.0], [0.3379237490387798, 0.0], [0.1053778720037963, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]"
0.10896353988114178,"[[0.9896353988114178, 0.0], [0.9656487503464133, 0.0], [0.9490706765065127, 0.0], [0.9485577345089142, 0.0], [0.9402290371252321, 0.0], [0.9401391400741068, 0.0], [0.9385315692775104, 0.0], [0.3883535320590988, 0.0], [0.3356070074101441, 0.0], [0.0, 0.0]]"
0.12043391332964595,"[[0.9986251039239635, 0.0], [0.0, 0.10571402937249594], [0.9533064140330709, 0.0], [0.0, 0.03639241655540549], [0.33044474113992445, 0.0], [0.32805902781394763, 0.0], [0.22745761646853085, 0.0], [0.17076812454956722, 0.0], [0.0, 0.0], [0.0, 0.0]]"
0.11014185562544149,"[[0.0, 0.3157339172229604], [0.6856846390314544, 0.0], [0.36384385516154893, 0.0], [0.3304341301095643, 0.0], [0.18529929178195786, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]"
0.12542801887243998,"[[0.0, 0.19747836582109765], [0.956801822903302, 0.0], [0.0, 0.19683368758344133], [0.9492346064232708, 0.0], [0.3544830164630678, 0.0], [0.35303006185592384, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]"
0.10938499840906524,"[[0.9938499840906523, 0.0], [0.9886518193108688, 0.0], [0.9701911954591641, 0.0], [0.9533064140330709, 0.0], [0.9415616287066215, 0.0], [0.9400703952703049, 0.0], [0.3554238641185124, 0.0], [0.3444671572449719, 0.0], [0.0, 0.0], [0.0, 0.0]]"
0.10397531115604504,"[[0.9397531115604503, 0.0], [0.3808862981355014, 0.0], [0.3554238641185124, 0.0], [0.33868420621459155, 0.0], [0.3306322026762873, 0.0], [0.3177840695735965, 0.0], [0.10376329786686761, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]"
0.1066129963973026,"[[0.966129963973026, 0.0], [0.9434018742237777, 0.0], [0.3435263095895273, 0.0], [0.3403059253546365, 0.0], [0.33168269468194356, 0.0], [0.32901225204130236, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]"
0.10796642282980277,"[[0.0, 0.0025721121495268103], [0.9770921161485007, 0.0], [0.964257990084884, 0.0], [0.35715073639749434, 0.0], [0.3390538237721373, 0.0], [0.33686441450782345, 0.0], [0.3348518557495124, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]"
0.20998139839034147,"[[0.0, 0.9998139839034144], [1.0, 0.0], [0.9614447411908404, 0.0], [0.8566705021587164, 0.0], [0.33604205965491074, 0.0], [0.32774777092338286, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]"
0.10614447411908406,"[[0.9614447411908404, 0.0], [0.9398059921787594, 0.0], [0.6250990969784738, 0.0], [0.3373684384499312, 0.0], [0.05918311197489182, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]"
0.10886518193108688,"[[0.9886518193108688, 0.0], [0.9458978394079671, 0.0], [0.37474101471512455, 0.0], [0.33901314815575656, 0.0], [0.337094320165627, 0.0], [0.3365390095767784, 0.0], [0.33017946538092036, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]"
0.10954787071345727,"[[0.9954787071345725, 0.0], [0.9492346064232708, 0.0], [0.37474101471512455, 0.0], [0.35875851403654646, 0.0], [0.34229903055728733, 0.0], [0.3324007077363146, 0.0], [0.33236356913005405, 0.0], [0.3271004980714129, 0.0], [0.09273037459782568, 0.0], [0.0, 0.0]]"
0.1055952336418944,"[[0.9532218050437765, 0.0], [0.0, 0.0027305313751675], [0.35485220984684995, 0.0], [0.3380882200093623, 0.0], [0.33623305820139376, 0.0], [0.26584860150226375, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]"
