mean:0.306561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.1206, [[0.0,1.0, 0.9937868998152192], [0.0,0.649829058289496, 0.9979056499580042], [0.0,1.0, 0.9928543694943724], [0.0,0.5982835578932336, 0.9952751254829497], [0.0,0.4767618573194675, 0.9956137320006719], [0.0,0.4790113906867383, 0.9925957173861919], [0.0,0.4767618573194675, 0.9935329652612128], [0.0,0.4733875572685627, 0.9951103364354107], [0.0,0.4778866240031029, 0.9914214530824793], [0.0,0.4722627905849272, 0.9906026320846631]]
0.071, [[0.0,0.5467380574969419, 0.9972529194019821], [0.0,0.4733875572685627, 0.9951103364354107], [0.0,0.4790113906867383, 0.9925957173861919], [0.0,0.4733875572685627, 0.993244462422308], [0.0,0.4688884905340217, 0.9921098093062322], [0.0,0.4396445567595085, 0.9884033571308584], [0.0,0.4418940901267789, 0.9836605884428018], [0.0,0.4486426902285893, 0.9825866941710062], [0.0,0.4385197900758734, 0.9873635431211154], [0.0,0.4351454900249679, 0.9880085466487485]]
0.0624, [[0.0,0.4722627905849272, 0.9906026320846631], [0.0,0.443018856810414, 0.9855021426507642], [0.0,0.4486426902285893, 0.9825866941710062], [0.0,0.4396445567595085, 0.9853772901394255], [0.0,0.4407693234431435, 0.9833797312951453], [0.0,0.4317711899740626, 0.9854765214513691], [0.0,0.4463931568613192, 0.9786974774399462], [0.0,0.444143623494049, 0.9806616067193011], [0.0,0.443018856810414, 0.9813063662355115], [0.0,0.4385197900758734, 0.9829471803796405]]
0.1203, [[0.0,1.0, 0.9909235884428018], [0.0,0.649829058289496, 0.995308473710734], [0.0,0.7013745586857877, 0.9934598431715101], [0.0,0.5982835578932336, 0.9952751254829497], [0.0,0.444143623494049, 0.9863906695783639], [0.0,0.4486426902285893, 0.9825866941710062], [0.0,0.4385197900758734, 0.9873635431211154], [0.0,0.4486426902285893, 0.9806590039307912], [0.0,0.4418940901267789, 0.9816927989921048], [0.0,0.4351454900249679, 0.987087484864774]]
0.6151, [[0.6831176190476428,0.4812609240540084, 0.9977174358138753], [0.0,1.0, 0.9946158879556526], [0.19689075630253153,0.7529200590820501, 0.9944845284730387], [0.0,0.649829058289496, 0.9979056499580042], [0.0,1.0, 0.9937868998152192], [0.1416590636254631,0.7013745586857877, 0.9943883879724508], [0.0,0.649829058289496, 0.9967011282378632], [0.0,0.5467380574969419, 0.9972987122123298], [0.0,0.649829058289496, 0.995308473710734], [0.0,0.5467380574969419, 0.9972529194019821]]
0.4551, [[0.1764345738295358,0.7013745586857877, 0.994032456643709], [0.4288537974683544,0.5467380574969419, 0.9978269156055769], [0.0,1.0, 0.9909235884428018], [0.42925253164556965,0.4711380239012919, 0.995157918662859], [0.0,0.4756370906358328, 0.9928159783638502], [0.0,0.4407693234431435, 0.9867522945069712], [0.0,0.444143623494049, 0.9863906695783639], [0.0,0.4486426902285893, 0.9806590039307912], [0.0,0.4407693234431435, 0.9846330552998488], [0.0,0.4396445567595085, 0.9853772901394255]]
0.4699, [[0.19689075630253153,0.7529200590820501, 0.9944845284730387], [0.4288537974683544,0.5467380574969419, 0.9978269156055769], [0.0,0.7013745586857877, 0.9954530098101797], [0.0,1.0, 0.9937868998152192], [0.42925253164556965,0.4711380239012919, 0.995157918662859], [0.0,0.4801361573703731, 0.9999993493028725], [0.0,0.7529200590820501, 0.9945147858894674], [0.0,0.5467380574969419, 0.9972529194019821], [0.0,1.0, 0.9928543694943724], [0.0,0.4756370906358328, 0.9928159783638502]]
0.8264, [[0.19689075630253153,0.7529200590820501, 0.9944845284730387], [1.0,0.4951925571006502, 0.9921231485973458], [0.0,1.0, 0.9928543694943724], [0.0,0.7529200590820501, 0.9945147858894674], [0.0,0.649829058289496, 0.997132296421972], [0.0,0.5467380574969419, 0.9972987122123298], [0.1416590636254631,0.7013745586857877, 0.9943883879724508], [0.0,1.0, 0.9909235884428018], [0.0,0.649829058289496, 0.9967011282378632], [0.0,0.649829058289496, 0.995308473710734]]
0.3044, [[0.0,1.0, 0.9946158879556526], [0.0,0.649829058289496, 0.995308473710734], [0.0,0.5467380574969419, 0.9972529194019821], [0.19689075630253153,0.7529200590820501, 0.9944845284730387], [0.0,1.0, 0.9909235884428018], [0.0,0.7013745586857877, 0.9934598431715101], [0.0,0.4407693234431435, 0.9942613393583066], [0.0,0.4418940901267789, 0.9873991687888459], [0.0,0.4463931568613192, 0.9825342317151016], [0.0,0.4486426902285893, 0.9806590039307912]]
0.4491, [[0.1416590636254631,0.7013745586857877, 0.9943883879724508], [0.0,1.0, 0.9937868998152192], [0.0,0.649829058289496, 0.995308473710734], [0.0,0.649829058289496, 0.995308473710734], [0.4288537974683544,0.5467380574969419, 0.9978269156055769], [0.0,1.0, 0.9928543694943724], [0.0,0.5467380574969419, 0.9972529194019821], [0.0,0.4767618573194675, 0.9935329652612128], [0.0,0.4745123239521974, 0.9952958664538888], [0.0,0.4778866240031029, 0.9914214530824793]]
0.7767, [[0.0,0.649829058289496, 0.997132296421972], [0.0,0.5982835578932336, 0.9977054792541574], [1.0,0.4951925571006502, 0.9921231485973458], [0.0,0.7013745586857877, 0.9934598431715101], [0.0,1.0, 0.9909235884428018], [0.0475606242497155,0.5982835578932336, 0.9965052684024862], [0.42925253164556965,0.4711380239012919, 0.995157918662859], [0.0,0.649829058289496, 0.9967011282378632], [0.0,0.4767618573194675, 0.9915848593986225], [0.0,0.4722627905849272, 0.9936931180917183]]
