mean:0.669167,,,,,,,,,,,,,,,,,,,,
mean:0.550302,,,,,,,,,,,,,,,,,,,,
1.0886, [[0.7600083651489316, 0.9279783175021991], [0.6518812999452734, 0.9760053236587521], [0.9841928812066556, 0.1639852438846302], [0.8256117862153317, 0.90204314248021], [0.924533755438217, 0.7541187801231303], [0.7004700444355236, 0.9385441512752856], [0.9454399448100606, 0.25747457539247925], [0.8500873249921284, 0.45022513399050806], [0.8429486261822314, 0.6964861037818817], [0.8068872317933701, 0.7253031143359707]]
0.1571, [[0.6036347297119948, 0.0688710310332247], [0.5184333397255703, 0.13082577510040183], [0.4089375774940189, 0.0074950870016612416], [0.24737190175942117, 0.04731717816721486], [0.3632, 0.03805297663380893], [0.3632, 0.01656598297342196], [0.12268197228086969, 0.035122660299003315], [0.3632, 0.015648702242524928], [0.012876201050882155, 0.022833097383720958], [0.0, 0.02626196137873757]]
0.9294, [[0.8117752214806099, 0.7637244503078282], [0.845498161471481, 0.2411655224534503], [0.781223169081294, 0.9097271407211965], [0.7858183107276786, 0.8059877854001767], [0.801830690737604, 0.48162012411347466], [0.8230622509260822, 0.3654649821102591], [0.7586396681210352, 0.6892932476190408], [0.8149037380004864, 0.4133149634903245], [0.6580404365707987, 0.4281180288426436], [0.8031791016858071, 0.03779438995016617]]
0.9561, [[0.7572709710931421, 0.5751555780141856], [0.7825918661091871, 0.6967335408970958], [0.7999766256838227, 0.7041701020228658], [0.8271415073888824, 0.6955259401934907], [0.8429486261822314, 0.03068632994186055], [0.6535921712301413, 0.3514061916757937], [0.6556452167719842, 0.4127331767068272], [0.7579553196070887, 0.9471896578715926], [0.7613770621768247, 0.7493166174142485], [0.7192896285690715, 0.43205341219423204]]
1.0594, [[0.7932345709428014, 0.8933989806508348], [0.7967741496818381, 0.8789898029903256], [0.8985284954878698, 0.39097878970427197], [0.896488867256472, 0.8732274766930528], [0.7913805058890199, 0.9471883131046607], [0.9841928812066556, 0.1639852438846302], [0.8133740168269358, 0.777172119613017], [0.8337702991409321, 0.49493141489361775], [0.7579553196070887, 0.9471896578715926], [0.8847610049259231, 0.39755361445783194]]
1.1337, [[0.9158653354547649, 0.9318203166226924], [1.0, 0.3004063183643668], [0.8811916555209747, 0.5864397428571458], [0.8730331425953743, 0.6995225875109926], [0.6594091335986919, 1.0], [0.7962684955762612, 0.6734653714285663], [0.8048646153710625, 0.7848561178540012], [0.6778865434752681, 0.8290747440633252], [0.9841928812066556, 0.1639852438846302], [0.7979540092615165, 0.8645819700967458]]
0.9358, [[0.7979540092615165, 0.8645819700967458], [0.7996395229467719, 0.858818299032541], [0.8117752214806099, 0.7637244503078282], [0.8811916555209747, 0.7285251759014953], [0.5786560089529247, 0.8567984591029012], [0.8664043508433246, 0.338235141292442], [0.7240800681667037, 0.8309627968337725], [0.8551863955706275, 0.2605428269441406], [0.6867830741565797, 0.8251991257695678], [0.8409089979508291, 0.2669535783132526]]
0.0157, [[0.056686176273077295, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.8121, [[0.8133740168269358, 0.777172119613017], [0.6573560880568521, 0.7473949454705371], [0.6898626424693439, 0.6974476121372021], [0.8271415073888824, 0.6955259401934907], [0.7357139929038048, 0.6576485714285596], [0.6816504603019757, 0.5404891950354618], [0.8149037380004864, 0.4133149634903245], [0.7950886359965829, 0.4674472909821104], [0.7052604840331558, 0.4140822245345014], [0.6717274068497426, 0.38011269295363276]]
0.8435, [[0.6436691177779083, 0.8175151275285836], [0.7110774464017064, 0.7570934045734383], [0.7825918661091871, 0.6967335408970958], [0.8038533071599101, 0.6418317714285727], [0.8490675108764295, 0.5785313428571425], [0.8490675108764295, 0.5785313428571425], [0.6645417474532959, 0.5482272269503556], [0.7552179255512993, 0.47042439065352276], [0.7637722819756392, 0.46476266995253757], [0.8409089979508291, 0.46191318291347166]]
0.9561, [[0.3632, 0.21188357539247854], [0.7967741496818381, 0.8789898029903256], [0.35465017441889857, 0.013413263289036524], [0.8985284954878698, 0.39097878970427197], [0.9219842201489675, 0.5244109716312066], [0.7967741496818381, 0.8789898029903256], [0.3632, 0.1632330427163204], [0.3632, 0.2818533439211389], [0.3632, 0.027189000415282414], [0.3632, 0.023241529692691113]]
0.739, [[0.7893578894667138, 0.13785081087988327], [0.7871667216758816, 0.5646506134751764], [0.6802817632740825, 0.4557037583059515], [0.7045761355192062, 0.37277060715589583], [0.6737804523915824, 0.7570006156552327], [0.6813082860450039, 0.18272289996348995], [0.6919156880111836, 0.03599563517441865], [0.6624887019114561, 0.44494704381161], [0.6378521554093546, 0.2457025082146776], [0.6334038900687002, 0.3983652625045638]]
0.0514, [[0.3632, 0.010936384966777441], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
1.0741, [[0.9158653354547649, 0.9318203166226924], [0.7913805058890199, 0.9471883131046607], [0.9454399448100606, 0.25747457539247925], [0.9219842201489675, 0.5244109716312066], [0.8811916555209747, 0.7285251759014953], [0.875072770826772, 0.8280809613016701], [0.8913897966779729, 0.032615720099667816], [0.8383594626615795, 0.46837862541073394], [0.8500873249921284, 0.45022513399050806], [0.7357139929038048, 0.6576485714285596]]
0.9913, [[0.8256117862153317, 0.90204314248021], [0.875072770826772, 0.8280809613016701], [0.9061771013556185, 0.3885319561883897], [0.9281031048431655, 0.024390648878737622], [0.6351147613535684, 0.8693854775725595], [0.8409089979508291, 0.46191318291347166], [0.8613052802648254, 0.37560107119386654], [0.8715034214218237, 0.14979487769258898], [0.6104782148514667, 0.7476262453825852], [0.8495774179342765, 0.2421515480102227]]
0.7788, [[0.8087412968471499, 0.7570006156552327], [0.7805388205673474, 0.49804538652482216], [0.6919156880111836, 0.03599563517441865], [0.6590669593417202, 0.32552856918583384], [0.6364834583814615, 0.7250234028144243], [0.6542765197440878, 0.03509653322259134], [0.5386216208870112, 0.22652653048557914], [0.3632, 0.14355454070828813], [0.3632, 0.03805297663380893], [0.3632, 0.16268613143483035]]
1.1268, [[0.7825918661091871, 0.7377892752858392], [0.6895204682123691, 0.9241363183817057], [0.7999766256838227, 0.7185779349164456], [0.9852126953223544, 0.3571194330047461], [0.8913897966779729, 0.9932949920844318], [0.875072770826772, 0.8280809613016701], [0.6895204682123691, 0.9241363183817057], [0.8811916555209747, 0.7285251759014953], [0.8050331667395886, 0.5768401241134753], [0.7839605631370834, 0.9116488126649078]]
0.9665, [[0.7600083651489316, 0.9279783175021991], [0.875072770826772, 0.346672634903249], [0.8342802061987793, 0.36234203943044885], [0.8164334591740324, 0.6983136420404579], [0.7960999442077351, 0.7214611152154798], [0.77609055522669, 0.4104107853231111], [0.6689900127939532, 0.8818716385224279], [0.7456370463560379, 0.3082651956918582], [0.9102563578184186, 0.18661310368747708], [0.799133868841195, 0.08362653888280464]]
0.33, [[0.6416160722360654, 0.3449375786783498], [0.3632, 0.0], [0.0, 0.014533737126245876], [0.04489118294402554, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.9715, [[0.7979540092615165, 0.8645819700967458], [0.7987967661041442, 0.7099337730870705], [0.9586975283141601, 0.28244067907995574], [0.7839605631370834, 0.9116488126649078], [0.8251018791574847, 0.1333391891201171], [0.7651409790035355, 0.8367264678979771], [0.8129550810602882, 0.41578002738225683], [0.7470057433839342, 0.8905171451187325], [0.7971112524188889, 0.2545894202263596], [0.7788279492824794, 0.4579873110624308]]
0.0862, [[0.5670220842158205, 0.026397948089701022], [0.3632, 0.030559393272425274], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.9365, [[0.8811916555209747, 0.7285251759014953], [0.7808809948243192, 0.4266833775100399], [0.8664043508433246, 0.338235141292442], [0.8373396485458806, 0.29564501971522456], [0.8495774179342765, 0.2421515480102227], [0.7637722819756392, 0.46476266995253757], [0.7617192364337995, 0.2865861080686385], [0.7617192364337995, 0.2865861080686385], [0.7240800681667037, 0.8309627968337725], [0.6689900127939532, 0.8818716385224279]]
0.8668, [[0.7695892443441898, 0.2779480803212847], [0.6238230108734389, 0.3873549079956195], [0.7952571873651074, 0.42918569477911606], [0.7875038244129339, 0.21433674990872537], [0.6689900127939532, 0.8818716385224279], [0.5755764406401604, 0.23653104381161083], [0.7788279492824794, 0.8261592893579587], [0.6843878543577652, 0.3660864001460381], [0.6604356563696133, 0.189224803212851], [0.7984596633670934, 0.31792570974808315]]
0.2825, [[0.7678783730593217, 0.2255143483023006], [0.13391529926091947, 0.007048251038205982], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.9714, [[0.8256117862153317, 0.90204314248021], [0.7957628414706843, 0.9510316569920835], [0.7979540092615165, 0.8645819700967458], [0.6412738979790906, 0.8520944643799478], [0.7651409790035355, 0.8367264678979771], [0.7617192364337995, 0.6339122952381014], [0.6026082069410765, 0.03158621885382058], [0.3632, 0.3889330244614818], [0.8159235521161853, 0.17342699342825835], [0.4140701913486229, 0.03188911980897014]]
0.5338, [[0.5964490703155512, 0.4492026476816355], [0.9061771013556185, 0.3885319561883897], [0.7162100602563104, 0.19595498247535648], [0.564284690160031, 0.16098832858707635], [0.3632, 0.07085100839722555], [0.3632, 0.14300762942679812], [0.3632, 0.034155092815614616], [0.3632, 0.002728154692691081], [0.0, 0.0], [0.3632, 0.036332218023255876]]
0.6418, [[0.6573560880568521, 0.7473949454705371], [0.14711445846247745, 0.05559931726907644], [0.3632, 0.03629885091362127], [0.0, 0.027779692691030006], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.6735, [[0.8811916555209747, 0.5864397428571458], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0205, [[0.09628365387775377, 0.0042049640780730925], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
