mean:0.074108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.001, [[0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0]]
0.1259, [[0.0,0.0, 0.9936998683735622], [0.9570051187977302,0.996676463489088, 0.0], [0.0,0.0, 0.9748131727949467], [0.9272921283640094,0.7030467513400449, 0.0], [0.0,0.0, 0.9524433195353039], [0.8930393692611309,0.6953398505548157, 0.0], [0.0,0.0, 0.9121617507456881], [0.8492265117220761,0.6604862544663916, 0.0], [0.8427542739572631,0.6565752898888126, 0.0], [0.83411439889997,0.6244823746786796, 0.0]]
0.0731, [[0.8551568401637684,0.6652024176334721, 0.0], [0.31660449375090777,0.3290597883886016, 0.0], [0.31666219515261057,0.2569017177100249, 0.0], [0.3091209752239421,0.2432002927654906, 0.0], [0.2878020736641961,0.0745966469202443, 0.0], [0.2749323059252177,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0]]
0.1077, [[0.9710129635651759,0.9052792094390248, 0.0], [0.8979676766902613,0.893646831650836, 0.0], [0.9398991886547106,0.7623671394698366, 0.0], [0.6685968871514936,0.6211465519507445, 0.0], [0.33389669070490763,0.3702386393130715, 0.0], [0.3268930069484056,0.3287454460151324, 0.0], [0.31798932739177505,0.2846851627364427, 0.0], [0.31452606570998026,0.2378719608426156, 0.0], [0.2092270937607552,0.0205521374168023, 0.0], [0.16043239372141277,0.0666041490359324, 0.0]]
0.0948, [[0.0,0.0, 0.9374864819535308], [0.9579048927681937,0.7071877726574813, 0.0], [0.3133626170389115,0.2721255232039523, 0.0], [0.3136758532195838,0.2039989936186272, 0.0], [0.0,0.1214098488140713, 0.0], [0.0,0.0095148784337046, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0]]
0.0224, [[0.3066657217025065,0.19296173463553, 0.0], [0.0,0.0, 0.9895835231220389], [0.3052855983801456,0.207043754717413, 0.0], [0.0,0.0, 0.9792896770809841], [0.0,0.0, 0.6347936328154892], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0]]
0.0994, [[0.0,0.0, 0.9728619062711479], [0.9398991886547106,0.7623671394698366, 0.0], [0.0,0.0456714164817822, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0]]
0.0846, [[0.0,0.0, 0.6380691952246116], [0.9106974334314804,0.674174630487918, 0.0], [0.33154091373454775,0.3567219172538943, 0.0], [0.21719806912819234,0.1073278287321883, 0.0], [0.16391143821880177,0.052902724091398, 0.0], [0.19218417957733824,0.0205521374168023, 0.0], [0.0,0.0597534365636652, 0.0], [0.06918454310632381,0.0471937970311752, 0.0], [0.18654724672080797,0.0182685665927131, 0.0], [0.0,0.0593728414263169, 0.0]]
0.0173, [[0.326314815351751,0.3050125968182051, 0.0], [0.3175948382168681,0.2873493286978797, 0.0], [0.21719806912819234,0.1073278287321883, 0.0], [0.17320356972448983,0.0, 0.0], [0.0,0.0117984492577938, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0]]
0.0261, [[0.3104575281001193,0.3155430663294244, 0.0], [0.0,0.0, 0.9017539504603813], [0.3100006272050032,0.3119281290345282, 0.0], [0.0,0.0, 0.8994106922578133], [0.30721211864924325,0.2932247578131088, 0.0], [0.3054846093370389,0.2966825239212703, 0.0], [0.0,0.0, 0.7484657987296237], [0.3071402862920214,0.2614688593582033, 0.0], [0.0,0.0, 0.6907920603045841], [0.30687415329641254,0.2329242240570894, 0.0]]
0.0584, [[0.5960423860786502,0.5977957928551998, 0.0], [0.0,0.0, 0.9798835344010828], [0.08666784266915722,0.0, 0.0], [0.0,0.0, 0.9017613943716768], [0.005504817242705637,0.0, 0.0], [0.0,0.0, 0.900730327583971], [0.0,0.0, 0.8962813995590714], [0.0,0.0, 0.8961818850992089], [0.0,0.0, 0.0], [0.0,0.0, 0.0]]
