HV,front
mean:1.160496,
1.1415118339305752,"[[0.9600901796780317, 0.9355838328670697], [0.9839637645446417, 0.6386791441004713], [0.9390654339520385, 0.9606079555996749], [0.9623445691627056, 0.6666078995287593], [0.937989514837919, 0.9387892132479017], [0.9185725642339946, 0.936726205577114], [0.93342859116191, 0.9311040458442378], [0.9370804587851171, 0.9134635559967516], [0.9357751029616861, 0.8934654677684835], [0.9070051301395432, 0.01753792781862308]]"
1.1589147151782029,"[[0.958480646399074, 0.9699442676653733], [0.970234063280619, 0.9523362909484702], [0.9722381581733164, 0.643260129489752], [0.9885003540242087, 0.6367987321819125], [0.994093742892119, 0.0], [0.9703609487334957, 0.6295858512096681], [0.9643834271931774, 0.9438975574406642], [0.9472208660739269, 0.6492070417577958], [0.937989514837919, 0.9387892132479017], [0.9288711437996782, 0.937230654453569]]"
1.1901667392937638,"[[0.94652212700466, 0.9867440093854349], [0.958480646399074, 0.9699442676653733], [0.9763037071360394, 0.9594938630087537], [0.9964941375554456, 0.9493443624221639], [0.9307865926910511, 0.972937817345005], [0.9634761092972638, 0.9551552964533887], [0.970234063280619, 0.9523362909484702], [0.9220488780114405, 0.9445583575489576], [0.9288711437996782, 0.937230654453569], [0.9151883727716512, 0.8796597618317512]]"
1.1373914639364213,"[[0.9798512853459231, 0.6318549333047733], [0.9367901865847001, 0.956584523237975], [0.9562975213468379, 0.9535237857594078], [0.9700515568073032, 0.9260588365670972], [0.937601905851734, 0.9557219796047289], [0.9671123335084725, 0.9350598400866349], [0.9536468320915354, 0.9374958931504378], [0.9451733172590109, 0.9464020592004331], [0.9618491944494195, 0.9215886864001448], [0.9441252086551111, 0.8984647008635658]]"
1.1666819025114468,"[[0.9641609431114211, 0.9906350475588848], [0.9700515568073032, 0.9260588365670972], [0.9671123335084725, 0.9350598400866349], [0.95046948129895, 0.9745641943867884], [0.9598972442633833, 0.9171852737117591], [0.9548965668945276, 0.9235744190957497], [0.9472156516032604, 0.9597065042866169], [0.9535946873848737, 0.9103969643533978], [0.9308648097510437, 0.9144522793971661], [0.8948536753304808, 0.8734573728664518]]"
1.1501648343386668,"[[0.9817893302768492, 0.9291272294919231], [0.9874696269891962, 0.6347831087010438], [0.9763037071360394, 0.9594938630087537], [0.9839637645446417, 0.6386791441004713], [0.970234063280619, 0.9523362909484702], [0.9611834803610383, 0.9237185216135727], [0.9271555829505089, 0.9249433930150711], [0.9607263450993044, 0.6380897377285744], [0.9348921192622145, 0.9205653783954516], [0.9267175674145505, 0.8991620116119141]]"
1.1629828178358563,"[[0.9844973787094798, 0.9371886845952533], [0.9307865926910511, 0.972937817345005], [0.9763037071360394, 0.9594938630087537], [0.958480646399074, 0.9699442676653733], [0.9634761092972638, 0.9551552964533887], [0.9737016862736214, 0.9486446546340584], [0.9817893302768492, 0.9291272294919231], [0.9445892965444004, 0.950830869957585], [0.9611834803610383, 0.9237185216135727], [0.9348921192622145, 0.9205653783954516]]"
1.1303772390940618,"[[0.9634761092972638, 0.9551552964533887], [0.9643834271931774, 0.9438975574406642], [0.9700515568073032, 0.9260588365670972], [0.9367901865847001, 0.956584523237975], [0.9560020346757551, 0.9080115272989805], [0.9445892965444004, 0.950830869957585], [0.9462318548042435, 0.9090587923472615], [0.937989514837919, 0.9387892132479017], [0.9521676605792325, 0.8610658386056683], [0.9351580572661894, 0.931660281563036]]"
1.2059823595679504,"[[0.9933897893521862, 0.9999963974370546], [0.9964941375554456, 0.9493443624221639], [0.9653011740304229, 0.9614476229582167], [0.9562975213468379, 0.9535237857594078], [0.9542186857079257, 0.9461524916523782], [0.9472782252512545, 0.948217750925007], [0.9519990593610262, 0.025411702582304203], [0.9451733172590109, 0.9464020592004331], [0.8949631792144705, 0.8863362111113615], [0.8825944547943179, 0.8823067299722668]]"
1.08182241410803,"[[0.9642339457007472, 0.8901173419088633], [0.9535946873848737, 0.9103969643533978], [0.9435707366076086, 0.9168550087537228], [0.946565580926878, 0.879795667110099], [0.9430440750703253, 0.903056922479921], [0.9245066318520947, 0.9028393276780075], [0.9091865170348905, 0.8730278365087598], [0.9171611808403518, 0.3687821318615608], [0.8975339132528918, 0.8728667051926676], [0.8976747039608785, 0.8430019144325948]]"
1.1678169685842184,"[[0.9846173115348017, 0.08659883687660719], [0.94652212700466, 0.9867440093854349], [0.9551503378002808, 0.9324923835393921], [0.9839637645446417, 0.6386791441004713], [0.9623445691627056, 0.6666078995287593], [0.9424635306694918, 0.9436310578467649], [0.9798512853459231, 0.6318549333047733], [0.9512672953108737, 0.6435834642285404], [0.8942227243798745, 0.8933914924127979], [0.8926792410626887, 0.8814102596559267]]"
1.1945398761095691,"[[0.9964941375554456, 0.9493443624221639], [0.9641609431114211, 0.9906350475588848], [0.9700515568073032, 0.9260588365670972], [0.9671123335084725, 0.9350598400866349], [0.9562975213468379, 0.9535237857594078], [0.965064784693557, 0.9057342571970037], [0.9542186857079257, 0.9461524916523782], [0.9524596709365378, 0.9330755484162078], [0.9143071272290685, 0.9296108735673675], [0.8729581130032378, 0.8729430770219385]]"
1.2027248292818649,"[[0.9933897893521862, 0.9999963974370546], [0.9641609431114211, 0.9906350475588848], [0.970234063280619, 0.9523362909484702], [0.958480646399074, 0.9699442676653733], [0.965064784693557, 0.9057342571970037], [0.9562975213468379, 0.9535237857594078], [0.9535946873848737, 0.9103969643533978], [0.9196032912690076, 0.9468899362873388], [0.9008138153019123, 0.8984228887060043], [0.8896774441158639, 0.8676321131654305]]"
1.1195350911067852,"[[0.9597529772416196, 0.9296815738651746], [0.9505650799278298, 0.9518852500676835], [0.9402317372243717, 0.9566924199981954], [0.9548965668945276, 0.9235744190957497], [0.9560020346757551, 0.9080115272989805], [0.9445892965444004, 0.950830869957585], [0.9308057124168272, 0.9504395415576211], [0.9229075275144696, 0.92445092266041], [0.9277604615477844, 0.9243802223626028], [0.9256642443399843, 0.9120461276058116]]"
