HV,front
mean:0.043900,
0.02772197930886044,"[[0.9439891408976124, 0.0, 0.0], [0.7471942305378464, 0.2039920395693993, 0.0], [0.684573065076691, 0.0, 0.0], [0.6235849294363869, 0.0, 0.0], [0.5851240736914388, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0]]"
0.0541462235623241,"[[0.0, 0.0, 0.77451863265305], [0.003536107114300385, 1.0, 0.0], [0.576057279944291, 0.44325884201337734, 0.0], [0.581578950302329, 0.0, 0.0], [0.09446457576771697, 0.8671227725008085, 0.0], [0.0, 0.0, 0.726798908163276], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0]]"
0.0541462235623241,"[[0.0, 0.0, 0.77451863265305], [0.003536107114300385, 1.0, 0.0], [0.581578950302329, 0.0, 0.0], [0.09446457576771697, 0.8671227725008085, 0.0], [0.576057279944291, 0.44325884201337734, 0.0], [0.0, 0.0, 0.726798908163276], [0.01574409596129382, 0.8154622923517695, 0.0], [0.2763215130745655, 0.0, 0.0], [0.17613181150274165, 0.0, 0.0], [0.0, 0.0, 0.4071877918731186]]"
0.0618214916190275,"[[0.7471942305378464, 0.2039920395693993, 0.0], [1.0, 0.0, 0.0], [0.576057279944291, 0.44325884201337734, 0.0], [0.003536107114300385, 1.0, 0.0], [0.09446457576771697, 0.8671227725008085, 0.0], [0.0, 0.0, 0.77451863265305], [0.0, 0.0, 0.726798908163276], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0]]"
0.0010000000000000002,"[[0, 0, 0], [0, 0, 0], [0, 0, 0], [0, 0, 0], [0, 0, 0], [0, 0, 0], [0, 0, 0], [0, 0, 0], [0, 0, 0], [0, 0, 0]]"
0.056400877541916,"[[0.581578950302329, 0.0, 0.0], [0.0, 0.0, 0.9999840306122398], [0.003536107114300385, 1.0, 0.0], [0.09446457576771697, 0.8671227725008085, 0.0], [0.576057279944291, 0.44325884201337734, 0.0], [0.0, 0.0, 0.726798908163276], [0.17613181150274165, 0.0, 0.0], [0.0, 0.0, 0.5483818751238643], [0.0, 0.0, 0.5396031337958425], [0.0, 0.0, 0.4396180584737197]]"
0.0541462235623241,"[[0.003536107114300385, 1.0, 0.0], [0.09446457576771697, 0.8671227725008085, 0.0], [0.581578950302329, 0.0, 0.0], [0.576057279944291, 0.44325884201337734, 0.0], [0.0, 0.0, 0.77451863265305], [0.01574409596129382, 0.8154622923517695, 0.0], [0.2763215130745655, 0.0, 0.0], [0.0, 0.0, 0.726798908163276], [0.17613181150274165, 0.0, 0.0], [0.0, 0.0, 0.0]]"
0.01412183687326595,"[[0.0, 0.7638018122027305, 0.0], [0.0, 0.0, 0.5483818751238643], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0]]"
0.056400877541916,"[[0.0, 0.0, 0.9999840306122398], [0.003536107114300385, 1.0, 0.0], [0.09446457576771697, 0.8671227725008085, 0.0], [0.576057279944291, 0.44325884201337734, 0.0], [0.581578950302329, 0.0, 0.0], [0.0, 0.0, 0.5874201397423158], [0.0, 0.952088397790043, 0.0], [0.01574409596129382, 0.8154622923517695, 0.0], [0.2763215130745655, 0.0, 0.0], [0.17613181150274165, 0.0, 0.0]]"
0.05676702539033078,"[[0.9439891408976124, 0.0, 0.0], [0.0, 0.952088397790043, 0.0], [0.576057279944291, 0.44325884201337734, 0.0], [0.0, 0.0, 0.726798908163276], [0.09446457576771697, 0.8671227725008085, 0.0], [0.8460962880519779, 0.0, 0.0], [0.0, 0.0, 0.5668044628345015], [0.0, 0.8646627496365706, 0.0], [0.6235849294363869, 0.0, 0.0], [0.0, 0.5685890718650058, 0.0]]"
0.055874774708867585,"[[0.0, 0.0, 0.9999840306122398], [0.576057279944291, 0.44325884201337734, 0.0], [0.09446457576771697, 0.8671227725008085, 0.0], [0.581578950302329, 0.0, 0.0], [0.0, 0.952088397790043, 0.0], [0.0, 0.0, 0.77451863265305], [0.2763215130745655, 0.0, 0.0], [0.17613181150274165, 0.0, 0.0], [0.0, 0.0, 0.0]]"
0.05587477470886759,"[[0.0, 0.0, 0.9999840306122398], [0.0, 0.952088397790043, 0.0], [0.09446457576771697, 0.8671227725008085, 0.0], [0.576057279944291, 0.44325884201337734, 0.0], [0.581578950302329, 0.0, 0.0], [0.0, 0.7736419036596873, 0.0], [0.2763215130745655, 0.0, 0.0], [0.0, 0.5685890718650058, 0.0], [0.01153444463474647, 0.0, 0.0], [0.0, 0.0, 0.0]]"
0.0010000000000000002,"[[0, 0, 0], [0, 0, 0], [0, 0, 0], [0, 0, 0], [0, 0, 0], [0, 0, 0], [0, 0, 0], [0, 0, 0], [0, 0, 0], [0, 0, 0]]"
0.05640087754191599,"[[0.581578950302329, 0.0, 0.0], [0.003536107114300385, 1.0, 0.0], [0.0, 0.0, 0.9999840306122398], [0.576057279944291, 0.44325884201337734, 0.0], [0.09446457576771697, 0.8671227725008085, 0.0], [0.0, 0.952088397790043, 0.0], [0.0, 0.0, 0.7088796124876242], [0.2763215130745655, 0.0, 0.0], [0.0, 0.0, 0.5874201397423158], [0.0, 0.0, 0.5483818751238643]]"
0.02633651378704612,"[[0.0, 0.0, 0.9999840306122398], [0.0, 0.952088397790043, 0.0], [0.581578950302329, 0.0, 0.0], [0.0, 0.0, 0.569454046580764], [0.0, 0.8646627496365706, 0.0], [0.0, 0.0, 0.23745358807587913], [0.0, 0.5685890718650058, 0.0], [0.0, 0.0, 0.15164292316925163], [0.0, 0.0, 0.11263870588233406]]"
