HV,front
mean:0.270689,
0.24404127193742808,"[[0.9995887470504699, 0.9693967049837415, 0.0], [0.20966474584034672, 0.36868507214658425, 0.6171460689804492], [0.9981438042548233, 0.9872091491418115, 0.0], [0.20970489805930148, 0.46210597401822934, 0.6161262529252429], [0.2097254538027937, 0.4717583181230486, 0.6126159030017138], [0.20945918840542466, 0.49830226441130215, 0.6085117117046563], [0.21196507057541444, 0.5638003136940053, 0.4706566029637619], [0.2296139535624227, 0.6817860081111021, 0.0], [0.2273801027685275, 0.6734200671329204, 0.0], [0.22475423916121867, 0.6698947964062651, 0.0]]"
0.2705927066713541,"[[0.9847725259228014, 1.0, 0.0], [0.2146177207539386, 0.6809441524151845, 0.28604376831580774], [0.0, 0.40453663596448486, 0.9932284236552816], [0.0, 0.433493668278943, 0.9915385337696238], [0.20947453669389884, 0.46451906004443394, 0.6170494079953566], [0.0, 0.19218506565845783, 0.996888659693371], [0.21471227717400274, 0.6830487916549786, 0.2723872915014653], [0.014331403005872434, 0.40901808144172225, 0.9914684558255817], [0.0, 0.35144874338797816, 0.9967531275046876], [0.21458551675580081, 0.6807336884912051, 0.26627734804344083]]"
0.2646208997063465,"[[0.9756138115873185, 0.9945994185265425, 0.0], [0.010502052122703361, 0.3676508924210677, 0.9982998753630647], [0.9947685660834539, 0.94514146187488, 0.0], [0.9762362484839047, 0.9714811399384093, 0.0], [0.9892444386262512, 0.9551846484746431, 0.0], [0.0, 0.39936573733690306, 0.9911267596235154], [0.2097254538027937, 0.4717583181230486, 0.6126159030017138], [0.20945918840542466, 0.49830226441130215, 0.6085117117046563], [0.21196507057541444, 0.5638003136940053, 0.4706566029637619], [0.9809786248388472, 0.9518685019558535, 0.0]]"
0.27333105372362393,"[[0.20951085184073506, 0.49278663920854804, 0.6160180121247858], [0.9988699806341739, 0.9560373718651889, 0.0], [0.9894963773701075, 0.9891988370530851, 0.0], [0.2148664452501943, 0.6805232245672256, 0.2664235821410103], [0.984420552677708, 0.9996210118264239, 0.0], [0.010502052122703361, 0.3676508924210677, 0.9982998753630647], [0.2146171726007788, 0.6590072294040447, 0.2782201773832096], [0.008656167415546949, 0.42866749622653333, 0.9957736738483032], [0.9757953556821561, 0.9981050591321202, 0.0]]"
0.2613457621285813,"[[0.9955095623889136, 0.9803873620174441, 0.0], [0.9855728019326979, 0.9981998061755141, 0.0], [0.01070842432598784, 0.41281007376861567, 0.9978049227912792], [0.20970489805930148, 0.46210597401822934, 0.6161262529252429], [0.21194108887467356, 0.4355620277299758, 0.4704451893267055], [0.9988699806341739, 0.9560373718651889, 0.0], [0.20961883801321413, 0.4717583181230486, 0.6068986231089574], [0.21192711096909886, 0.5355327345298911, 0.4703170598497016], [0.9847317711260012, 0.9748920335005928, 0.0], [0.0, 0.31525245299490545, 0.9936881686826721]]"
0.27490406247228794,"[[0.9847725259228014, 1.0, 0.0], [0.9924047878690372, 0.9833245203626579, 0.0], [0.01070842432598784, 0.41281007376861567, 0.9978049227912792], [0.9894963773701075, 0.9891988370530851, 0.0], [0.013643495661590557, 0.38350831487898535, 0.9948370616566784], [0.011602703873554405, 0.42246241787343536, 0.9909830155520424], [0.20955305963403906, 0.5103676945423263, 0.616107136072159], [0.21489864924833207, 0.6822069359590609, 0.2739962668505431], [0.9847317711260012, 0.9748920335005928, 0.0], [0.9846095067356002, 0.9857879434909016, 0.0]]"
0.2666906921229602,"[[0.9955095623889136, 0.9803873620174441, 0.0], [0.9924047878690372, 0.9833245203626579, 0.0], [0.976847570435909, 0.9902410545304191, 0.0], [0.9757953556821561, 0.9981050591321202, 0.0], [0.01070842432598784, 0.41281007376861567, 0.9978049227912792], [0.21471392163348213, 0.6839261063422101, 0.27022893759696603], [0.20943178074743504, 0.44142237950790203, 0.6173413209198623], [0.9749691448015685, 0.9801031208872623, 0.0], [0.0, 0.3814399554279525, 0.9932722043089821], [0.0, 0.4024682765134521, 0.9925278609507702]]"
0.27310775422380157,"[[0.010502052122703361, 0.3676508924210677, 0.9982998753630647], [0.9981438042548233, 0.9872091491418115, 0.0], [0.013643495661590557, 0.38350831487898535, 0.9948370616566784], [0.0, 0.40453663596448486, 0.9932284236552816], [0.0, 0.433493668278943, 0.9915385337696238], [0.011602703873554405, 0.42246241787343536, 0.9909830155520424], [0.21494332373085515, 0.6745250027338123, 0.2716024173418374], [0.20952852978013836, 0.49968117071199053, 0.6161945332049605], [0.2114733771910809, 0.4734819509989092, 0.47005086910442334], [0.20953195573738706, 0.4727924978485648, 0.6183019173929867]]"
0.27412738050807967,"[[0.0, 0.2669907324708084, 0.9965279388948124], [0.9981438042548233, 0.9872091491418115, 0.0], [0.9757953556821561, 0.9981050591321202, 0.0], [0.014331403005872434, 0.40901808144172225, 0.9914684558255817], [0.20953195573738706, 0.4727924978485648, 0.6183019173929867], [0.20952852978013836, 0.49968117071199053, 0.6161945332049605], [0.21474914047399876, 0.6718942036840696, 0.2523556885019826], [0.21474105521489184, 0.6795235209283235, 0.280000404068264], [0.21145885113234641, 0.4028130030886242, 0.46990817117835326], [0.9975398922658735, 0.9485523554370638, 0.0]]"
