1.1091, [[0.9999996704745167, 0.5789172350919402], [0.7598446155668759, 1.0], [0.7961737000975918, 0.5863133028011686], [0.9763440246045691, 0.5748261381680702], [0.5894367321854775, 0.6089446461591338], [0.9881716827768011, 0.2958539217652958], [0.7804951181316809, 0.5730794078020278], [0.5944587613304497, 0.6088087920604914], [0.9455501977152898, 0.0], [0.5956542250326551, 0.5902088429283382]]
1.1089, [[0.7598446155668759, 1.0], [0.9999996704745167, 0.5789172350919402], [0.6311765922092297, 0.6362441312940368], [0.9881716827768011, 0.2958539217652958], [0.6306893633864434, 0.6243941204674343], [0.9763440246045691, 0.5748261381680702], [0.622667137965057, 0.6217787767657673], [0.79126963376531, 0.4126648405215645], [0.8238825847499298, 0.42540232296890695], [0.8363475522570981, 0.5460591836337068]]
0.5080, [[0.6255303621625985, 0.595248847224609], [0.6308953172361198, 0.5636148835849976], [0.6268626176777252, 0.5824143510912528], [0.6112536893739613, 0.5948772283897577], [0.626043008484557, 0.5693122893968036], [0.5800444254434585, 0.592276383914762], [0.622754146331018, 0.489154296890672], [0.6140871997338179, 0.5913178510053273], [0.6226024825770915, 0.5523550336093521], [0.6191733735132259, 0.5913115152087988]]
1.1091, [[0.7598446155668759, 1.0], [0.9999996704745167, 0.5789172350919402], [0.7961737000975918, 0.5863133028011686], [0.7033476099461623, 0.6068022940367761], [0.6282622025257658, 0.6327822277023543], [0.7043214326896498, 0.5984126028527238], [0.9881716827768011, 0.2958539217652958], [0.9763440246045691, 0.5748261381680702], [0.913668936731107, 0.5515067686312712], [0.9455501977152898, 0.0]]
1.1091, [[0.7598446155668759, 1.0], [0.7961737000975918, 0.5863133028011686], [0.9999996704745167, 0.5789172350919402], [0.6942241909199804, 0.6350770044681217], [0.9881716827768011, 0.2958539217652958], [0.9763440246045691, 0.5748261381680702], [0.5894367321854775, 0.6089446461591338], [0.7804951181316809, 0.5730794078020278], [0.9080604130052724, 0.0], [0.9455501977152898, 0.0]]
1.1091, [[0.9999996704745167, 0.5789172350919402], [0.7598446155668759, 1.0], [0.7961737000975918, 0.5863133028011686], [0.9881716827768011, 0.2958539217652958], [0.6942241909199804, 0.6350770044681217], [0.7263869836380628, 0.5851307020106548], [0.9455501977152898, 0.0], [0.6911722779028288, 0.5976107590651315], [0.7060304632152589, 0.5835318881251074], [0.913668936731107, 0.5515067686312712]]
1.1091, [[0.9999996704745167, 0.5789172350919402], [0.7961737000975918, 0.5863133028011686], [0.7598446155668759, 1.0], [0.9763440246045691, 0.5748261381680702], [0.9881716827768011, 0.2958539217652958], [0.6311765922092297, 0.6362441312940368], [0.6942241909199804, 0.6350770044681217], [0.7060304632152589, 0.5835318881251074], [0.7012514670457687, 0.41895691474423274], [0.6251295708635932, 0.6087590804261901]]
1.1091, [[0.9999996704745167, 0.5789172350919402], [0.7598446155668759, 1.0], [0.7961737000975918, 0.5863133028011686], [0.9881716827768011, 0.2958539217652958], [0.913668936731107, 0.5515067686312712], [0.8363475522570981, 0.5460591836337068], [0.8238825847499298, 0.42540232296890695], [0.8238825847499298, 0.42540232296890695], [0.8583863197234137, 0.15610208425275857], [0.6135543335809575, 0.2454339358074223]]
1.1089, [[0.9999996704745167, 0.5789172350919402], [0.7598446155668759, 1.0], [0.9763440246045691, 0.5748261381680702], [0.9881716827768011, 0.2958539217652958], [0.7043214326896498, 0.5984126028527238], [0.6306893633864434, 0.6243941204674343], [0.7804951181316809, 0.5730794078020278], [0.9455501977152898, 0.0], [0.622667137965057, 0.6217787767657673], [0.6324394152886743, 0.6192638310706307]]
1.1091, [[0.7598446155668759, 1.0], [0.9999996704745167, 0.5789172350919402], [0.7961737000975918, 0.5863133028011686], [0.6942241909199804, 0.6350770044681217], [0.9763440246045691, 0.5748261381680702], [0.9881716827768011, 0.2958539217652958], [0.7263869836380628, 0.5851307020106548], [0.7263869836380628, 0.5851307020106548], [0.9455501977152898, 0.0], [0.7060304632152589, 0.5835318881251074]]
1.1091, [[0.9999996704745167, 0.5789172350919402], [0.7598446155668759, 1.0], [0.7961737000975918, 0.5863133028011686], [0.9881716827768011, 0.2958539217652958], [0.9763440246045691, 0.5748261381680702], [0.5944587613304497, 0.6088087920604914], [0.7033476099461623, 0.6068022940367761], [0.7263869836380628, 0.5851307020106548], [0.913668936731107, 0.5515067686312712], [0.7060304632152589, 0.5835318881251074]]
0.7924, [[0.6942241909199804, 0.6350770044681217], [0.7961737000975918, 0.5863133028011686], [0.9999996704745167, 0.5789172350919402], [0.7043214326896498, 0.5984126028527238], [0.7033476099461623, 0.6068022940367761], [0.7263869836380628, 0.5851307020106548], [0.9881716827768011, 0.2958539217652958], [0.9763440246045691, 0.5748261381680702], [0.6627022829734, 0.604185244543736], [0.6911722779028288, 0.5976107590651315]]
1.0919, [[0.9763440246045691, 0.5748261381680702], [0.7598446155668759, 1.0], [0.9455501977152898, 0.0], [0.6311765922092297, 0.6362441312940368], [0.6339557523846859, 0.6088521678982642], [0.6324394152886743, 0.6192638310706307], [0.9419636423550085, 0.27519687261785347], [0.6306893633864434, 0.6243941204674343], [0.9080604130052724, 0.0], [0.6121560706832284, 0.6125188882969582]]
