HV,front
mean:1.207250,
1.2834870318704095,"[[1.0, 0.9523463377540602, 0.0], [0.9948440907905036, 0.9863846679297292, 0.0], [0.9484259848682494, 0.9387310056837934, 0.9999425054944975], [0.9386319659085074, 1.0, 0.0], [0.9978436211844508, 0.9591540037891956, 0.8367639269406385], [0.9390000667453919, 0.9727693358594625, 0.8376479452054789], [0.9459189146882337, 0.9727693358594625, 0.3606001139239956], [0.9385866611901217, 1.0, 0.0], [0.9338070134004209, 0.9591540037891956, 0.6899233333329899], [0.9442176884946517, 0.9727693358594625, 0.0812575443038174]]"
1.2805741982294123,"[[0.9386319659085074, 1.0, 0.0], [0.9946948604226454, 0.9795770018945978, 0.0], [0.9459189146882337, 0.9727693358594625, 0.3606001139239956], [1.0, 0.9523463377540602, 0.0], [0.9349905991682497, 0.965961669824331, 0.8354004566210037], [0.9993359248630317, 0.9455386717189287, 0.8355347031963463], [0.9484259848682494, 0.9387310056837934, 0.9999425054944975], [0.9937547091051396, 0.965961669824331, 0.0], [0.9983136968432038, 0.8842696774027221, 0.0], [0.9442176884946517, 0.9727693358594625, 0.0812575443038174]]"
1.2847906225701153,"[[0.9948440907905036, 0.9863846679297292, 0.0], [0.9385866611901217, 1.0, 0.0], [0.9484259848682494, 0.9387310056837934, 0.9999425054944975], [0.9978436211844508, 0.9591540037891956, 0.8367639269406385], [1.0, 0.9523463377540602, 0.0], [0.9993359248630317, 0.9455386717189287, 0.8355347031963463], [0.9459189146882337, 0.9727693358594625, 0.3606001139239956], [0.9390000667453919, 0.9727693358594625, 0.8376479452054789], [0.9375276633978539, 0.9795770018945978, 0.0], [0.9306073676644246, 0.9795770018945978, 0.0]]"
1.2847566531695132,"[[0.9385866611901217, 1.0, 0.0], [0.9978436211844508, 0.9591540037891956, 0.8367639269406385], [0.9948440907905036, 0.9863846679297292, 0.0], [0.9390000667453919, 0.9727693358594625, 0.8376479452054789], [0.9993359248630317, 0.9455386717189287, 0.8355347031963463], [1.0, 0.9523463377540602, 0.0], [0.9484259848682494, 0.9387310056837934, 0.9999425054944975], [0.9379240796837295, 1.0, 0.0], [0.9932025567440648, 0.965961669824331, 0.0], [0.9377315346305899, 1.0, 0.0]]"
1.2360495575741288,"[[0.9484259848682494, 0.9387310056837934, 0.9999425054944975], [1.0, 0.9523463377540602, 0.0], [0.9386319659085074, 1.0, 0.0], [0.9349905991682497, 0.965961669824331, 0.8354004566210037], [0.9946948604226454, 0.9795770018945978, 0.0], [0.9459189146882337, 0.9727693358594625, 0.3606001139239956], [0.9937547091051396, 0.965961669824331, 0.0], [0.9442176884946517, 0.9727693358594625, 0.0812575443038174], [0.9383997792267803, 0.9863846679297292, 0.0], [0.9896956430994, 0.8910773434378575, 0.0]]"
1.0864205903232584,"[[0.9993359248630317, 0.9455386717189287, 0.8355347031963463], [0.9338070134004209, 0.9591540037891956, 0.6899233333329899], [0.9869274197756326, 0.7260533404489138, 0.0], [0.9321647173589361, 0.9591540037891956, 0.5341599999997602], [0.9860991912340203, 0.7260533404489138, 0.0], [0.9306753247420033, 0.9183080075783912, 0.0], [0.9852336551004436, 0.7245620437087544, 0.0], [0.9826295851813202, 0.7253076920788343, 0.0]]"
1.284717624628549,"[[0.9978436211844508, 0.9591540037891956, 0.8367639269406385], [1.0, 0.9523463377540602, 0.0], [0.9386319659085074, 1.0, 0.0], [0.9944411687972868, 0.9795770018945978, 0.0], [0.9390000667453919, 0.9727693358594625, 0.8376479452054789], [0.9993359248630317, 0.9455386717189287, 0.8355347031963463], [0.9484259848682494, 0.9387310056837934, 0.9999425054944975], [0.9932025567440648, 0.965961669824331, 0.0], [0.9349905991682497, 0.965961669824331, 0.8354004566210037], [0.9983136968432038, 0.8842696774027221, 0.0]]"
1.2847615235505192,"[[0.9978436211844508, 0.9591540037891956, 0.8367639269406385], [0.9484259848682494, 0.9387310056837934, 0.9999425054944975], [0.9993359248630317, 0.9455386717189287, 0.8355347031963463], [0.9390000667453919, 0.9727693358594625, 0.8376479452054789], [1.0, 0.9523463377540602, 0.0], [0.9948440907905036, 0.9863846679297292, 0.0], [0.9379240796837295, 1.0, 0.0], [0.9442176884946517, 0.9727693358594625, 0.0812575443038174], [0.9946948604226454, 0.9795770018945978, 0.0]]"
1.2834587732936582,"[[0.9978436211844508, 0.9591540037891956, 0.8367639269406385], [0.9484259848682494, 0.9387310056837934, 0.9999425054944975], [1.0, 0.9523463377540602, 0.0], [0.9948440907905036, 0.9863846679297292, 0.0], [0.9390000667453919, 0.9727693358594625, 0.8376479452054789], [0.9442176884946517, 0.9727693358594625, 0.0812575443038174], [0.9385866611901217, 1.0, 0.0], [0.9937547091051396, 0.965961669824331, 0.0], [0.9379240796837295, 1.0, 0.0], [0.9588571875815288, 0.7549240227351812, 0.0]]"
