run,budget,hv
1,10,0.013340548419341361
1,20,0.013340548419341361
1,30,0.013340548419341364
1,40,0.013887701256063204
1,50,0.013887701256063204
1,60,0.013887701256063204
1,70,0.015860484696724908
1,80,0.015860484696724908
1,90,0.015860484696724908
1,100,0.015860484696724908
1,110,0.015860484696724908
1,120,0.015860484696724908
1,130,0.015860484696724908
1,140,0.015860484696724908
1,150,0.015860484696724908
1,160,0.0158604846967249
1,170,0.0158604846967249
1,180,0.015860484696724908
1,190,0.015860484696724908
1,200,0.015860484696724908
1,210,0.015860484696724908
1,220,0.015860484696724908
1,230,0.015860484696724908
1,240,0.015860484696724908
1,250,0.015860484696724908
1,260,0.015860484696724908
1,270,0.1365889787031268
1,280,0.1365889787031268
1,290,0.1365889787031268
1,300,0.1365889787031268
2,10,0.007515889704764663
2,20,0.007515889704764663
2,30,0.01049692055719105
2,40,0.13338601180559387
2,50,0.13338601180559387
2,60,0.13338601180559387
2,70,0.13769524649183437
2,80,0.13769524649183437
2,90,0.13769524649183437
2,100,0.13769524649183437
2,110,0.13769524649183437
2,120,0.13769524649183437
2,130,0.13769524649183437
2,140,0.13769524649183437
2,150,0.13769524649183437
2,160,0.13769524649183437
2,170,0.13769524649183437
2,180,0.13769524649183437
2,190,0.13769524649183437
2,200,0.13769524649183437
2,210,0.13769524649183437
2,220,0.13769524649183437
2,230,0.13769524649183437
2,240,0.13769524649183437
2,250,0.13769524649183437
2,260,0.13769524649183437
2,270,0.13769524649183437
2,280,0.13769524649183437
2,290,0.13769524649183437
2,300,0.13769524649183437
3,10,0.006642691658035879
3,20,0.007882651934686635
3,30,0.00788265193468662
3,40,0.00788265193468662
3,50,0.008078809824350358
3,60,0.008078809824350358
3,70,0.008078809824350358
3,80,0.008078809824350362
3,90,0.008078809824350362
3,100,0.008078809824350362
3,110,0.008078809824350362
3,120,0.00812482007658192
3,130,0.00812482007658192
3,140,0.00812482007658192
3,150,0.00812482007658192
3,160,0.00812482007658192
3,170,0.00812482007658192
3,180,0.00812482007658192
3,190,0.00812482007658192
3,200,0.00812482007658192
3,210,0.00812482007658192
3,220,0.00812482007658192
3,230,0.00812482007658192
3,240,0.00812482007658192
3,250,0.00812482007658192
3,260,0.01491545658589994
3,270,0.01491545658589994
3,280,0.014915456585899947
3,290,0.014915456585899947
3,300,0.01491545658589994
4,10,0.00787341190795206
4,20,0.007873411907952058
4,30,0.007873411907952058
4,40,0.007873411907952058
4,50,0.011164258792189232
4,60,0.011164258792189232
4,70,0.011164258792189232
4,80,0.011164258792189232
4,90,0.014806843196551706
4,100,0.014806843196551706
4,110,0.014806843196551706
4,120,0.014806843196551706
4,130,0.014806843196551706
4,140,0.014806843196551706
4,150,0.014806843196551706
4,160,0.014806843196551706
4,170,0.014806843196551706
4,180,0.014806843196551706
4,190,0.014806843196551706
4,200,0.014806843196551702
4,210,0.014806843196551702
4,220,0.014806843196551702
4,230,0.014810201249080286
4,240,0.014810201249080286
4,250,0.09057783766685315
4,260,0.09057783766685315
4,270,0.09057783766685315
4,280,0.09057783766685315
4,290,0.09057783766685315
4,300,0.09057783766685315
5,10,0.0033339644639766896
5,20,0.007713264968441119
5,30,0.08497807753447575
5,40,0.08497807753447575
5,50,0.08497807753447575
5,60,0.08497807753447575
5,70,0.08713250102368468
5,80,0.08894426957449206
5,90,0.08894426957449206
5,100,0.08894426957449206
5,110,0.08990210559522038
5,120,0.08990210559522038
5,130,0.08990210559522038
5,140,0.08990210559522038
5,150,0.08990210559522038
5,160,0.08990210559522038
5,170,0.08990210559522038
5,180,0.08990210559522038
5,190,0.08990210559522038
5,200,0.09011317616100334
5,210,0.09011317616100334
5,220,0.09011317616100334
5,230,0.09011317616100334
5,240,0.09011317616100334
5,250,0.09011317616100334
5,260,0.09011317616100334
5,270,0.09011317616100334
5,280,0.09011317616100334
5,290,0.09011317616100334
5,300,0.09011317616100334
6,10,0.006280683172110204
6,20,0.006545731015090112
6,30,0.0065457310150901105
6,40,0.014516569328421852
6,50,0.014516569328421852
6,60,0.01467222551911087
6,70,0.01467222551911087
6,80,0.01467222551911087
6,90,0.01467222551911087
6,100,0.01467222551911087
6,110,0.015370337439424814
6,120,0.015370337439424828
6,130,0.015370337439424828
6,140,0.015370337439424828
6,150,0.015370337439424828
6,160,0.015370337439424828
6,170,0.015370337439424828
6,180,0.015370337439424828
6,190,0.015370337439424828
6,200,0.015370337439424828
6,210,0.015370337439424828
6,220,0.015370337439424828
6,230,0.015370337439424828
6,240,0.015370337439424828
6,250,0.015370337439424828
6,260,0.015370337439424828
6,270,0.015370337439424828
6,280,0.01918410405035169
6,290,0.01918410405035169
6,300,0.01918410405035169
7,10,0.007882651934686792
7,20,0.014252550048293088
7,30,0.014252550048293084
7,40,0.014252550048293082
7,50,0.014252550048293084
7,60,0.014252550048293084
7,70,0.014252550048293084
7,80,0.014252550048293088
7,90,0.014252550048293088
7,100,0.014252550048293088
7,110,0.014252550048293088
7,120,0.014252550048293088
7,130,0.13769524649183437
7,140,0.13769524649183437
7,150,0.13769524649183437
7,160,0.13769524649183437
7,170,0.13769524649183437
7,180,0.13769524649183437
7,190,0.13769524649183437
7,200,0.13769524649183437
7,210,0.13769524649183437
7,220,0.13769524649183437
7,230,0.13769524649183437
7,240,0.13769524649183437
7,250,0.13769524649183437
7,260,0.13769524649183437
7,270,0.13769524649183437
7,280,0.13769524649183437
7,290,0.13769524649183437
7,300,0.13769524649183437
8,10,0.034233972555929255
8,20,0.03519598191955676
8,30,0.03519598191955676
8,40,0.03519598191955676
8,50,0.03519598191955676
8,60,0.03519598191955676
8,70,0.03519598191955676
8,80,0.03519598191955676
8,90,0.03519598191955676
8,100,0.03519598191955676
8,110,0.03519598191955676
8,120,0.03519598191955676
8,130,0.03519598191955676
8,140,0.03519598191955676
8,150,0.03519598191955676
8,160,0.03519598191955676
8,170,0.03519598191955676
8,180,0.03519598191955676
8,190,0.03532214797861262
8,200,0.0415462359319301
8,210,0.0415462359319301
8,220,0.0415462359319301
8,230,0.0415462359319301
8,240,0.0415462359319301
8,250,0.0415462359319301
8,260,0.0415462359319301
8,270,0.0415462359319301
8,280,0.04154708365684838
8,290,0.04154708365684838
8,300,0.04154708365684838
9,10,0.002145435018433397
9,20,0.006498677108564848
9,30,0.006498677108564848
9,40,0.010679607206824409
9,50,0.010679607206824409
9,60,0.010719877146462786
9,70,0.08368262188101286
9,80,0.08368262188101286
9,90,0.08368262188101286
9,100,0.08368262188101286
9,110,0.08713448365510436
9,120,0.08713448365510436
9,130,0.08713448365510436
9,140,0.08713448365510436
9,150,0.08713448365510436
9,160,0.08713448365510436
9,170,0.08713448365510436
9,180,0.08713448365510436
9,190,0.08713448365510436
9,200,0.08713448365510436
9,210,0.08713448365510436
9,220,0.08713448365510436
9,230,0.08713448365510436
9,240,0.08713448365510436
9,250,0.08713448365510436
9,260,0.08713448365510436
9,270,0.08713448365510436
9,280,0.08713448365510436
9,290,0.08713448365510436
9,300,0.08713448365510436
