HV,front_sat,front_raw,front_variables
mean:0.007158282008862696,,,
0.007158282008862684,"[[0.43272763394091013, 0.0, 0.609408973196364, 0.04888480539167971], [0.5481958151631006, 0.0, 0.0, 0.1570170326044095], [0.47600683027815593, 0.0, 0.0, 0.1042257508924337], [0.34723091173613885, 0.0, 0.3368251644923678, 0.0], [0.37583509889983446, 0.0, 0.5522847668239717, 0.0], [0.27076995066448567, 0.0, 0.206375749004971, 0.0], [0.3437705007547937, 0.0, 0.0, 0.0], [0.2860480125151318, 0.0, 0.6005634705153104, 0.0], [0.2819822604954175, 0.0, 0.5441065954530666, 0.0], [0.0, 0.6587780348491541, 0.0, 0.0]]","[[279.7545, 61278061.166666664, 298016.26666666666, 11400.116666666667], [317.3495, 81822095.75, 9882.133333333333, 12941.800000000001], [293.84566666666666, 67106862.416666664, 25977.733333333334, 12109.15], [251.91783333333333, 62593475.083333336, 108207.26666666666, 10334.199999999999], [261.23100000000005, 61844063.833333336, 189582.66666666666, 10657.616666666667], [102.93400000000001, 65040862.333333336, 94543.93333333333, 4284.666666666666], [250.79116666666664, 64615283.5, 43536.0, 10351.166666666666], [166.7305, 61864449.083333336, 281225.6666666667, 6803.3499999999985], [149.7531666666667, 62415170.166666664, 174058.8, 6140.45], [2.7433333333333336, 113768963.16666667, 2443.6666666666665, 184.60000000000002]]","[[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1], [1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1], [1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1], [1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1], [1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1], [1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1], [1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1], [1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1], [1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1], [1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]]"
0.007158282008862684,"[[0.43272763394091013, 0.0, 0.609408973196364, 0.04888480539167971], [0.5481958151631006, 0.0, 0.0, 0.1570170326044095], [0.47600683027815593, 0.0, 0.0, 0.1042257508924337], [0.34723091173613885, 0.0, 0.3368251644923678, 0.0], [0.37583509889983446, 0.0, 0.5522847668239717, 0.0], [0.27076995066448567, 0.0, 0.206375749004971, 0.0], [0.3437705007547937, 0.0, 0.0, 0.0], [0.2860480125151318, 0.0, 0.6005634705153104, 0.0], [0.2819822604954175, 0.0, 0.5441065954530666, 0.0], [0.0, 0.6587780348491541, 0.0, 0.0]]","[[279.7545, 61278061.166666664, 298016.26666666666, 11400.116666666667], [317.3495, 81822095.75, 9882.133333333333, 12941.800000000001], [293.84566666666666, 67106862.416666664, 25977.733333333334, 12109.15], [251.91783333333333, 62593475.083333336, 108207.26666666666, 10334.199999999999], [261.23100000000005, 61844063.833333336, 189582.66666666666, 10657.616666666667], [102.93400000000001, 65040862.333333336, 94543.93333333333, 4284.666666666666], [250.79116666666664, 64615283.5, 43536.0, 10351.166666666666], [166.7305, 61864449.083333336, 281225.6666666667, 6803.3499999999985], [149.7531666666667, 62415170.166666664, 174058.8, 6140.45], [2.7433333333333336, 113768963.16666667, 2443.6666666666665, 184.60000000000002]]","[[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1], [1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1], [1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1], [1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1], [1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1], [1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1], [1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1], [1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1], [1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1], [1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]]"
0.007158282008862684,"[[0.43272763394091013, 0.0, 0.609408973196364, 0.04888480539167971], [0.5481958151631006, 0.0, 0.0, 0.1570170326044095], [0.47600683027815593, 0.0, 0.0, 0.1042257508924337], [0.34723091173613885, 0.0, 0.3368251644923678, 0.0], [0.37583509889983446, 0.0, 0.5522847668239717, 0.0], [0.27076995066448567, 0.0, 0.206375749004971, 0.0], [0.3437705007547937, 0.0, 0.0, 0.0], [0.2860480125151318, 0.0, 0.6005634705153104, 0.0], [0.2819822604954175, 0.0, 0.5441065954530666, 0.0], [0.0, 0.6587780348491541, 0.0, 0.0]]","[[279.7545, 61278061.166666664, 298016.26666666666, 11400.116666666667], [317.3495, 81822095.75, 9882.133333333333, 12941.800000000001], [293.84566666666666, 67106862.416666664, 25977.733333333334, 12109.15], [251.91783333333333, 62593475.083333336, 108207.26666666666, 10334.199999999999], [261.23100000000005, 61844063.833333336, 189582.66666666666, 10657.616666666667], [102.93400000000001, 65040862.333333336, 94543.93333333333, 4284.666666666666], [250.79116666666664, 64615283.5, 43536.0, 10351.166666666666], [166.7305, 61864449.083333336, 281225.6666666667, 6803.3499999999985], [149.7531666666667, 62415170.166666664, 174058.8, 6140.45], [2.7433333333333336, 113768963.16666667, 2443.6666666666665, 184.60000000000002]]","[[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1], [1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1], [1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1], [1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1], [1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1], [1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1], [1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1], [1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1], [1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1], [1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]]"
0.007158282008862684,"[[0.43272763394091013, 0.0, 0.609408973196364, 0.04888480539167971], [0.5481958151631006, 0.0, 0.0, 0.1570170326044095], [0.47600683027815593, 0.0, 0.0, 0.1042257508924337], [0.34723091173613885, 0.0, 0.3368251644923678, 0.0], [0.37583509889983446, 0.0, 0.5522847668239717, 0.0], [0.27076995066448567, 0.0, 0.206375749004971, 0.0], [0.3437705007547937, 0.0, 0.0, 0.0], [0.2860480125151318, 0.0, 0.6005634705153104, 0.0], [0.2819822604954175, 0.0, 0.5441065954530666, 0.0], [0.0, 0.6587780348491541, 0.0, 0.0]]","[[279.7545, 61278061.166666664, 298016.26666666666, 11400.116666666667], [317.3495, 81822095.75, 9882.133333333333, 12941.800000000001], [293.84566666666666, 67106862.416666664, 25977.733333333334, 12109.15], [251.91783333333333, 62593475.083333336, 108207.26666666666, 10334.199999999999], [261.23100000000005, 61844063.833333336, 189582.66666666666, 10657.616666666667], [102.93400000000001, 65040862.333333336, 94543.93333333333, 4284.666666666666], [250.79116666666664, 64615283.5, 43536.0, 10351.166666666666], [166.7305, 61864449.083333336, 281225.6666666667, 6803.3499999999985], [149.7531666666667, 62415170.166666664, 174058.8, 6140.45], [2.7433333333333336, 113768963.16666667, 2443.6666666666665, 184.60000000000002]]","[[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1], [1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1], [1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1], [1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1], [1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1], [1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1], [1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1], [1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1], [1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1], [1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]]"
0.007158282008862684,"[[0.43272763394091013, 0.0, 0.609408973196364, 0.04888480539167971], [0.5481958151631006, 0.0, 0.0, 0.1570170326044095], [0.47600683027815593, 0.0, 0.0, 0.1042257508924337], [0.34723091173613885, 0.0, 0.3368251644923678, 0.0], [0.37583509889983446, 0.0, 0.5522847668239717, 0.0], [0.27076995066448567, 0.0, 0.206375749004971, 0.0], [0.3437705007547937, 0.0, 0.0, 0.0], [0.2860480125151318, 0.0, 0.6005634705153104, 0.0], [0.2819822604954175, 0.0, 0.5441065954530666, 0.0], [0.0, 0.6587780348491541, 0.0, 0.0]]","[[279.7545, 61278061.166666664, 298016.26666666666, 11400.116666666667], [317.3495, 81822095.75, 9882.133333333333, 12941.800000000001], [293.84566666666666, 67106862.416666664, 25977.733333333334, 12109.15], [251.91783333333333, 62593475.083333336, 108207.26666666666, 10334.199999999999], [261.23100000000005, 61844063.833333336, 189582.66666666666, 10657.616666666667], [102.93400000000001, 65040862.333333336, 94543.93333333333, 4284.666666666666], [250.79116666666664, 64615283.5, 43536.0, 10351.166666666666], [166.7305, 61864449.083333336, 281225.6666666667, 6803.3499999999985], [149.7531666666667, 62415170.166666664, 174058.8, 6140.45], [2.7433333333333336, 113768963.16666667, 2443.6666666666665, 184.60000000000002]]","[[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1], [1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1], [1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1], [1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1], [1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1], [1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1], [1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1], [1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1], [1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1], [1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]]"
0.007158282008862684,"[[0.43272763394091013, 0.0, 0.609408973196364, 0.04888480539167971], [0.5481958151631006, 0.0, 0.0, 0.1570170326044095], [0.47600683027815593, 0.0, 0.0, 0.1042257508924337], [0.34723091173613885, 0.0, 0.3368251644923678, 0.0], [0.37583509889983446, 0.0, 0.5522847668239717, 0.0], [0.27076995066448567, 0.0, 0.206375749004971, 0.0], [0.3437705007547937, 0.0, 0.0, 0.0], [0.2860480125151318, 0.0, 0.6005634705153104, 0.0], [0.2819822604954175, 0.0, 0.5441065954530666, 0.0], [0.0, 0.6587780348491541, 0.0, 0.0]]","[[279.7545, 61278061.166666664, 298016.26666666666, 11400.116666666667], [317.3495, 81822095.75, 9882.133333333333, 12941.800000000001], [293.84566666666666, 67106862.416666664, 25977.733333333334, 12109.15], [251.91783333333333, 62593475.083333336, 108207.26666666666, 10334.199999999999], [261.23100000000005, 61844063.833333336, 189582.66666666666, 10657.616666666667], [102.93400000000001, 65040862.333333336, 94543.93333333333, 4284.666666666666], [250.79116666666664, 64615283.5, 43536.0, 10351.166666666666], [166.7305, 61864449.083333336, 281225.6666666667, 6803.3499999999985], [149.7531666666667, 62415170.166666664, 174058.8, 6140.45], [2.7433333333333336, 113768963.16666667, 2443.6666666666665, 184.60000000000002]]","[[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1], [1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1], [1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1], [1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1], [1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1], [1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1], [1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1], [1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1], [1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1], [1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]]"
0.007158282008862684,"[[0.43272763394091013, 0.0, 0.609408973196364, 0.04888480539167971], [0.5481958151631006, 0.0, 0.0, 0.1570170326044095], [0.47600683027815593, 0.0, 0.0, 0.1042257508924337], [0.34723091173613885, 0.0, 0.3368251644923678, 0.0], [0.37583509889983446, 0.0, 0.5522847668239717, 0.0], [0.27076995066448567, 0.0, 0.206375749004971, 0.0], [0.3437705007547937, 0.0, 0.0, 0.0], [0.2860480125151318, 0.0, 0.6005634705153104, 0.0], [0.2819822604954175, 0.0, 0.5441065954530666, 0.0], [0.0, 0.6587780348491541, 0.0, 0.0]]","[[279.7545, 61278061.166666664, 298016.26666666666, 11400.116666666667], [317.3495, 81822095.75, 9882.133333333333, 12941.800000000001], [293.84566666666666, 67106862.416666664, 25977.733333333334, 12109.15], [251.91783333333333, 62593475.083333336, 108207.26666666666, 10334.199999999999], [261.23100000000005, 61844063.833333336, 189582.66666666666, 10657.616666666667], [102.93400000000001, 65040862.333333336, 94543.93333333333, 4284.666666666666], [250.79116666666664, 64615283.5, 43536.0, 10351.166666666666], [166.7305, 61864449.083333336, 281225.6666666667, 6803.3499999999985], [149.7531666666667, 62415170.166666664, 174058.8, 6140.45], [2.7433333333333336, 113768963.16666667, 2443.6666666666665, 184.60000000000002]]","[[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1], [1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1], [1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1], [1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1], [1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1], [1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1], [1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1], [1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1], [1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1], [1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]]"
0.007158282008862684,"[[0.43272763394091013, 0.0, 0.609408973196364, 0.04888480539167971], [0.5481958151631006, 0.0, 0.0, 0.1570170326044095], [0.47600683027815593, 0.0, 0.0, 0.1042257508924337], [0.34723091173613885, 0.0, 0.3368251644923678, 0.0], [0.37583509889983446, 0.0, 0.5522847668239717, 0.0], [0.27076995066448567, 0.0, 0.206375749004971, 0.0], [0.3437705007547937, 0.0, 0.0, 0.0], [0.2860480125151318, 0.0, 0.6005634705153104, 0.0], [0.2819822604954175, 0.0, 0.5441065954530666, 0.0], [0.0, 0.6587780348491541, 0.0, 0.0]]","[[279.7545, 61278061.166666664, 298016.26666666666, 11400.116666666667], [317.3495, 81822095.75, 9882.133333333333, 12941.800000000001], [293.84566666666666, 67106862.416666664, 25977.733333333334, 12109.15], [251.91783333333333, 62593475.083333336, 108207.26666666666, 10334.199999999999], [261.23100000000005, 61844063.833333336, 189582.66666666666, 10657.616666666667], [102.93400000000001, 65040862.333333336, 94543.93333333333, 4284.666666666666], [250.79116666666664, 64615283.5, 43536.0, 10351.166666666666], [166.7305, 61864449.083333336, 281225.6666666667, 6803.3499999999985], [149.7531666666667, 62415170.166666664, 174058.8, 6140.45], [2.7433333333333336, 113768963.16666667, 2443.6666666666665, 184.60000000000002]]","[[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1], [1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1], [1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1], [1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1], [1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1], [1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1], [1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1], [1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1], [1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1], [1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]]"
0.007158282008862684,"[[0.43272763394091013, 0.0, 0.609408973196364, 0.04888480539167971], [0.5481958151631006, 0.0, 0.0, 0.1570170326044095], [0.47600683027815593, 0.0, 0.0, 0.1042257508924337], [0.34723091173613885, 0.0, 0.3368251644923678, 0.0], [0.37583509889983446, 0.0, 0.5522847668239717, 0.0], [0.27076995066448567, 0.0, 0.206375749004971, 0.0], [0.3437705007547937, 0.0, 0.0, 0.0], [0.2860480125151318, 0.0, 0.6005634705153104, 0.0], [0.2819822604954175, 0.0, 0.5441065954530666, 0.0], [0.0, 0.6587780348491541, 0.0, 0.0]]","[[279.7545, 61278061.166666664, 298016.26666666666, 11400.116666666667], [317.3495, 81822095.75, 9882.133333333333, 12941.800000000001], [293.84566666666666, 67106862.416666664, 25977.733333333334, 12109.15], [251.91783333333333, 62593475.083333336, 108207.26666666666, 10334.199999999999], [261.23100000000005, 61844063.833333336, 189582.66666666666, 10657.616666666667], [102.93400000000001, 65040862.333333336, 94543.93333333333, 4284.666666666666], [250.79116666666664, 64615283.5, 43536.0, 10351.166666666666], [166.7305, 61864449.083333336, 281225.6666666667, 6803.3499999999985], [149.7531666666667, 62415170.166666664, 174058.8, 6140.45], [2.7433333333333336, 113768963.16666667, 2443.6666666666665, 184.60000000000002]]","[[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1], [1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1], [1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1], [1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1], [1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1], [1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1], [1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1], [1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1], [1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1], [1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]]"
