mean:0.221825,,,,,,,,,,,,,,,,,,,,
0.0659, [[0.0, 0.5591784634304205], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.1261, [[0.0, 0.7349979137870865], [0.4260796907226373, 0.0], [0.0, 0.5546781779935274], [0.21770382779782976, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.1003, [[0.0, 0.9031673800376651], [0.0, 0.8571641383944166], [0.0, 0.8199868476439808], [0.0, 0.7464427183246074], [0.0, 0.6095553068737427], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0258, [[0.15832412714856342, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.4236, [[0.30121407664437083, 0.923796673446328], [0.4296924390503973, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.4303, [[0.3156240159971473, 0.9151022369114881], [0.3997846304506883, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.30585317392888134, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.2184, [[0.20168487516222672, 0.6240856077077942], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0476, [[0.37630176632023804, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.2718, [[0.16891646390761034, 0.8417023221640494], [0.0, 0.0], [0.0, 0.0], [0.23659262536816675, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.3544405335414524, 0.0], [0.0, 0.0]]
0.4727, [[0.5142273962106033, 0.0], [0.356842190100248, 0.8961927382297553], [0.3865242019294706, 0.0], [0.36541220388911466, 0.0], [0.2075811020280974, 0.0], [0.0, 0.0], [0.3577556406717553, 0.0], [0.0, 0.9149821770244823], [0.0, 0.0], [0.0, 0.0]]
0.3266, [[0.24661099314026688, 0.8421278305410138], [0.02683305013962979, 0.0], [0.07405504406545714, 0.0], [0.0, 0.0], [0.003039426680867338, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0992, [[0.0, 0.0], [0.0, 0.8924997975567199], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0392, [[0.29164146911595445, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0494, [[0.3938010160328341, 0.0], [0.0, 0.0], [0.1036927153912742, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.1103, [[0.41398930001211465, 0.0], [0.0, 0.5599074284789646], [0.369651025080493, 0.0], [0.0, 0.5886528961748628], [0.319801256251123, 0.0], [0.35006828698569464, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0595, [[0.4951221850432417, 0.0], [0.04118227481322374, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.4599, [[0.0, 0.8916070972076795], [0.3638726804539889, 0.8912769855148355], [0.0, 0.8855624164048863], [0.0, 0.0], [0.0, 0.37614995256919465], [0.0, 0.7729990849912756], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.3882, [[0.31803593604551095, 0.7939301246073308], [0.0, 0.7349979137870865], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.46332589436311233, 0.0], [0.07974255493607862, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.1234, [[0.0, 0.8226948825479936], [0.31175468043019666, 0.0], [0.2075811020280974, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.2816, [[0.3938010160328341, 0.0], [0.3120523216276567, 0.5636524038834949], [0.0, 0.0], [0.3085729986642701, 0.0], [0.0473393966731598, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.129, [[0.17502140676874547, 0.0], [0.0, 0.8619205443280984], [0.32766308925982945, 0.0], [0.0, 0.813186267015708], [0.12983439379662476, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0599, [[0.49938491761837106, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0296, [[0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.1964147962821037, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0889, [[0.0, 0.5546781779935274], [0.0, 0.789087553926702], [0.0, 0.0], [0.0, 0.722922249640496], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.5437132388349517], [0.0, 0.0], [0.0, 0.0]]
0.1274, [[0.2670129816761799, 0.0], [0.0, 0.9065923442561206], [0.0, 0.8481271909249579], [0.0, 0.6587704647684808], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0102, [[0.0, 0.0], [0.0022045626998551983, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.4143, [[0.3025893842464159, 0.9289708158192094], [0.04572184770995162, 0.0], [0.0, 0.0], [0.0, 0.7828274612565453], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0926, [[0.0, 0.8261865130890061], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.4392, [[0.3576940597343497, 0.8596875345549749], [0.32047864656257596, 0.8386017900523567], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.4725, [[0.448330936104987, 0.7463453633507867], [0.0, 0.830078753752183], [0.40331527086190944, 0.73524242024433], [0.3507662042762838, 0.0], [0.0, 0.5392736187702265], [0.270039363607347, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.2670129816761799, 0.0]]
0.4108, [[0.30121407664437083, 0.923796673446328], [0.0, 0.8820363759162313], [0.0, 0.8137863429319379], [0.0, 0.7828274612565453], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0944, [[0.0017349517105406153, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.8425978200698097], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.2074, [[0.6012543709796123, 0.0], [0.06388013929690871, 0.8376097764397913], [0.4194802669307298, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0576, [[0.4755189199693071, 0.0], [0.17716074572008433, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0526, [[0.4260796907226373, 0.0], [0.0, 0.0], [0.0, 0.0], [0.30471392658689067, 0.0], [0.30471392658689067, 0.0], [0.30471392658689067, 0.0], [0.0, 0.0], [0.01342304744466501, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.01, [[0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.4223, [[0.4220769297913104, 0.0], [0.40331527086190944, 0.73524242024433], [0.3997846304506883, 0.0], [0.0, 0.5607356938511329], [0.3788676387121143, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0907, [[0.0, 0.8073757417102981], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.105, [[0.0, 0.8086304458987785], [0.14173120552599838, 0.0], [0.0, 0.578803628415301], [0.0, 0.578803628415301], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0642, [[0.0, 0.5420403650485438], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
