mean:0.871308,,,,,,,,,,,,,,,,,,,,
mean:0.876131,,,,,,,,,,,,,,,,,,,,
1.0392, [[0.9881716827768011, 0.2958539217652958], [0.7598446155668759, 1.0], [0.9080604130052724, 0.0], [0.6942241909199804, 0.6350770044681217], [0.7043214326896498, 0.5984126028527238], [0.7060304632152589, 0.5835318881251074], [0.7033476099461623, 0.6068022940367761], [0.7002218849793994, 0.5721776533768689], [0.7851836877662027, 0.09125256168505518], [0.7912303654781626, 0.3906681364092278]]
0.7863, [[0.6282622025257658, 0.6327822277023543], [0.9999996704745167, 0.5789172350919402], [0.6324394152886743, 0.6192638310706307], [0.913668936731107, 0.5515067686312712], [0.6251295708635932, 0.6087590804261901], [0.8238825847499298, 0.42540232296890695], [0.6383624136596261, 0.596837060835195], [0.633629200613405, 0.5965786334421722], [0.7804951181316809, 0.5730794078020278], [0.6261942516179297, 0.5866744432032995]]
1.056, [[0.9881716827768011, 0.2958539217652958], [0.7598446155668759, 1.0], [0.7804951181316809, 0.5730794078020278], [0.8363475522570981, 0.5460591836337068], [0.8238825847499298, 0.42540232296890695], [0.7928074820513984, 0.5498672732586459], [0.7033476099461623, 0.6068022940367761], [0.7043214326896498, 0.5984126028527238], [0.11958815671912747, 0.5980534119264478], [0.7012514670457687, 0.41895691474423274]]
0.7586, [[0.9881716827768011, 0.2958539217652958], [0.6311765922092297, 0.6362441312940368], [0.913668936731107, 0.5515067686312712], [0.7961737000975918, 0.5863133028011686], [0.6282622025257658, 0.6327822277023543], [0.8363475522570981, 0.5460591836337068], [0.6364896607330223, 0.6127715891046571], [0.8238825847499298, 0.42540232296890695], [0.6212474534634156, 0.6041556368791888], [0.7043214326896498, 0.5984126028527238]]
0.7915, [[0.6311765922092297, 0.6362441312940368], [0.9999996704745167, 0.5789172350919402], [0.7961737000975918, 0.5863133028011686], [0.7043214326896498, 0.5984126028527238], [0.6364896607330223, 0.6127715891046571], [0.9763440246045691, 0.5748261381680702], [0.9881716827768011, 0.2958539217652958], [0.7060304632152589, 0.5835318881251074], [0.7033476099461623, 0.6068022940367761], [0.9419636423550085, 0.27519687261785347]]
1.1091, [[0.9999996704745167, 0.5789172350919402], [0.7598446155668759, 1.0], [0.7961737000975918, 0.5863133028011686], [0.9763440246045691, 0.5748261381680702], [0.5944587613304497, 0.6088087920604914], [0.79126963376531, 0.4126648405215645], [0.9419636423550085, 0.27519687261785347], [0.6911722779028288, 0.5976107590651315], [0.9080604130052724, 0.0], [0.5914743383247982, 0.5835294512802887]]
0.7411, [[0.9881716827768011, 0.2958539217652958], [0.7961737000975918, 0.5863133028011686], [0.6339557523846859, 0.6088521678982642], [0.7043214326896498, 0.5984126028527238], [0.6121560706832284, 0.6125188882969582], [0.9455501977152898, 0.0], [0.6932379933920415, 0.5740470788795325], [0.6205384374315397, 0.5879426990891906], [0.5894367321854775, 0.6089446461591338], [0.913668936731107, 0.5515067686312712]]
1.1091, [[0.7598446155668759, 1.0], [0.9999996704745167, 0.5789172350919402], [0.9881716827768011, 0.2958539217652958], [0.6942241909199804, 0.6350770044681217], [0.9419636423550085, 0.27519687261785347], [0.6282622025257658, 0.6327822277023543], [0.6261942516179297, 0.5866744432032995], [0.7961737000975918, 0.5863133028011686], [0.9080604130052724, 0.0], [0.913668936731107, 0.5515067686312712]]
0.7747, [[0.9763440246045691, 0.5748261381680702], [0.6942241909199804, 0.6350770044681217], [0.7263869836380628, 0.5851307020106548], [0.8583863197234137, 0.15610208425275857], [0.7928074820513984, 0.5498672732586459], [0.7033476099461623, 0.6068022940367761], [0.7033476099461623, 0.6068022940367761], [0.7043214326896498, 0.5984126028527238], [0.6911722779028288, 0.5976107590651315], [0.7060304632152589, 0.5835318881251074]]
1.1091, [[0.7598446155668759, 1.0], [0.9999996704745167, 0.5789172350919402], [0.7961737000975918, 0.5863133028011686], [0.6942241909199804, 0.6350770044681217], [0.9881716827768011, 0.2958539217652958], [0.9763440246045691, 0.5748261381680702], [0.7263869836380628, 0.5851307020106548], [0.6282622025257658, 0.6327822277023543], [0.6932379933920415, 0.5740470788795325], [0.7804951181316809, 0.5730794078020278]]
1.1091, [[0.9999996704745167, 0.5789172350919402], [0.7598446155668759, 1.0], [0.7961737000975918, 0.5863133028011686], [0.9881716827768011, 0.2958539217652958], [0.6942241909199804, 0.6350770044681217], [0.7804951181316809, 0.5730794078020278], [0.7804951181316809, 0.5730794078020278], [0.9455501977152898, 0.0], [0.6282622025257658, 0.6327822277023543], [0.7719649162158247, 0.25420087462387136]]
1.097, [[0.9881716827768011, 0.2958539217652958], [0.7598446155668759, 1.0], [0.9763440246045691, 0.5748261381680702], [0.6306893633864434, 0.6243941204674343], [0.913668936731107, 0.5515067686312712], [0.5894367321854775, 0.6089446461591338], [0.8363475522570981, 0.5460591836337068], [0.6911722779028288, 0.5976107590651315], [0.7961737000975918, 0.5863133028011686], [0.579427164780935, 0.5829751909262759]]
1.1089, [[0.7598446155668759, 1.0], [0.9999996704745167, 0.5789172350919402], [0.6306893633864434, 0.6243941204674343], [0.9763440246045691, 0.5748261381680702], [0.9455501977152898, 0.0], [0.9419636423550085, 0.27519687261785347], [0.6121560706832284, 0.6125188882969582], [0.6378129630392207, 0.6027791850833476], [0.6383624136596261, 0.596837060835195], [0.8363475522570981, 0.5460591836337068]]
1.1089, [[0.9999996704745167, 0.5789172350919402], [0.7598446155668759, 1.0], [0.9455501977152898, 0.0], [0.6311765922092297, 0.6362441312940368], [0.7033476099461623, 0.6068022940367761], [0.9419636423550085, 0.27519687261785347], [0.6306893633864434, 0.6243941204674343], [0.913668936731107, 0.5515067686312712], [0.6212474534634156, 0.6041556368791888], [0.8583863197234137, 0.15610208425275857]]
