mean:0.993199,,,,,,,,,,,,,,,,,,,,
mean:0.988767,,,,,,,,,,,,,,,,,,,,
0.5484, [[0.645923548821205, 0.5543324695567462], [0.6311765922092297, 0.6362441312940368], [0.6383624136596261, 0.596837060835195], [0.6378129630392207, 0.6027791850833476], [0.6364896607330223, 0.6127715891046571], [0.6392219818053938, 0.5844555741536346], [0.6282622025257658, 0.6327822277023543], [0.6306893633864434, 0.6243941204674343], [0.6339557523846859, 0.6088521678982642], [0.6324394152886743, 0.6192638310706307]]
1.1091, [[0.7598446155668759, 1.0], [0.9999996704745167, 0.5789172350919402], [0.9763440246045691, 0.5748261381680702], [0.9881716827768011, 0.2958539217652958], [0.913668936731107, 0.5515067686312712], [0.9419636423550085, 0.27519687261785347], [0.9080604130052724, 0.0], [0.7033476099461623, 0.6068022940367761], [0.7961737000975918, 0.5863133028011686], [0.7928074820513984, 0.5498672732586459]]
0.7915, [[0.6311765922092297, 0.6362441312940368], [0.9999996704745167, 0.5789172350919402], [0.7961737000975918, 0.5863133028011686], [0.7033476099461623, 0.6068022940367761], [0.9881716827768011, 0.2958539217652958], [0.6324394152886743, 0.6192638310706307], [0.6364896607330223, 0.6127715891046571], [0.6306893633864434, 0.6243941204674343], [0.622462115489464, 0.592682240419316], [0.913668936731107, 0.5515067686312712]]
1.1091, [[0.7598446155668759, 1.0], [0.9999996704745167, 0.5789172350919402], [0.6942241909199804, 0.6350770044681217], [0.9881716827768011, 0.2958539217652958], [0.9763440246045691, 0.5748261381680702], [0.9419636423550085, 0.27519687261785347], [0.7961737000975918, 0.5863133028011686], [0.6911722779028288, 0.5976107590651315], [0.07198605587038989, 0.5373592050657574], [0.7033476099461623, 0.6068022940367761]]
1.1091, [[0.7598446155668759, 1.0], [0.9999996704745167, 0.5789172350919402], [0.7961737000975918, 0.5863133028011686], [0.6282622025257658, 0.6327822277023543], [0.9763440246045691, 0.5748261381680702], [0.6306893633864434, 0.6243941204674343], [0.9455501977152898, 0.0], [0.6339557523846859, 0.6088521678982642], [0.913668936731107, 0.5515067686312712], [0.6724253529729232, 0.5450274408183147]]
1.1091, [[0.7598446155668759, 1.0], [0.9999996704745167, 0.5789172350919402], [0.6942241909199804, 0.6350770044681217], [0.9881716827768011, 0.2958539217652958], [0.9763440246045691, 0.5748261381680702], [0.6282622025257658, 0.6327822277023543], [0.6911722779028288, 0.5976107590651315], [0.7961737000975918, 0.5863133028011686], [0.9455501977152898, 0.0], [0.913668936731107, 0.5515067686312712]]
0.5484, [[0.645923548821205, 0.5543324695567462], [0.6383624136596261, 0.596837060835195], [0.6392219818053938, 0.5844555741536346], [0.6378129630392207, 0.6027791850833476], [0.6311765922092297, 0.6362441312940368], [0.6364896607330223, 0.6127715891046571], [0.6324394152886743, 0.6192638310706307], [0.6306893633864434, 0.6243941204674343], [0.6339557523846859, 0.6088521678982642], [0.5801504218229856, 0.5656807814057397]]
0.7828, [[0.6306893633864434, 0.6243941204674343], [0.9999996704745167, 0.5789172350919402], [0.7033476099461623, 0.6068022940367761], [0.7043214326896498, 0.5984126028527238], [0.6339557523846859, 0.6088521678982642], [0.9881716827768011, 0.2958539217652958], [0.21058455666229933, 0.5946943431861145], [0.9763440246045691, 0.5748261381680702], [0.9455501977152898, 0.0], [0.7961737000975918, 0.5863133028011686]]
1.1091, [[0.7598446155668759, 1.0], [0.9999996704745167, 0.5789172350919402], [0.6942241909199804, 0.6350770044681217], [0.7961737000975918, 0.5863133028011686], [0.9881716827768011, 0.2958539217652958], [0.9763440246045691, 0.5748261381680702], [0.7033476099461623, 0.6068022940367761], [0.913668936731107, 0.5515067686312712], [0.8583863197234137, 0.15610208425275857], [0.5871742442715652, 0.5822888535830899]]
1.1091, [[0.9999996704745167, 0.5789172350919402], [0.7598446155668759, 1.0], [0.9763440246045691, 0.5748261381680702], [0.6311765922092297, 0.6362441312940368], [0.9455501977152898, 0.0], [0.6282622025257658, 0.6327822277023543], [0.913668936731107, 0.5515067686312712], [0.6306893633864434, 0.6243941204674343], [0.7961737000975918, 0.5863133028011686], [0.6112864076441724, 0.5923526571575872]]
0.7924, [[0.9999996704745167, 0.5789172350919402], [0.6942241909199804, 0.6350770044681217], [0.9881716827768011, 0.2958539217652958], [0.9763440246045691, 0.5748261381680702], [0.5894367321854775, 0.6089446461591338], [0.913668936731107, 0.5515067686312712], [0.7033476099461623, 0.6068022940367761], [0.6627022829734, 0.604185244543736], [0.7961737000975918, 0.5863133028011686], [0.05313160839160846, 0.565742311737412]]
1.097, [[0.9881716827768011, 0.2958539217652958], [0.9763440246045691, 0.5748261381680702], [0.7598446155668759, 1.0], [0.9455501977152898, 0.0], [0.6942241909199804, 0.6350770044681217], [0.9419636423550085, 0.27519687261785347], [0.6383624136596261, 0.596837060835195], [0.7961737000975918, 0.5863133028011686], [0.6227033413769987, 0.5856306207252105], [0.05313160839160846, 0.565742311737412]]
0.5484, [[0.645923548821205, 0.5543324695567462], [0.6311765922092297, 0.6362441312940368], [0.6383624136596261, 0.596837060835195], [0.6392219818053938, 0.5844555741536346], [0.6282622025257658, 0.6327822277023543], [0.6378129630392207, 0.6027791850833476], [0.6306893633864434, 0.6243941204674343], [0.6324394152886743, 0.6192638310706307], [0.6364896607330223, 0.6127715891046571], [0.6344033827867759, 0.5918818587386149]]
0.6419, [[0.6311765922092297, 0.6362441312940368], [0.8238825847499298, 0.42540232296890695], [0.6306893633864434, 0.6243941204674343], [0.6324394152886743, 0.6192638310706307], [0.6364896607330223, 0.6127715891046571], [0.6121560706832284, 0.6125188882969582], [0.6378129630392207, 0.6027791850833476], [0.6383624136596261, 0.596837060835195], [0.6392219818053938, 0.5844555741536346], [0.645923548821205, 0.5543324695567462]]
0.5484, [[0.6311765922092297, 0.6362441312940368], [0.645923548821205, 0.5543324695567462], [0.6324394152886743, 0.6192638310706307], [0.6306893633864434, 0.6243941204674343], [0.6364896607330223, 0.6127715891046571], [0.6378129630392207, 0.6027791850833476], [0.6383624136596261, 0.596837060835195], [0.6392219818053938, 0.5844555741536346], [0.6339557523846859, 0.6088521678982642], [0.633629200613405, 0.5965786334421722]]
0.5484, [[0.6311765922092297, 0.6362441312940368], [0.6364896607330223, 0.6127715891046571], [0.645923548821205, 0.5543324695567462], [0.6392219818053938, 0.5844555741536346], [0.6383624136596261, 0.596837060835195], [0.6378129630392207, 0.6027791850833476], [0.6282622025257658, 0.6327822277023543], [0.6324394152886743, 0.6192638310706307], [0.6306893633864434, 0.6243941204674343], [0.6339557523846859, 0.6088521678982642]]
1.1091, [[0.9999996704745167, 0.5789172350919402], [0.9763440246045691, 0.5748261381680702], [0.7961737000975918, 0.5863133028011686], [0.9455501977152898, 0.0], [0.913668936731107, 0.5515067686312712], [0.8238825847499298, 0.42540232296890695], [0.7598446155668759, 1.0], [0.6339557523846859, 0.6088521678982642], [0.7043214326896498, 0.5984126028527238], [0.7033476099461623, 0.6068022940367761]]
1.1091, [[0.9999996704745167, 0.5789172350919402], [0.7598446155668759, 1.0], [0.9881716827768011, 0.2958539217652958], [0.9763440246045691, 0.5748261381680702], [0.7961737000975918, 0.5863133028011686], [0.6311765922092297, 0.6362441312940368], [0.7912303654781626, 0.3906681364092278], [0.6942241909199804, 0.6350770044681217], [0.7033476099461623, 0.6068022940367761], [0.6344033827867759, 0.5918818587386149]]
1.1091, [[0.7598446155668759, 1.0], [0.9999996704745167, 0.5789172350919402], [0.7961737000975918, 0.5863133028011686], [0.6942241909199804, 0.6350770044681217], [0.9763440246045691, 0.5748261381680702], [0.9881716827768011, 0.2958539217652958], [0.5894367321854775, 0.6089446461591338], [0.913668936731107, 0.5515067686312712], [0.7033476099461623, 0.6068022940367761], [0.7912303654781626, 0.3906681364092278]]
